target_id	length	eff_length	est_counts	tpm
	3684	3585	1049.55	13.5197
	3766	3667	391.968	4.93619
	1337	1238	291.963	10.8908
	1824	1725	0.000135673	3.63209e-06
	2202	2103	0	0
	1239	1140	0	0
	612	513	1.72493	0.155277
	726	627	0.315981	0.0232726
	1476	1377	0	0
	2884	2785	326.426	5.41267
	1782	1683	0	0
	2012	1913	20150	486.421
	1939	1840	0	0
	3384	3285	0.000113294	1.59266e-06
	2153	2054	0	0
	3353	3254	15.167	0.215245
	4305	4206	0	0
	4376	4277	0	0
	576	477	0	0
	1908	1809	0	0
	1581	1482	0	0
	1736	1637	0	0
	6085	5986	17.6392	0.13608
	6256	6157	249.561	1.8718
	6045	5946	3096.85	24.0518
	957	858	0	0
	683	584	0	0
	1034	935	0	0
	588	489	36.9452	3.489
	1709	1610	462.222	13.258
	4038	3939	0	0
	1669	1570	637.465	18.7503
	3845	3746	4344.78	53.5614
	2238	2139	1283.52	27.7104
	3959	3860	518.457	6.20265
	2041	1942	7.66101	0.182175
	855	756	62.9665	3.84627
	843	744	0	0
	731	632	21.0481	1.53797
	635	536	0	0
	1047	948	77.1271	3.75708
	594	495	14.5586	1.35821
	518	419	822.181	90.6161
	488	389	0	0
	562	463	18.6291	1.85808
	1265	1166	10500.2	415.862
	1802	1703	0	0
	4943	4844	0	0
	1542	1443	0	0
	2068	1969	0	0
	761	662	0	0
	440	341	3	0.406274
	549	450	15	1.53933
	672	573	3.75514	0.302638
	515	416	0	0
	1161	1062	0	0
	1125	1026	0	0
	1895	1796	0	0
	582	483	0	0
	5730	5631	459.846	3.7712
	6194	6095	1327.73	10.0598
	5318	5219	1329.37	11.7628
	2135	2036	0.0645346	0.00146375
	2656	2557	12.3596	0.223217
	592	493	4.33356	0.405929
	2647	2548	21.8115	0.39531
	579	480	0	0
	2166	2067	15.9683	0.356754
	372	273	1.37109	0.231929
	4972	4873	689.257	6.53185
	3386	3287	20.0533	0.281734
	2829	2730	0	0
	2080	1981	5.94666	0.138625
	7300	7201	551.009	3.5336
	513	414	0	0
	457	358	0	0
	578	479	0	0
	7114	7015	1082.9	7.12876
	1103	1004	0	0
	1268	1169	0	0
	1334	1235	0	0
	1376	1277	2.08734	0.0754839
	1370	1271	0	0
	1352	1253	0	0
	1106	1007	0	0
	3007	2908	1.67414	0.0265857
	3001	2902	174.862	2.7826
	3200	3101	0	0
	897	798	0	0
	2344	2245	10.6547	0.219169
	1496	1397	0	0
	811	712	0	0
	1193	1094	0	0
	1302	1203	3.61001	0.138578
	1127	1028	0	0
	869	770	0	0
	877	778	0	0
	578	479	9.15932	0.883038
	848	749	0	0
	542	443	0	0
	753	654	14.4962	1.02359
	530	431	0	0
	551	452	0	0
	561	462	0	0
	481	382	4.66213	0.563602
	3151	3052	54.4896	0.824482
	603	504	0	0
	3260	3161	989.837	14.4608
	364	265	4.27424	0.744843
	3158	3059	30.1029	0.454444
	1298	1199	0	0
	1221	1122	21.3523	0.878826
	1113	1014	515.269	23.4665
	1072	973	8.06577	0.382812
	1124	1025	169.174	7.62185
	12225	12126	350.791	1.33593
	11971	11872	333.442	1.29703
	5989	5890	221.073	1.73329
	1758	1659	82.9575	2.3092
	583	484	11.0489	1.0542
	684	585	0	0
	693	594	8.6658	0.673712
	3008	2909	0	0
	500	401	0	0
	435	336	0	0
	12139	12040	5.93267e-06	2.27549e-08
	12220	12121	0.114752	0.000437193
	12220	12121	14.6861	0.0559527
	901	802	3.9237	0.22593
	854	755	52.1388	3.18908
	545	446	0	0
	552	453	9.07832	0.925463
	563	464	0	0
	576	477	8.67975	0.840312
	1147	1048	242.344	10.6788
	1862	1763	35.4459	0.928466
	1046	947	41.4807	2.02278
	1026	927	0	0
	2356	2257	23.7942	0.486847
	864	765	0	0
	626	527	0	0
	1160	1061	0	0
	1171	1072	0	0
	666	567	0	0
	2356	2257	172.337	3.52612
	2031	1932	27.0381	0.646281
	1754	1655	50.7541	1.4162
	2110	2011	20.0333	0.460037
	822	723	0	0
	1300	1201	5.76261	0.221579
	617	518	0	0
	3368	3269	0	0
	3640	3541	0	0
	1437	1338	1	0.034514
	1076	977	0	0
	717	618	4.99426	0.373194
	883	784	0	0
	581	482	0	0
	3032	2933	0	0
	5871	5772	0	0
	2179	2080	0	0
	5941	5842	0	0
	601	502	0	0
	487	388	0	0
	324	225	0	0
	5683	5584	9.4296	0.0779829
	3931	3832	0	0
	3880	3781	0	0
	4087	3988	0	0
	2808	2709	0	0
	5367	5268	76.1524	0.667559
	811	712	0	0
	1701	1602	8.51131	0.24535
	730	631	0	0
	852	753	0	0
	1344	1245	0	0
	950	851	6.1359	0.332967
	830	731	0	0
	369	270	0.857143	0.146602
	749	650	0	0
	563	464	0	0
	386	287	0	0
	594	495	0	0
	9720	9621	2650.42	12.7217
	453	354	31.37	4.09226
	529	430	39.376	4.22878
	334	235	57.7512	11.3487
	551	452	15.3837	1.57172
	333	234	2.71259	0.535329
	575	476	177.129	17.1845
	630	531	83.1553	7.23181
	1084	985	374.698	17.567
	1067	968	7.65838	0.365354
	555	456	273.668	27.7148
	1105	1006	647.847	29.739
	881	782	0	0
	967	868	880.424	46.8408
	401	302	0	0
	6340	6241	7038.64	52.0819
	1354	1255	478.852	17.6201
	1220	1121	0	0
	541	442	9.30602	0.972285
	751	652	0	0
	325	226	4.61666	0.943346
	7486	7387	190.541	1.19116
	3442	3343	288.022	3.9787
	3574	3475	73.3338	0.974544
	3769	3670	8.82416e-08	1.11035e-09
	3835	3736	20.402	0.252185
	2331	2232	19.8752	0.411216
	2463	2364	3.67293	0.0717493
	2621	2522	42.4656	0.777578
	2320	2221	0.000639166	1.32898e-05
	1471	1372	0	0
	2123	2024	1558.47	35.5582
	2003	1904	579.328	14.0511
	2006	1907	2102.56	50.9155
	1262	1163	56.1775	2.23067
	1982	1883	0.440723	0.0108085
	1790	1691	975.076	26.6285
	1200	1101	125.443	5.26153
	1597	1498	732.269	22.5741
	1512	1413	1.43249e-05	4.68167e-07
	690	591	5.04488	0.394199
	783	684	2.95986	0.199833
	946	847	55.7066	3.03721
	907	808	37.2379	2.12827
	374	275	0	0
	591	492	34.2367	3.2135
	652	553	10.8095	0.902676
	639	540	0	0
	692	593	0	0
	2510	2411	0	0
	2832	2733	482.5	8.15286
	3123	3024	19.9627	0.304853
	2566	2467	636.682	11.9181
	2431	2332	70.2743	1.39162
	588	489	26.8892	2.53934
	624	525	7.03871	0.619136
	1310	1211	0	0
	564	465	0	0
	553	454	42.3956	4.31238
	766	667	4.00617	0.277367
	567	468	0	0
	548	449	8.4906	0.87326
	693	594	0	0
	581	482	31.1452	2.98398
	577	478	18.2657	1.76466
	921	822	31.036	1.74359
	640	541	0	0
	248	149	0	0
	3003	2904	96.108	1.52832
	1893	1794	290.562	7.47942
	1488	1389	0.00435837	0.000144902
	2567	2468	49.0274	0.917372
	697	598	0	0
	2023	1924	1	0.024002
	610	511	0	0
	1849	1750	0	0
	1031	932	0	0
	545	446	0	0
	2652	2553	10.4265	0.188599
	2464	2365	295.981	5.77943
	1759	1660	0	0
	1656	1557	97.1845	2.88244
	2756	2657	27.6804	0.481097
	1077	978	0	0
	879	780	2.5428	0.150546
	570	471	0	0
	332	233	8.79515	1.74317
	2437	2338	71.4923	1.4121
	378	279	1.74327e-06	2.88545e-07
	1227	1128	3.45823	0.141578
	908	809	11.8633	0.67719
	582	483	0	0
	2945	2846	454.614	7.37666
	1000	901	0	0
	2247	2148	1.68064	0.0361321
	599	500	0	0
	990	891	0	0
	538	439	0	0
	841	742	0	0
	557	458	0	0
	2936	2837	0	0
	2939	2840	88.7135	1.44253
	1362	1263	0	0
	1843	1744	10.777	0.285367
	2096	1997	259.313	5.9965
	1933	1834	9.30898	0.234398
	976	877	8.31736	0.437963
	883	784	0	0
	959	860	19.943	1.07089
	1592	1493	556.468	17.212
	1954	1855	6.48397	0.161417
	2386	2287	115.433	2.33086
	1009	910	0	0
	583	484	0	0
	583	484	21.6064	2.06153
	965	866	601.784	32.0904
	561	462	12.0217	1.20165
	560	461	4.16126	0.416846
	820	721	0.743445	0.0476174
	421	322	38.9551	5.58676
	1030	931	353.041	17.5117
	572	473	0	0
	828	729	3.73708	0.236732
	773	674	14.2056	0.973314
	213	114	44.0642	17.8498
	514	415	19.7452	2.19718
	2704	2605	14.151	0.250859
	1931	1832	333.875	8.41609
	1710	1611	0.00696161	0.000199557
	2026	1927	691.772	16.578
	1006	907	194.929	9.92476
	1521	1422	106.194	3.44867
	851	752	125.073	7.68064
	1916	1817	0	0
	2065	1966	54.1907	1.2729
	1544	1445	17.1836	0.549159
	827	728	204.368	12.9638
	867	768	234.31	14.089
	1051	952	65.771	3.19043
	805	706	16.9535	1.10894
	1064	965	0	0
	644	545	57.6902	4.88829
	901	802	0	0
	548	449	0	0
	656	557	4.0093	0.332403
	461	362	0	0
	576	477	0	0
	1031	932	177.521	8.79599
	595	496	19.0183	1.77069
	552	453	0	0
	681	582	0	0
	896	797	0	0
	553	454	0	0
	694	595	11.1252	0.863459
	587	488	50.3854	4.76801
	527	428	16.4748	1.77757
	1411	1312	92.759	3.26493
	2188	2089	1356.24	29.9813
	16115	16016	4313.77	12.4381
	12465	12366	0	0
	964	865	6.33581	0.33825
	2016	1917	0	0
	449	350	0	0
	4187	4088	47.7799	0.539742
	2910	2811	0	0
	550	451	7.75664	0.794235
	1210	1111	0	0
	2664	2565	83.3567	1.50074
	2372	2273	0	0
	2978	2879	53.3428	0.855631
	1259	1160	7.82999	0.311713
	562	463	0	0
	565	466	4.95679	0.49121
	721	622	7.07918	0.525587
	1588	1489	8.2	0.254314
	551	452	0	0
	566	467	1.52099	0.150405
	2158	2059	224.491	5.03495
	1563	1464	11.2881	0.356068
	1050	951	0	0
	588	489	32.1966	3.04056
	608	509	0	0
	500	401	0	0
	554	455	0	0
	532	433	6.95314	0.741558
	385	286	0	0
	400	301	0	0
	1220	1121	76.1148	3.13556
	1705	1606	0	0
	604	505	95.4249	8.72614
	1081	982	18.8615	0.886985
	732	633	2224.55	162.289
	943	844	22925.1	1254.35
	407	308	1261.67	189.168
	499	400	9.28988	1.07251
	572	473	0.896398	0.0875169
	2403	2304	25.4716	0.510535
	580	481	0	0
	717	618	9.22027	0.688981
	472	373	0	0
	2329	2230	171.489	3.55126
	933	834	137.919	7.6368
	702	603	0	0
	730	631	136.29	9.97436
	710	611	2.42871	0.183564
	751	652	537.103	38.0418
	805	706	0.000232724	1.52226e-05
	882	783	0	0
	799	700	47.3668	3.12484
	861	762	107.119	6.49177
	752	653	41.2963	2.92045
	894	795	0	0
	739	640	48.397	3.49213
	3726	3627	175.839	2.23883
	1196	1097	0	0
	1069	970	0	0
	4267	4168	8.9346	0.0989918
	3334	3235	8.50487	0.121407
	2847	2748	0	0
	459	360	0	0
	510	411	0	0
	3290	3191	6.60501	0.0955869
	487	388	0	0
	435	336	0	0
	4088	3989	1.51671e-05	1.75586e-07
	578	479	4.1425	0.399373
	575	476	0	0
	6213	6114	439.143	3.3169
	333	234	12.7134	2.50899
	2535	2436	4.66818e-08	8.84957e-10
	170	71	0.142531	0.0927049
	557	458	11.1294	1.12217
	670	571	7.4537	0.60282
	497	398	7.51315	0.871747
	2304	2205	5.15976	0.108062
	484	385	15.2738	1.83206
	1320	1221	34.3633	1.29966
	1579	1480	108.131	3.37397
	6138	6039	3491.93	26.7025
	2090	1991	0	0
	2261	2162	13.5163	0.288705
	2113	2014	0.000580071	1.33007e-05
	2193	2094	0	0
	2101	2002	0.987974	0.0227894
	629	530	1	0.0871317
	755	656	0	0
	810	711	0	0
	806	707	0	0
	1412	1313	0	0
	9755	9656	0	0
	1606	1507	0	0
	739	640	0	0
	5258	5159	263.186	2.35586
	4522	4423	699.342	7.30171
	3966	3867	0.104929	0.00125306
	4510	4411	282.832	2.96104
	866	767	0	0
	577	478	0	0
	533	434	0	0
	2023	1924	367.666	8.82471
	747	648	1.86935	0.133219
	1683	1584	177.498	5.17477
	1024	925	131.316	6.55581
	1069	970	5.7083	0.271761
	4762	4663	140.199	1.38846
	874	775	0	0
	532	433	0	0
	919	820	0	0
	585	486	4.16218	0.395491
	2447	2348	0	0
	1387	1288	0	0
	714	615	0	0
	4260	4161	1287.39	14.2878
	2973	2874	166.326	2.67255
	766	667	63.5167	4.39759
	450	351	3.55487	0.467701
	591	492	55.1735	5.17866
	475	376	41.9614	5.15364
	550	451	7.10057	0.727057
	1439	1340	42.3293	1.45878
	1964	1865	77.8363	1.92733
	531	432	0	0
	704	605	64.4391	4.91865
	428	329	5.34911	0.750823
	4259	4160	553.769	6.14734
	1038	939	0	0
	2212	2113	306.548	6.69964
	1642	1543	0	0
	2749	2650	0	0
	663	564	6.81155	0.557723
	552	453	0	0
	447	348	0	0
	2938	2839	4.062	0.0660734
	1370	1271	0	0
	5324	5225	0	0
	2642	2543	0	0
	576	477	0	0
	2516	2417	0	0
	4844	4745	1.09051	0.0106132
	4454	4355	0	0
	717	618	0	0
	565	466	0	0
	1927	1828	0	0
	2827	2728	0	0
	471	372	1.91451	0.237665
	557	458	0	0
	558	459	1	0.10061
	570	471	0	0
	2711	2612	0	0
	2575	2476	0	0
	2874	2775	0	0
	423	324	0	0
	246	147	0	0
	1501	1402	0	0
	1542	1443	0	0
	10018	9919	21.0078	0.0978058
	1047	948	0.992197	0.0483327
	1758	1659	0	0
	1343	1244	2	0.074244
	581	482	6.09838	0.584277
	2322	2223	92.6756	1.92521
	2186	2087	296.485	6.56043
	595	496	0	0
	747	648	0	0
	1841	1742	343.831	9.11483
	4183	4084	59.5595	0.673468
	552	453	0	0
	586	487	0	0
	562	463	0	0
	690	591	0	0
	568	469	6.01337	0.592103
	553	454	3.80565	0.387101
	574	475	0	0
	737	638	0	0
	366	267	5.48183	0.948126
	2272	2173	1065.83	22.6506
	2329	2230	24.3916	0.505112
	2404	2305	1835.83	36.7802
	2172	2073	724.044	16.1294
	1628	1529	628.276	18.9756
	1661	1562	178.881	5.28854
	1096	997	0	0
	988	889	0	0
	681	582	0	0
	825	726	0	0
	1887	1788	0	0
	839	740	0	0
	636	537	0	0
	1060	961	7.00576	0.336654
	3678	3579	51.1431	0.659899
	4637	4538	853.297	8.68335
	3810	3711	808.565	10.0618
	3879	3780	353.232	4.3154
	2628	2529	20.3038	0.37075
	2972	2873	0	0
	2747	2648	0	0
	2531	2432	1.31628e-07	2.4994e-09
	2349	2250	20.0451	0.411412
	1140	1041	46.9011	2.08058
	259	160	3.34462	0.965336
	597	498	51.7036	4.7945
	1318	1219	0	0
	1044	945	20.339	0.993915
	912	813	1.17425	0.0666993
	570	471	0	0
	564	465	0	0
	602	503	1.67666	0.153932
	555	456	0	0
	555	456	9.40531	0.952489
	290	191	0	0
	578	479	12.9473	1.24823
	3502	3403	39.5088	0.536147
	552	453	0	0
	3245	3146	105.384	1.54692
	450	351	7.92158	1.04221
	3769	3670	115.704	1.4559
	474	375	6.13479	0.755476
	2161	2062	29.7947	0.667271
	1710	1611	0	0
	1538	1439	24.7802	0.795236
	609	510	0	0
	581	482	0	0
	603	504	6.98283	0.639813
	395	296	7.93098	1.23733
	3164	3065	0.0100162	0.000150912
	2078	1979	10049.7	234.51
	2279	2180	192.669	4.08138
	786	687	604.632	40.643
	524	425	6477.01	703.781
	508	409	621.175	70.1363
	600	501	3.08376	0.284247
	806	707	15.0922	0.98579
	6609	6510	442.063	3.13585
	6446	6347	117.107	0.852054
	1232	1133	11.0654	0.451012
	900	801	6.54054	0.377079
	3649	3550	4.10422	0.0533892
	1205	1106	15.0358	0.627801
	2097	1998	21.5675	0.49849
	2071	1972	55.4806	1.29923
	2411	2312	0	0
	2364	2265	0	0
	5699	5600	0	0
	5693	5594	0	0
	2499	2400	0	0
	2973	2874	0	0
	2892	2793	0	0
	2767	2668	0	0
	1359	1260	0	0
	881	782	0	0
	555	456	0	0
	471	372	0	0
	770	671	0	0
	5692	5593	0	0
	5144	5045	0	0
	1710	1611	0	0
	557	458	0	0
	857	758	81	4.93478
	269	170	0	0
	860	761	0	0
	636	537	9.36432	0.805293
	761	662	0	0
	2045	1946	675.35	16.0265
	586	487	31.5414	2.99091
	847	748	0	0
	1536	1437	16.2437	0.522013
	362	263	0	0
	565	466	0	0
	1039	940	2.76066	0.135624
	521	422	0	0
	558	459	0	0
	425	326	0	0
	2118	2019	2302.6	52.6664
	639	540	2.60588	0.22285
	1266	1167	5.9787	0.236585
	5060	4961	0	0
	4955	4856	10.6343	0.101131
	4661	4562	0	0
	1973	1874	2.36566	0.0582954
	4721	4622	0	0
	1362	1263	1724.85	63.0666
	1171	1072	437.672	18.8541
	725	626	80.698	5.95306
	488	389	41.7602	4.95752
	989	890	4.29874	0.223051
	5411	5312	365.456	3.17709
	15546	15447	1469.25	4.3924
	761	662	343.125	23.9357
	432	333	1.43304	0.198732
	404	305	2.68132	0.405976
	1455	1356	0	0
	4653	4554	51	0.517165
	1823	1724	0	0
	5369	5270	0	0
	4505	4406	4	0.0419245
	4846	4747	0	0
	5470	5371	1.27269e-05	1.09426e-07
	5404	5305	61.6709	0.536843
	1863	1764	0	0
	717	618	0	0
	763	664	3.98544	0.277179
	363	264	0	0
	4798	4699	95.0661	0.934269
	2184	2085	121.47	2.69039
	2363	2264	56.0094	1.14245
	4147	4048	8.35636	0.0953298
	578	479	9.56848	0.922485
	806	707	0	0
	606	507	0	0
	841	742	0	0
	2649	2550	10.1153	0.183185
	4733	4634	18.5412	0.18477
	3493	3394	7.38135	0.100433
	547	448	0	0
	4341	4242	417.386	4.5438
	740	641	4.14834	0.29886
	2020	1921	16.8793	0.405769
	2236	2137	50.3322	1.08766
	805	706	52.233	3.41658
	1638	1539	78.3539	2.35112
	562	463	5.26428	0.525061
	1615	1516	31.8283	0.969541
	799	700	26.3933	1.7412
	980	881	35.2585	1.84816
	795	696	0	0
	2029	1930	0	0
	12014	11915	203.735	0.789628
	1129	1030	0	0
	3054	2955	102.815	1.60677
	3057	2958	116.878	1.82467
	1691	1592	0	0
	3027	2928	708.779	11.1787
	791	692	3.86026	0.25761
	779	680	31.8492	2.16292
	776	677	21.6424	1.47628
	365	266	7.49795	1.30171
	2852	2753	0	0
	4517	4418	54.6634	0.571377
	4138	4039	16.9834	0.19418
	1125	1026	0	0
	2778	2679	0	0
	1269	1170	0	0
	784	685	4.68372e-08	3.15757e-09
	2048	1949	0	0
	541	442	1.30412	0.136253
	2765	2666	0	0
	705	606	1.61222	0.122858
	2238	2139	6	0.129537
	725	626	0	0
	696	597	0	0
	854	755	0	0
	4538	4439	0	0
	7986	7887	6.76447e-05	3.96072e-07
	8174	8075	129.31	0.739508
	578	479	0	0
	900	801	0	0
	816	717	1.51819	0.0977819
	664	565	0	0
	963	864	0	0
	938	839	0	0
	2198	2099	0	0
	4125	4026	0	0
	1930	1831	0	0
	3595	3496	3201.16	42.2852
	592	493	336.699	31.5389
	798	699	1924.97	127.174
	630	531	4.0301	0.350488
	549	450	0	0
	425	326	0	0
	944	845	2294.06	125.372
	1813	1714	287.867	7.7559
	564	465	0	0
	586	487	0	0
	3664	3565	8	0.103629
	1549	1450	0	0
	732	633	0	0
	1876	1777	0	0
	829	730	0	0
	554	455	0	0
	530	431	0	0
	549	450	0	0
	314	215	0	0
	1158	1059	5	0.218035
	267	168	0	0
	2483	2384	108.249	2.09687
	2007	1908	348.841	8.44308
	2295	2196	1495.56	31.4502
	812	713	1.14096e-05	7.38981e-07
	803	704	52.4272	3.43903
	1003	904	149.33	7.62833
	689	590	52.1496	4.08179
	566	467	6.2164	0.614715
	653	554	0	0
	533	434	13.2288	1.40761
	1536	1437	263.827	8.47842
	1011	912	23.1726	1.17336
	545	446	0	0
	416	317	0	0
	730	631	0	0
	8407	8308	73.2766	0.407306
	8443	8344	217.035	1.20118
	8251	8152	26.0851	0.147768
	310	211	0	0
	301	202	0	0
	793	694	0.770689	0.0512828
	561	462	0.486948	0.0486735
	499	400	13.6572	1.57672
	568	469	0	0
	578	479	0	0
	577	478	0	0
	675	576	0	0
	2600	2501	160.156	2.95721
	572	473	0	0
	2849	2750	10.3658	0.17407
	2590	2491	131.436	2.43665
	854	755	0	0
	538	439	27.3418	2.87617
	2635	2536	84.1904	1.53308
	2955	2856	174.328	2.81878
	3839	3740	110.799	1.36809
	2893	2794	58.6365	0.969156
	1723	1624	13.8156	0.392858
	5642	5543	0	0
	5706	5607	0	0
	2189	2090	0	0
	5398	5299	18.2425	0.15898
	4039	3940	0	0
	942	843	1.34843	0.0738671
	5162	5063	0.686626	0.00626274
	5138	5039	677.354	6.20759
	5021	4922	323.544	3.03559
	4325	4226	0.84129	0.00919323
	4079	3980	151.486	1.75769
	856	757	7.74006	0.472172
	4372	4273	42.5509	0.459862
	4766	4667	1869.24	18.4961
	3707	3608	250.504	3.20627
	3737	3638	1701.68	21.6007
	633	534	121.489	10.5062
	576	477	0	0
	575	476	0	0
	509	410	40.2523	4.53377
	608	509	67.6111	6.13411
	707	608	71.9462	5.46457
	384	285	12.4629	2.01942
	1089	990	7.91446	0.36918
	582	483	0	0
	534	435	7.57854	0.804541
	539	440	2.78661	0.292466
	720	621	0	0
	2213	2114	1166.96	25.4919
	643	544	0	0
	2505	2406	8.78524	0.16862
	426	327	0	0
	1583	1484	0	0
	353	254	0	0
	1586	1487	0	0
	1732	1633	130	3.67628
	3128	3029	2821.4	43.0147
	1719	1620	0	0
	399	300	1	0.153933
	745	646	4.38013	0.313117
	740	641	3.22298	0.232194
	2708	2609	14.7805	0.261618
	2522	2423	45.2195	0.861835
	210	111	0	0
	608	509	0	0
	1280	1181	0	0
	549	450	0	0
	716	617	4	0.299383
	650	551	0	0
	656	557	0	0
	564	465	0	0
	2159	2060	841.64	18.8674
	538	439	0	0
	759	660	0	0
	579	480	0	0
	2245	2146	8562.83	184.264
	2043	1944	120.36	2.85916
	592	493	5.68746	0.532749
	2412	2313	987.363	19.713
	959	860	0	0
	513	414	0	0
	543	444	0	0
	592	493	0	0
	570	471	0	0
	664	565	32.795	2.68047
	602	503	12.6248	1.15907
	907	808	13.794	0.788371
	705	606	115.278	8.78467
	795	696	123.692	8.207
	673	574	963.876	77.5463
	2389	2290	528.056	10.6487
	2791	2692	1970.51	33.803
	559	460	0	0
	718	619	0	0
	553	454	5.46651	0.55604
	653	554	0	0
	770	671	4.06305	0.279629
	613	514	1.72729	0.155187
	714	615	5.62406	0.422305
	586	487	13.9645	1.32418
	715	616	0	0
	1058	959	0	0
	147	48	5.28224	5.08193
	617	518	2.5	0.222875
	2387	2288	3517.93	71.0041
	8128	8029	406.774	2.33961
	1264	1165	0	0
	614	515	3.0178	0.270605
	516	417	10.7697	1.19267
	1399	1300	135.567	4.81572
	206	107	2.54784	1.09961
	393	294	0	0
	710	611	0	0
	1173	1074	0	0
	775	676	0	0
	1170	1071	0	0
	943	844	101.041	5.52847
	830	731	0	0
	878	779	39.1949	2.32351
	457	358	0	0
	519	420	0	0
	576	477	55.2736	5.3512
	1197	1098	14.6874	0.617723
	569	470	1	0.0982549
	836	737	0	0
	1662	1563	2	0.0590912
	571	472	0	0
	515	416	0	0
	1286	1187	0	0
	1958	1859	4.11893	0.102319
	2017	1918	0	0
	1911	1812	0	0
	549	450	0	0
	371	272	0	0
	1280	1181	0	0
	882	783	1	0.058978
	886	787	12.9414	0.759379
	916	817	53.4099	3.01892
	945	846	34.2342	1.86871
	865	766	92.0671	5.55044
	883	784	10.2426	0.60332
	921	822	80.7461	4.5363
	879	780	0	0
	477	378	13.8512	1.69219
	688	589	0	0
	569	470	105.619	10.3776
	588	489	15.3414	1.4488
	843	744	0	0
	289	190	0	0
	727	628	18.627	1.36973
	1416	1317	0	0
	1724	1625	4.23475	0.120345
	1034	935	21.1935	1.04675
	769	670	3.94473	0.271891
	915	816	0	0
	1439	1340	10.2822	0.354349
	3828	3729	1132.92	14.03
	959	860	6.97067	0.374307
	13761	13662	22.3639	0.0755935
	2716	2617	50.75	0.895538
	2094	1995	29.1073	0.673769
	1499	1400	0	0
	556	457	0	0
	561	462	2.0691	0.206819
	364	265	0	0
	1440	1341	6.13885	0.211402
	582	483	0	0
	3226	3127	299.03	4.41609
	1281	1182	26.872	1.04987
	407	308	10	1.49934
	3101	3002	101.817	1.56625
	2687	2588	734.025	13.0978
	872	773	3.68514	0.220154
	1336	1237	51.9271	1.93855
	472	373	31.8896	3.94813
	537	438	1.87319	0.197497
	540	441	4.88196	0.51122
	778	679	0	0
	1652	1553	6.39106	0.190044
	993	894	0	0
	1926	1827	0	0
	1079	980	0	0
	968	869	569.09	30.2422
	1041	942	0	0
	1062	963	0	0
	422	323	38.9104	5.56308
	471	372	0	0
	7641	7542	0	0
	6786	6687	0	0
	6281	6182	0	0
	4946	4847	0	0
	5517	5418	0	0
	1844	1745	0	0
	651	552	2.19017	0.183228
	566	467	0	0
	696	597	0	0
	386	287	0	0
	69	1	0	0
	823	724	0	0
	734	635	0	0
	7508	7409	24.2917	0.151408
	538	439	55.4876	5.83691
	2289	2190	1523.53	32.1262
	967	868	66.5414	3.54017
	580	481	10.8924	1.04575
	582	483	124.504	11.9038
	468	369	0	0
	1405	1306	0	0
	654	555	0	0
	584	485	2.32303	0.22119
	573	474	0	0
	679	580	0	0
	581	482	0	0
	891	792	178.343	10.3988
	757	658	121.79	8.54745
	2560	2461	395.321	7.41805
	955	856	83.4192	4.50033
	913	814	48.9515	2.77712
	515	416	78.1753	8.67817
	1950	1851	256.133	6.39016
	6467	6368	17	0.123281
	792	693	0	0
	8246	8147	19.0362	0.107903
	915	816	0	0
	2538	2439	0	0
	2874	2775	0	0
	3377	3278	0	0
	925	826	0	0
	10225	10126	46.8402	0.213615
	8368	8269	0	0
	717	618	11.5172	0.860616
	4216	4117	258.995	2.9051
	4788	4689	522.786	5.14867
	6496	6397	0	0
	5068	4969	458.699	4.26296
	655	556	66.7114	5.54086
	920	821	2.84304	0.159916
	1418	1319	0	0
	533	434	0	0
	605	506	3.70777	0.338388
	465	366	0.33953	0.04284
	569	470	9.0518	0.889383
	1317	1218	0	0
	4364	4265	2.91299e-07	3.15408e-09
	6785	6686	0	0
	10293	10194	3521.51	15.9528
	394	295	0	0
	507	408	0	0
	923	824	552.032	30.9378
	1516	1417	380.199	12.3906
	746	647	0	0
	867	768	459.911	27.6544
	486	387	3.96745	0.473427
	1613	1514	1674.89	51.0872
	4476	4377	786.853	8.30174
	2112	2013	677.87	15.5509
	1663	1564	307.987	9.09383
	1700	1601	16.096	0.464279
	773	674	20.6953	1.41796
	1948	1849	826.091	20.6321
	745	646	9.29979	0.664802
	2558	2459	11.3904	0.21391
	1504	1405	19.2448	0.632543
	643	544	15.1894	1.28942
	470	371	0	0
	602	503	12.6937	1.1654
	2523	2424	138.591	2.64031
	824	725	26.9982	1.71968
	542	443	0	0
	741	642	0	0
	725	626	0	0
	607	508	0	0
	689	590	0	0
	914	815	0	0
	705	606	0	0
	2131	2032	711	16.1584
	2811	2712	0	0
	2779	2680	0	0
	2479	2380	0	0
	572	473	0	0
	974	875	0	0
	525	426	0	0
	597	498	0	0
	634	535	0	0
	589	490	0	0
	2432	2333	0	0
	346	247	0	0
	396	297	2	0.310975
	3258	3159	0	0
	3944	3845	18.4601	0.221712
	1491	1392	2.18064	0.0723429
	1926	1827	5.3357	0.134867
	717	618	0	0
	508	409	6.16971	0.696616
	2571	2472	51.4795	0.961697
	5493	5394	4.58869	0.0392852
	3142	3043	6.41131	0.0972965
	7840	7741	194.578	1.16077
	3037	2938	30.825	0.484511
	5237	5138	0	0
	2687	2588	0	0
	586	487	0	0
	598	499	0	0
	489	390	0	0
	507	408	4.53319	0.513093
	480	381	0	0
	2527	2428	6.20161	0.117953
	3180	3081	243.481	3.64944
	808	709	0	0
	555	456	5.67154	0.574365
