target_id	length	eff_length	est_counts	tpm
	579	480	12.098	1.02645
	798	699	562.736	32.7863
	823	724	0.0846836	0.00476349
	484	385	2.8821	0.304869
	498	399	9.89795	1.01027
	4560	4461	193.786	1.76911
	3659	3560	276.504	3.16313
	3966	3867	4057.04	42.7267
	792	693	56.9046	3.3441
	589	490	0	0
	593	494	3.24569	0.267574
	570	471	0	0
	1998	1899	0	0
	1579	1480	74.9751	2.0631
	2241	2142	38.8534	0.738711
	1986	1887	66.686	1.43922
	876	777	10.1913	0.534164
	1684	1585	0	0
	1453	1354	66.7116	2.00654
	1806	1707	161.018	3.84154
	804	705	0	0
	494	395	0	0
	862	763	2.05189	0.10952
	2026	1927	0	0
	1276	1177	0	0
	3693	3594	3631.41	41.1493
	1591	1492	54.9605	1.50019
	2043	1944	428.595	8.97875
	3728	3629	0.00537587	6.0329e-05
	1352	1253	412.027	13.3918
	2777	2678	1539.64	23.4139
	5427	5328	22.4405	0.171527
	6024	5925	2.51189	0.0172654
	6345	6246	0	0
	538	439	0	0
	579	480	0	0
	6143	6044	0	0
	1294	1195	0	0
	4067	3968	0	0
	1468	1369	3	0.0892447
	2497	2398	0	0
	2515	2416	0	0
	1735	1636	0	0
	1858	1759	0	0
	545	446	1	0.0913124
	576	477	0	0
	546	447	0	0
	576	477	0	0
	578	479	0	0
	562	463	1.00164	0.0881037
	100	1.52009	0	0
	2332	2233	4.82347	0.0879703
	2142	2043	0	0
	629	530	0	0
	1339	1240	0	0
	1184	1085	222.656	8.35738
	1143	1044	11.1046	0.433179
	721	622	0	0
	1130	1031	9.23917	0.364955
	1226	1127	1466.95	53.01
	1073	974	104.898	4.38604
	890	791	180.376	9.28681
	775	676	4.72243	0.284501
	499	400	10.3218	1.05089
	653	554	34.3671	2.52638
	884	785	31.3607	1.62697
	1657	1558	11.7708	0.307682
	1335	1236	7.7493	0.255334
	307	208	0.0644236	0.0126138
	1524	1425	14.1133	0.403346
	571	472	0	0
	545	446	0	0
	880	781	0	0
	567	468	0	0
	832	733	3.15567	0.175328
	2932	2833	10.9253	0.157055
	2409	2310	9720.49	171.372
	948	849	572.556	27.4647
	1107	1008	18.1433	0.733027
	578	479	249.753	21.2344
	391	292	0	0
	778	679	8.82384	0.52924
	581	482	3.12365	0.263925
	806	707	20.5148	1.18171
	2042	1943	0	0
	4139	4040	0	0
	3288	3189	0	0
	467	368	0	0
	1888	1789	95.4559	2.17299
	3173	3074	436.482	5.78266
	484	385	0	0
	1682	1583	1390.53	35.7738
	3208	3109	629.268	8.24289
	461	362	0	0
	1192	1093	119.851	4.46568
	1664	1565	109.861	2.85886
	2026	1927	80.8527	1.70875
	435	336	20.3599	2.46774
	480	381	95.67	10.2262
	596	497	27.1933	2.22828
	690	591	1.69504	0.116804
	626	527	14.9797	1.15759
	1843	1744	24.5998	0.574446
	3934	3835	8.37176	0.088903
	7295	7196	16.6863	0.094435
	9920	9821	208.246	0.863546
	3588	3489	20.5707	0.240111
	6779	6680	19.7646	0.120497
	4298	4199	36.5409	0.354403
	254	155	0	0
	252	153	0	0
	146	47	0	0
	5355	5256	0	0
	327	228	0	0
	635	536	0	0
	1146	1047	1	0.0388972
	5324	5225	0	0
	4635	4536	400.753	3.59806
	2916	2817	0	0
	1866	1767	0	0
	7233	7134	10.2918	0.0587521
	1305	1206	3342.77	112.882
	811	712	8730.71	499.384
	998	899	708.446	32.0931
	454	355	1.00018	0.11474
	1770	1671	10	0.243718
	1365	1266	0	0
	1711	1612	0	0
	697	598	0	0
	6371	6272	1896.61	12.3151
	1199	1100	869.75	32.2008
	584	485	8.38082	0.703736
	6456	6357	0	0
	6227	6128	89.7062	0.596167
	3847	3748	69.2796	0.752785
	472	373	17.5505	1.91622
	3177	3078	297.17	3.93189
	5791	5692	793.379	5.6765
	1335	1236	107.164	3.53097
	810	711	18.3394	1.05046
	753	654	4.98621	0.310497
	803	704	27.2022	1.57361
	725	626	28.7385	1.86963
	733	634	7.5877	0.4874
	3091	2992	90.3745	1.23012
	393	294	3.10713	0.430405
	3162	3063	39.2694	0.522123
	2773	2674	28.0885	0.427792
	2807	2708	2.10529e-07	3.16612e-09
	2452	2353	0.000288341	4.99056e-06
	3025	2926	0	0
	792	693	11.6885	0.686894
	673	574	10.268	0.728517
	582	483	0	0
	731	632	1.25139	0.0806379
	637	538	13.8201	1.04615
	579	480	6.31467	0.535765
	720	621	25.7457	1.68841
	1281	1182	131.789	4.54073
	764	665	4.93524	0.30224
	997	898	85.8421	3.89304
	3025	2926	0	0
	4209	4110	19.145	0.189705
	465	366	5.26047	0.58534
	582	483	0	0
	3978	3879	243.948	2.56119
	579	480	0.026182	0.0022214
	590	491	1.63501	0.135614
	514	415	0	0
	625	526	11.6549	0.902377
	544	445	9.74538	0.891874
	501	402	0	0
	3328	3229	59.9967	0.756701
	4809	4710	131.246	1.13483
	1401	1302	0	0
	1212	1113	0	0
	2254	2155	27.1017	0.512171
	1797	1698	14.6947	0.352442
	3429	3330	86.2625	1.05498
	1944	1845	0	0
	2005	1906	36.7681	0.78562
	391	292	0.71448	0.0996488
	3789	3690	0.553888	0.00611308
	458	359	0.446112	0.0506075
	702	603	3	0.202614
	1908	1809	0	0
	1608	1509	0	0
	2700	2601	2	0.0313151
	467	368	0	0
	535	436	1	0.0934068
	530	431	0	0
	358	259	0	0
	1779	1680	0	0
	1117	1018	0	0
	1311	1212	0	0
	568	469	0	0
	1165	1066	0	0
	1353	1254	0	0
	2706	2607	0	0
	443	344	0	0
	575	476	0	0
	571	472	0	0
	544	445	0	0
	370	271	0	0
	5677	5578	24.2141	0.176788
	1500	1401	5.61236	0.163144
	2253	2154	7.70394	0.145657
	839	740	4.47211	0.246119
	5357	5258	0	0
	1900	1801	0	0
	2280	2181	86.7201	1.61931
	1546	1447	0	0
	3976	3877	0	0
	1831	1732	0	0
	1860	1761	0	0
	2038	1939	4.34854e-08	9.13335e-10
	1823	1724	0	0
	2677	2578	0	0
	1579	1480	16.2711	0.447734
	1512	1413	0	0
	2076	1977	0	0
	2379	2280	0	0
	2168	2069	0	0
	2403	2304	0	0
	2223	2124	0	0
	2855	2756	0	0
	2815	2716	0	0
	2040	1941	0	0
	1509	1410	0	0
	804	705	0	0
	2768	2669	0	0
	2110	2011	0	0
	2448	2349	2.07516e-05	3.59776e-07
	2662	2563	0	0
	2468	2369	0	0
	4544	4445	0	0
	1827	1728	0	0
	1780	1681	0	0
	2152	2053	0	0
	1914	1815	0	0
	1276	1177	0	0
	2330	2231	0	0
	1610	1511	0	0
	1646	1547	0	0
	1991	1892	42.0343	0.904789
	1174	1075	13.1154	0.496863
	1324	1225	0	0
	1783	1684	0	0
	1945	1846	0	0
	3865	3766	0	0
	3504	3405	0	0
	3677	3578	0	0
	2260	2161	96.5401	1.81936
	1620	1521	0	0
	1613	1514	0	0
	2026	1927	12.4063	0.262196
	876	777	0	0
	977	878	0	0
	843	744	0	0
	811	712	0	0
	3243	3144	36.3236	0.470513
	3780	3681	0	0
	1872	1773	0	0
	798	699	0	0
	850	751	0	0
	546	447	0	0
	619	520	0	0
	433	334	0	0
	1467	1368	8.13015	0.242035
	4470	4371	0	0
	164	65	0	0
	4193	4094	55.4281	0.551375
	643	544	0	0
	2275	2176	0	0
	974	875	10.5723	0.49207
	3548	3449	123.97	1.46382
	689	590	3.0493	0.210481
	738	639	0	0
	3918	3819	9.40872	0.100333
	852	753	0	0
	2412	2313	39.767	0.700184
	373	274	0	0
	2013	1914	46.1355	0.981653
	2386	2287	0	0
	867	768	3.09745	0.164251
	677	578	0	0
	1182	1083	1295.01	48.6979
	574	475	75.1816	6.44589
	922	823	15.0855	0.746493
	557	458	16.7215	1.48688
	312	213	6.19028	1.18357
	387	288	2	0.282815
	4511	4412	1259.53	11.6262
	712	613	0	0
	349	250	2.27843	0.37116
	7074	6975	14	0.0817426
	3207	3108	0	0
	528	429	0	0
	18281	18182	176.115	0.394475
	2560	2461	289.079	4.78377
	652	553	0	0
	6188	6089	537.25	3.59331
	577	478	3.29749	0.280944
	2075	1976	172.195	3.54894
	849	750	0	0
	1983	1884	0	0
	813	714	0	0
	2529	2430	182.649	3.06108
	2195	2096	303.482	5.89666
	2007	1908	0	0
	593	494	3.59399	0.296289
	580	481	0	0
	2092	1993	170.893	3.49207
	634	535	21.721	1.65345
	400	301	0	0
	463	364	3.22235	0.360526
	1384	1285	0	0
	1762	1663	3.3753	0.082658
	1341	1242	0	0
	908	809	0	0
	1193	1094	37.0969	1.38097
	577	478	14.8494	1.26516
	502	403	1.99836e-07	2.01945e-08
	2724	2625	62.2835	0.966292
	1480	1381	508.369	14.9917
	947	848	22.6307	1.08685
	1977	1878	0.888259	0.0192623
	2873	2774	0	0
	3048	2949	2.87909	0.0397599
	597	498	0.278261	0.0227556
	1205	1106	104.825	3.8599
	1236	1137	53.2975	1.90902
	1496	1397	27.6674	0.806559
	679	580	5.01002	0.351784
	404	305	0	0
	646	547	7.62922	0.568012
	529	430	0	0
	2740	2641	112.393	1.73315
	978	879	20.3497	0.942831
	905	806	6.75991	0.341563
	4804	4705	115.854	1.00281
	784	685	483.077	28.7204
	761	662	9.54614	0.587266
	421	322	5.28163	0.668
	1872	1773	1287.11	29.5646
	2977	2878	166.267	2.35277
	789	690	14.6795	0.866416
	616	517	0	0
	639	540	0	0
	1104	1005	395.125	16.0116
	702	603	22.1369	1.49508
	1877	1778	174.28	3.99191
	431	332	0	0
	671	572	7.6139	0.542095
	2361	2262	103.67	1.86648
	1884	1785	24.9267	0.56871
	3231	3132	0	0
	1459	1360	4.71582	0.141216
	1419	1320	48.4475	1.49473
	1935	1836	5.69324	0.126285
	587	488	8.07441	0.673838
	449	350	1.29906	0.151156
	2372	2273	2.31705e-05	4.15147e-07
	1088	989	10.7926	0.444422
	1906	1807	0	0
	715	616	19.8635	1.31322
	559	460	0	0
	292	193	14.2491	3.00673
	709	610	9.90656	0.661391
	878	779	22.4934	1.17593
	278	179	1.22481	0.278665
	1302	1203	28.3835	0.960871
	2124	2025	3	0.0603338
	1361	1262	0	0
	2782	2683	0	0
	1355	1256	0.375	0.0121592
	1909	1810	0	0
	1726	1627	0	0
	497	398	0	0
	620	521	0.215881	0.0168749
	543	444	0	0
	567	468	0	0
	548	449	0	0
	493	394	0.318696	0.0329417
	504	405	0	0
	264	165	0	0
	3147	3048	32.5144	0.434436
	2552	2453	0	0
	1451	1352	0	0
	571	472	0	0
	210	111	0	0
	2243	2144	329.038	6.2501
	1614	1515	127.495	3.42724
	2254	2155	833.553	15.7525
	3841	3742	278.472	3.03069
	519	420	0	0
	1178	1079	0	0
	3731	3632	2624.94	29.4333
	1492	1393	900.112	26.3154
	589	490	36.9053	3.06731
	385	286	98.1741	13.9796
	4577	4478	1429.89	13.0042
	821	722	0	0
	537	438	26.9072	2.50183
	963	864	18.0852	0.852458
	1456	1357	56.2824	1.68911
	1575	1476	67.3355	1.8579
	552	453	0	0
	1400	1301	561.345	17.5719
	784	685	53.269	3.16701
	295	196	0	0
	571	472	115.96	10.0054
	1648	1549	0	0
	1134	1035	0	0
	2435	2336	0	0
	2143	2044	43.141	0.859555
	3141	3042	347.47	4.65183
	342	243	0	0
	794	695	0	0
	782	683	0	0
	591	492	0	0
	435	336	0	0
	949	850	0	0
	351	252	0	0
	3756	3657	90.3495	1.00616
	954	855	10.0281	0.477659
	1509	1410	0	0
	3190	3091	71.5172	0.942272
	543	444	2.58539	0.237141
	468	369	0	0
	556	457	0	0
	582	483	0	0
	1040	941	37.2058	1.61022
	541	442	0	0
	716	617	0	0
	3388	3289	0	0
	4052	3953	0	0
	2494	2395	0	0
	1519	1420	9.91934	0.284485
	1329	1230	0	0
	564	465	45.3812	3.97455
	1325	1226	0	0
	634	535	0	0
	866	767	19.7423	1.04826
	2664	2565	18.887	0.299875
	2316	2217	19.0253	0.349486
	619	520	19.4342	1.52205
	726	627	0	0
	7604	7505	172.44	0.935736
	5519	5420	130.833	0.98307
	2775	2676	8.8299	0.13438
	993	894	17.2759	0.786986
	819	720	0	0
	518	419	0	0
	1379	1280	8.78051	0.279367
	3727	3628	0	0
	6003	5904	5.28321	0.0364432
	758	659	5.79414	0.35807
	369	270	2.46948	0.372483
	4874	4775	82.1831	0.700928
	372	273	0	0
	522	423	0	0
	609	510	0	0
	716	617	0	0
	566	467	2.25222	0.196408
	795	696	4.48567	0.262472
	1682	1583	0	0
	1697	1598	46.8259	1.19337
	1519	1420	32.1149	0.921051
	340	241	0	0
	1752	1653	58.6803	1.44572
	555	456	0	0
	537	438	2.59656	0.241429
	577	478	0	0
	388	289	0	0
	758	659	14.5299	0.897928
	1689	1590	1.07745e-07	2.75972e-09
	569	470	0	0
	607	508	0	0
	578	479	0	0
	698	599	0	0
	572	473	2.63587	0.226949
	1682	1583	0	0
	5761	5662	4426.14	31.8361
	455	356	0	0
	742	643	3.37012	0.213451
	731	632	9.49513	0.611855
	658	559	5.29034	0.385422
	546	447	16.4171	1.49573
	405	306	0	0
	860	761	9.74031	0.521258
	5990	5891	457.471	3.16256
	5860	5761	608.299	4.30016
	3218	3119	740.278	9.66594
	578	479	29.7464	2.52909
	492	393	1.95946	0.203053
	2928	2829	0	0
	3177	3078	0	0
	1022	923	0	0
	606	507	0	0
	523	424	0	0
	566	467	0	0
	948	849	0	0
	571	472	0	0
	518	419	0	0
	567	468	0	0
	567	468	0	0
	2931	2832	0	0
	1118	1019	68.2117	2.72615
	777	678	0	0
	1455	1356	320.958	9.63946
	747	648	0	0
	1423	1324	63.9881	1.96823
	1620	1521	141.668	3.7932
	1487	1388	27.3062	0.801192
	827	728	55.9061	3.12746
	552	453	1.67779	0.150836
	876	777	84.5953	4.43394
	1320	1221	648.275	21.6226
	1310	1211	0.000396068	1.33196e-05
	1312	1213	5.35345	0.179737
	825	726	0	0
	2442	2343	8.07386	0.140337
	533	434	0.591006	0.0554584
	455	356	0	0
	600	501	0	0
	5870	5771	0	0
	5454	5355	0	0
	3124	3025	0	0
	3750	3651	0	0
	894	795	0	0
	749	650	0	0
	5865	5766	0	0
	4300	4201	6904.72	66.9357
	1988	1889	1681.24	36.2462
	896	797	68.8122	3.51619
	774	675	0	0
	2903	2804	84.9414	1.23369
	1627	1528	626.451	16.6966
	2708	2609	86.926	1.35688
	580	481	5.34926	0.452912
	663	564	10.6189	0.76677
	528	429	10.0611	0.955113
	423	324	4.18137	0.525579
	1958	1859	433.023	9.48628
	2043	1944	0	0
	780	681	0	0
	1409	1310	0	0
	528	429	4.99772	0.474438
	1214	1115	2.13414	0.0779495
	567	468	0	0
	344	245	0	0
	778	679	22.7169	1.36252
	1494	1395	0	0
	1117	1018	0	0
	523	424	1	0.0960503
	1612	1513	0	0
	771	672	5	0.303016
	1099	1000	0	0
	819	720	1	0.056563
	592	493	0	0
	427	328	0	0
	851	752	3.2746	0.177339
	468	369	0	0
	1206	1107	0.000104428	3.84178e-06
	1335	1236	14.2133	0.468318
	532	433	0	0
	1476	1377	0	0
	716	617	1	0.0660054
	717	618	0	0
	2701	2602	1902.06	29.7703
	1127	1028	483.665	19.1609
	4217	4118	91.7631	0.9075
	474	375	0	0
	537	438	0	0
	2405	2306	4.95984	0.0875938
	1855	1756	0	0
	737	638	0	0
	546	447	0	0
	1866	1767	0	0
	865	766	2.66619	0.141751
	534	435	0	0
	462	363	0	0
	497	398	0.594577	0.0608401
	935	836	0	0
	1273	1174	0	0
	2775	2676	0	0
	3084	2985	0	0
	574	475	0	0
	1191	1092	0	0
	1258	1159	0	0
	1235	1136	0	0
	2590	2491	7	0.114443
	636	537	0	0
	1718	1619	0	0
	1729	1630	0	0
	1677	1578	0	0
	1285	1186	5.46416	0.187631
	1520	1421	0	0
	454	355	0	0
	582	483	0	0
	716	617	3	0.198016
	597	498	0	0
	525	426	0	0
	5695	5596	621.037	4.51965
	587	488	19.8424	1.65592
	2971	2872	0	0
	2905	2806	213.044	3.09205
	2987	2888	363.505	5.126
	2865	2766	54.0026	0.795111
	1951	1852	0	0
	583	484	12.3895	1.04249
	1770	1671	16.2258	0.395453
	931	832	29.4743	1.44273
	756	657	0	0
	2219	2120	25.6663	0.493052
	876	777	0	0
	2123	2024	48.7606	0.981123
	1196	1097	4	0.148497
	496	397	13.5943	1.39454
	789	690	28.2594	1.66793
	4000	3901	0	0
	4447	4348	0	0
	7999	7900	0	0
	3733	3634	0	0
	4146	4047	0	0
	1539	1440	0	0
	4318	4219	0	0
	4497	4398	0	0
	5081	4982	0	0
	2174	2075	0	0
	1238	1139	0	0
	1548	1449	11.5004	0.323228
	3501	3402	0	0
	4306	4207	0	0
	7112	7013	1	0.00580712
	1749	1650	1.00036	0.024691
	1082	983	0	0
	3370	3271	0	0
	1436	1337	0	0
	1876	1777	0	0
	1789	1690	10.076	0.242809
	2075	1976	0	0
	555	456	0	0
	4065	3966	0	0
	2957	2858	0	0
	876	777	0	0
	2840	2741	0	0
	2903	2804	0	0
	2981	2882	0	0
	1048	949	0	0
	2798	2699	2.06229	0.031118
	2610	2511	0	0
	633	534	0	0
	6600	6501	98.0407	0.614174
	2892	2793	1005.98	14.6684
	1748	1649	0	0
	1633	1534	456.326	12.1148
	637	538	1184.77	89.6843
	595	496	3894.72	319.786
	498	399	27.2905	2.7855
	4415	4316	234.891	2.21641
	616	517	14.8792	1.17207
	2814	2715	8.84365	0.132656
	2891	2792	0	0
	2200	2101	10.7741	0.208842
	2630	2531	2.68399	0.043187
	612	513	1.69829	0.134822
	1076	977	0	0
	1113	1014	0	0
	1102	1003	0	0
	557	458	0	0
	909	810	22.4589	1.12919
	10073	9974	1541.42	6.29387
	6102	6003	0	0
	884	785	0	0
	552	453	0	0
	547	448	18.4535	1.67751
	697	598	10.4554	0.712041
	582	483	48.8474	4.11869
	513	414	14.0941	1.38644
	9782	9683	929.71	3.91023
	9597	9498	12.1193	0.051965
	10008	9909	484.086	1.98956
	9407	9308	1049.13	4.59026
	9098	8999	47.2153	0.213675
	9926	9827	0.426848	0.00176896
	481	382	0	0
	5592	5493	0	0
	2671	2572	175.376	2.77693
	4075	3976	316.575	3.24261
	4593	4494	862.127	7.81273
	6333	6234	755.777	4.93732
	570	471	30.6119	2.64688
	669	570	11.2908	0.806703
	364	265	24.5135	3.76724
	876	777	119.614	6.26941
	199	100	8.40307	3.42218
	6193	6094	1895.95	12.6704
	960	861	0	0
	1143	1044	65.2007	2.54341
	1419	1320	1014.32	31.2944
	1300	1201	246.879	8.37154
	988	889	0	0
	1360	1261	51.7584	1.67159
	788	689	0	0
	991	892	65.2767	2.98029
	1246	1147	0	0
	614	515	9.78001	0.773387
	694	595	0	0
	2729	2630	3.80162e-07	5.88679e-09
	2884	2785	0.802653	0.0117373
	784	685	0.000135142	8.03462e-06
	1188	1089	38.5701	1.44241
	2708	2609	1.84666e-08	2.88255e-10
	2666	2567	0	0
	1112	1013	20.1186	0.808821
	1000	901	0	0
	638	539	15.1352	1.14358
	2704	2605	2.37774e-08	3.71724e-10
	688	589	21.1297	1.46097
	857	758	15.5743	0.836766
	616	517	72.4995	5.71096
	520	421	30.2302	2.92431
	2581	2482	0	0
	4053	3954	2	0.0205996
	581	482	0	0
	2834	2735	0	0
	2609	2510	0	0
	2665	2566	0	0
	2494	2395	0	0
	2423	2324	5.03251	0.0881888
	948	849	0	0
	1626	1527	5.00401	0.133458
	3500	3401	48.9506	0.58616
	2199	2100	0	0
	1444	1345	0	0
	508	409	0	0
	571	472	0	0
	611	512	6.45749	0.51364
	332	233	0	0
	676	577	4.37549	0.308827
	885	786	25.75	1.3342
	1612	1513	0	0
	1557	1458	5.18288	0.14477
	1538	1439	3.14139	0.088905
	865	766	1.35429	0.0720027
	357	258	0	0
	5011	4912	0	0
	4091	3992	2.54836	0.0259977
	2042	1943	0	0
	2319	2220	0	0
	2628	2529	0	0
	2778	2679	0	0
	702	603	0	0
	1994	1895	0	0
	958	859	0.451644	0.0214125
	590	491	1	0.0829437
	519	420	0	0
	5059	4960	0	0
	2051	1952	0	0
	2375	2276	0	0
	2392	2293	0	0
	801	702	0	0
	1693	1594	0	0
	1283	1184	1	0.0343964
	441	342	0	0
	3720	3621	536.592	6.03505
	731	632	64.8437	4.17845
	471	372	0	0
	3310	3211	606.801	7.6961
	611	512	77.9763	6.20237
	699	600	224.729	15.2536
	734	635	63.3899	4.06547
	535	436	126.381	11.8048
	437	338	271.22	32.6791
	709	610	481.965	32.1773
	791	692	9.39507	0.552915
	3277	3178	0	0
	3391	3292	0	0
	3484	3385	0	0
	5486	5387	599.146	4.5295
	5440	5341	425.816	3.24687
	978	879	0	0
	580	481	0	0
	806	707	0	0
	5434	5335	31.0377	0.23693
	4233	4134	38.3006	0.377312
	1950	1851	0	0
	1744	1645	391	9.68001
	1631	1532	0	0
	1651	1552	610.757	16.0266
	3033	2934	84.2306	1.16916
	863	764	101.682	5.4202
	644	545	1.54952	0.115788
	680	581	33.9996	2.38321
	661	562	6.96318	0.504587
	899	800	27.8183	1.41614
	443	344	213.69	25.2983
	528	429	214.478	20.3606
	750	651	172.832	10.812
	1715	1616	2	0.0504027
	532	433	0	0
	848	749	324.344	17.6356
	576	477	185.392	15.8284
	1657	1558	54.8726	1.43434
	429	330	55.1402	6.80486
	716	617	99.251	6.5511
	1747	1648	10.7871	0.266571
	1827	1728	0	0
	1347	1248	21.3934	0.69812
	1538	1439	1.95429	0.0553088
	1838	1739	311.665	7.29883
	900	801	74.2	3.77256
	5274	5175	789.492	6.21302
	2545	2446	34.1608	0.568769
	4845	4746	3227.78	27.6976
	431	332	0	0
	568	469	1.68128e-05	1.45993e-06
	569	470	0	0
	3628	3529	1715.2	19.7938
	401	302	0	0
	527	428	2.55302	0.242927
	958	859	34.0751	1.61551
	439	340	0	0
	568	469	0	0
	588	489	17.5399	1.46077
	528	429	8.75136	0.830774
	5011	4912	0.272261	0.00225731
	4721	4622	391.642	3.45083
	811	712	0	0
	477	378	8	0.861912
	4969	4870	0.000110929	9.27639e-07
	661	562	1.55984	0.113034
	318	219	0	0
	434	335	0	0
	549	450	0	0
	592	493	2.04577	0.168995
	653	554	5.79178	0.425762
	2359	2260	14.7427	0.265664
	578	479	0	0
	583	484	0	0
	366	267	0	0
	185	86	0	0
	572	473	4.79622	0.412955
	668	569	10.4601	0.748667
	656	557	0	0
	946	847	11.309	0.543757
	552	453	4.18632	0.376356
	2980	2881	168.234	2.37813
	756	657	0	0
	392	293	8.06295	1.1207
	568	469	0	0
	564	465	0	0
	207	108	0.261115	0.0984628
	5047	4948	0	0
	2964	2865	42.6547	0.606327
	1230	1131	0	0
	485	386	117.904	12.4396
	693	594	2.85577	0.195795
	4717	4618	1807.11	15.9366
	1152	1053	4	0.154702
	1619	1520	98.4346	2.63736
	1559	1460	498.708	13.911
	1528	1429	108.858	3.10236
	574	475	0	0
	1272	1173	0	0
	1441	1342	5.00327	0.151833
	759	660	0	0
	499	400	0	0
	1001	902	0	0
	1208	1109	0	0
	1596	1497	0	0
	2855	2756	1.65217	0.0244141
	1813	1714	0	0
	1989	1890	0	0
	15582	15483	458.002	1.20469
	920	821	154.492	7.66352
	567	468	113.462	9.8735
	1983	1884	533.891	11.5408
	701	602	7.49563	0.50708
	2105	2006	107.162	2.17557
	725	626	0.000254872	1.6581e-05
	775	676	30.4333	1.83344
	692	593	4.02331	0.276308
	999	900	0	0
	2363	2264	0	0
	1783	1684	0	0
	564	465	0	0
	1212	1113	0	0
	1828	1729	0	0
	584	485	0	0
	1820	1721	0	0
	2175	2076	0	0
	551	452	1.02979	0.092784
	552	453	0	0
	4683	4584	2111.14	18.7559
	754	655	10.0417	0.624352
	3521	3422	861.542	10.2532
	2432	2333	0	0
	2475	2376	0	0
	3224	3125	0.609584	0.00794417
	2407	2308	0	0
	2447	2348	0	0
	570	471	8.04158	0.695321
	3415	3316	1185.72	14.5623
	487	388	62.385	6.54807
	478	379	50.9434	5.47411
	869	770	193.388	10.2283
	701	602	80.1816	5.42429
	565	466	23.8486	2.08421
	561	462	177.681	15.6626
	4540	4441	93.672	0.859001
	2498	2399	0	0
	7069	6970	771.333	4.50686
	7273	7174	1771.66	10.0574
	617	518	0	0
	1255	1156	6.51329	0.22946
	671	572	0	0
	864	765	5.49238	0.292391
	543	444	0	0
	467	368	0	0
	591	492	14.24	1.17872
	4678	4579	405.633	3.60768
	2211	2112	46.3233	0.893245
	1599	1500	740.975	20.1177
	512	413	92.4002	9.11146
	666	567	0	0
	858	759	24.3942	1.30891
	962	863	16.3979	0.773825
	628	529	3.37085	0.259507
	614	515	0	0
	2421	2322	2615.5	45.8731
	1744	1645	317.889	7.86999
	1459	1360	0.110784	0.00331743
	1009	910	160.066	7.16347
	495	396	0	0
	685	586	2.09306	0.145462
	729	630	22.4479	1.45111
	960	861	0	0
	753	654	0	0
	351	252	0	0
	369	270	0	0
	330	231	0	0
	6279	6180	3	0.0197696
	3508	3409	0	0
	608	509	0	0
	1949	1850	0	0
	5213	5114	12.3593	0.0984237
	1612	1513	0	0
	1081	982	0	0
	1055	956	0	0
	1781	1682	0	0
	1890	1791	4.20272	0.0955651
	2724	2625	0	0
	2535	2436	11.6953	0.195523
	1806	1707	13.3045	0.317417
	2007	1908	0	0
	446	347	0	0
	657	558	0	0
	772	673	0	0
	2448	2349	0.000205917	3.57004e-06
	2887	2788	1448.9	21.1646
	3684	3585	2010.87	22.8434
	3766	3667	413.895	4.59668
	1337	1238	462.47	15.2135
	1824	1725	28.8729	0.681658
	2202	2103	215.8	4.17904
	1239	1140	37.9791	1.35676
	612	513	0	0
	725	626	0	0
	1476	1377	6.53311	0.193219
	481	382	0	0
	743	644	0	0
	2247	2148	1	0.0189597
	690	591	0	0
	868	769	1.53832	0.0814679
	2502	2403	0	0
	482	383	0	0
	669	570	0	0
	747	648	0	0
	1349	1250	0	0
	3757	3658	139	1.54752
	897	798	21026.1	1073.05
	887	788	17.868	0.923454
	740	641	59.8008	3.79939
	1177	1078	97.105	3.66849
	1237	1138	216.065	7.73227
	610	511	104.566	8.33366
	954	855	70.9534	3.37965
	377	278	29.1216	4.26614
	515	416	4.08112	0.399531
	1085	986	605.398	25.0051
	1912	1813	177.439	3.98581
	1009	910	74.6983	3.34298
	1908	1809	17.6422	0.397173
	720	621	68.4125	4.48651
	841	742	87.5711	4.80642
	490	391	6.82698	0.711078
	609	510	0	0
	4011	3912	15.7108	0.163556
	3762	3663	294.178	3.27069
	3810	3711	0	0
	2125	2026	35.9414	0.722471
	2486	2387	0	0
	1677	1578	33.2029	0.856907
	4132	4033	103.54	1.04555
	4164	4065	0.00543243	5.4425e-05
	4348	4249	0	0
	3490	3391	59.6995	0.716981
	3104	3005	18.5302	0.25113
	4053	3954	0	0
	3993	3894	50.4116	0.527229
	2470	2371	0	0
	1958	1859	30.0578	0.658479
	1740	1641	0	0
	1789	1690	0	0
	434	335	5.4551	0.663167
	559	460	3.64976	0.323125
	652	553	2.20657	0.162502
	924	825	0	0
	569	470	0	0
	581	482	0	0
	587	488	0	0
	546	447	0	0
	565	466	0	0
	576	477	0	0
	526	427	0	0
	585	486	6.24137	0.523008
	557	458	5.38802	0.479102
	551	452	0	0
	622	523	8.65312	0.673808
	530	431	8.01073	0.756937
	2851	2752	149.969	2.21931
	2484	2385	6.03068	0.102978
	3136	3037	14.6394	0.19631
	1685	1586	0	0
	6480	6381	1257.78	8.02751
	565	466	254.62	22.2521
	534	435	19.9524	1.86798
	517	418	127.171	12.3902
	2836	2737	1268.71	18.8779
	5798	5699	159.51	1.13987
	2397	2298	184.552	3.27064
	3740	3641	19.2065	0.214829
	7410	7311	445.276	2.48037
	1448	1349	2.89289	0.0873344
	918	819	21.2711	1.05772
	3217	3118	146.822	1.9177
	350	251	11.8539	1.92332
	1672	1573	69.7386	1.80555
