target_id	length	eff_length	est_counts	tpm
	4367	4268	0	0
	825	726	0	0
	675	576	0	0
	616	517	3.02896	0.414843
	745	646	0	0
	358	259	0	0
	702	603	0	0
	758	659	0	0
	512	413	0	0
	4612	4513	54.9315	0.861861
	2217	2118	125.285	4.18845
	2920	2821	446.858	11.2162
	5087	4988	196.659	2.7917
	4849	4750	172.776	2.57556
	4396	4297	267.02	4.40007
	3916	3817	32.8074	0.608598
	3298	3199	45.9564	1.01722
	512	413	28.7265	4.92508
	582	483	4.3578	0.638854
	524	425	0	0
	623	524	0	0
	799	700	0	0
	1952	1853	14.1768	0.541733
	1423	1324	0	0
	1234	1135	0	0
	538	439	22.0505	3.5566
	582	483	58.6183	8.59344
	2254	2155	0	0
	1797	1698	0	0
	3429	3330	0	0
	1944	1845	0	0
	2005	1906	0	0
	391	292	0.64948	0.157494
	3874	3775	43.5887	0.817594
	3742	3643	3536.03	68.7287
	1736	1637	1.14491e-08	4.95227e-10
	933	834	30.67	2.60392
	745	646	0	0
	476	377	5.85249	1.09921
	990	891	0	0
	713	614	9.68346	1.11672
	608	509	0	0
	847	748	0	0
	595	496	10.7844	1.53956
	478	379	535.033	99.959
	599	500	50.3405	7.129
	392	293	162.281	39.2176
	478	379	0	0
	1980	1881	202.786	7.63362
	559	460	43.6737	6.72269
	564	465	13.1422	2.00123
	598	499	0	0
	586	487	2538.17	369.04
	571	472	18.836	2.82572
	939	840	36.95	3.1147
	726	627	35.3978	3.99751
	559	460	21.5034	3.31002
	497	398	24.0744	4.28305
	596	497	0	0
	541	442	16.5649	2.65367
	484	385	6.2513	1.14972
	231	132	3.51462	1.88532
	4173	4074	19.4214	0.337552
	3980	3881	70.7065	1.29002
	2190	2091	133.87	4.53326
	1908	1809	324.861	12.7157
	512	413	6.98209	1.19706
	1687	1588	26.8775	1.19845
	544	445	0	0
	570	471	0	0
	655	556	0	0
	2779	2680	1.11683e-07	2.95076e-09
	3035	2936	56.2815	1.35735
	2523	2424	0	0
	2120	2021	156.154	5.47103
	1887	1788	161.464	6.39425
	514	415	0	0
	749	650	0	0
	411	312	1	0.226948
	6392	6293	651.231	7.32754
	1580	1481	0	0
	589	490	2.21237	0.319701
	355	256	0	0
	2139	2040	293.885	10.2006
	2077	1978	212.507	7.60724
	566	467	44.4738	6.74324
	510	411	0	0
	1980	1881	0	0
	3643	3544	0	0
	1205	1106	3.41398	0.218568
	2020	1921	0	0
	2094	1995	0	0
	841	742	0	0
	2248	2149	7.29092	0.24023
	760	661	0	0
	706	607	4.94063	0.576334
	462	363	4.76845	0.930146
	2471	2372	0	0
	2637	2538	0	0
	2330	2231	45	1.42822
	3378	3279	0	0
	2663	2564	0	0
	2477	2378	0	0
	1306	1207	0	0
	3335	3236	0	0
	791	692	0	0
	374	275	0	0
	6168	6069	229.592	2.67868
	1119	1020	25.255	1.75319
	643	544	45.9927	5.98647
	549	450	5.16018	0.811958
	622	523	0	0
	432	333	0	0
	3762	3663	402.739	7.78516
	2128	2029	0	0
	1001	902	3.58937	0.281769
	2198	2099	4.8224	0.162679
	2039	1940	5.06365	0.184817
	615	516	2.78678	0.382414
	353	254	0	0
	4596	4497	951.947	14.9889
	3336	3237	0	0
	4751	4652	584.918	8.90299
	3519	3420	80.6654	1.6701
	2260	2161	0	0
	2208	2109	34.0032	1.14163
	2393	2294	82.8421	2.55705
	1924	1825	0	0
	2124	2025	109.167	3.81721
	2031	1932	0	0
	542	443	8.45772	1.35186
	555	456	0	0
	645	546	0	0
	500	401	0	0
	2958	2859	102.494	2.53843
	543	444	0	0
	583	484	2.16742	0.317087
	820	721	1.64496	0.161548
	718	619	5.3863	0.616142
	3353	3254	0	0
	2240	2141	0	0
	1993	1894	0	0
	2236	2137	0	0
	2475	2376	0	0
	720	621	0	0
	2474	2375	0	0
	1311	1212	4	0.233689
	4764	4665	692.52	10.5114
	856	757	0	0
	645	546	0	0
	412	313	0	0
	932	833	23.4824	1.99608
	619	520	0	0
	3381	3282	948.645	20.4666
	668	569	9.89655	1.23155
	692	593	0	0
	638	539	0	0
	574	475	4.81931	0.718409
	584	485	10.5098	1.53438
	738	639	0	0
	613	514	10.6526	1.46748
	3202	3103	93.4769	2.13306
	3095	2996	75.5238	1.78494
	2716	2617	0	0
	698	599	5.15184	0.608999
	568	469	15.8776	2.39714
	624	525	0	0
	449	350	0	0
	2326	2227	1.27068	0.0404013
	644	545	9.1395	1.18743
	647	548	0	0
	1870	1771	18.0048	0.719864
	1856	1757	7.21107	0.290609
	936	837	2.60904	0.220717
	359	260	0	0
	4042	3943	157.32	2.82514
	884	785	2.57996	0.232715
	540	441	3.09958	0.497675
	819	720	0	0
	691	592	0	0
	3062	2963	0	0
	2786	2687	3.54357	0.0933802
	1132	1033	0	0
	982	883	22.6178	1.81372
	1261	1162	142.313	8.67198
	1248	1149	636.685	39.2361
	608	509	5.67691	0.789724
	609	510	0	0
	1173	1074	0	0
	1010	911	9.56573	0.7435
	377	278	111.856	28.4902
	757	658	9.84105	1.059
	1046	947	27.0748	2.0244
	587	488	0	0
	1378	1279	32.8867	1.82067
	980	881	8.4517	0.67928
	4773	4674	44.8245	0.67906
	458	359	2.88879	0.569773
	3222	3123	86.4078	1.95912
	2351	2252	1.08447	0.0340981
	932	833	0	0
	444	345	2.03567	0.417801
	1187	1088	0	0
	1594	1495	26.144	1.23826
	690	591	0	0
	9362	9263	0	0
	9232	9133	0	0
	9086	8987	5	0.0393946
	479	380	0	0
	512	413	0	0
	453	354	0	0
	562	463	0	0
	365	266	0	0
	2782	2683	562.368	14.8416
	873	774	4.48985	0.410745
	577	478	0	0
	1022	923	2.80534	0.215211
	961	862	0	0
	2763	2664	0	0
	1175	1076	8.95427	0.589249
	699	600	0	0
	331	232	2.73304	0.834139
	911	812	49.59	4.32433
	488	389	0	0
	1849	1750	10.1416	0.410347
	10826	10727	1482.66	9.7869
	3308	3209	303.827	6.70406
	2841	2742	0	0
	548	449	0	0
	718	619	3.07578	0.35184
	661	562	1.46176	0.184171
	7352	7253	37.9738	0.370721
	4498	4399	0	0
	7161	7062	73.2742	0.734691
	363	264	0	0
	673	574	4.03903	0.498248
	451	352	1.7129	0.344565
	2181	2082	92.3478	3.1407
	1090	991	1.92918	0.137842
	5803	5704	58.3411	0.724229
	713	614	0	0
	732	633	2.60666	0.291582
	519	420	0.893422	0.150622
	1998	1899	0	0
	458	359	0.810687	0.159897
	408	309	0	0
	782	683	0	0
	2020	1921	0	0
	1923	1824	2.11133	0.0819618
	1000	901	4.17276	0.327929
	587	488	6.84766	0.993581
	1733	1634	0	0
	1683	1584	27.3185	1.22119
	1405	1306	0	0
	1429	1330	10.0812	0.536712
	1297	1198	11.8333	0.699408
	4076	3977	39.7708	0.708093
	618	519	0.843981	0.115145
	1825	1726	0.200071	0.00820775
	1846	1747	62.3057	2.52532
	3390	3291	288.135	6.1994
	563	464	0	0
	571	472	12.5924	1.88907
	1200	1101	0	0
	1601	1502	7.40129	0.348914
	2733	2634	98.8142	2.65634
	704	605	3.9722	0.464896
	1426	1327	6.83472	0.364696
	2315	2216	469.86	15.0134
	965	866	0	0
	1282	1183	30.0361	1.79779
	922	823	0	0
	627	528	0	0
	358	259	0	0
	1457	1358	39	2.03351
	1023	924	0	0
	1162	1063	167.525	11.159
	386	287	42.7674	10.5514
	451	352	127.819	25.7118
	574	475	185.889	27.7103
	1022	923	5.8241	0.446795
	762	663	4.51219	0.481898
	2640	2541	98.2941	2.73907
	2130	2031	78.8266	2.74817
	919	820	4.51458	0.389838
	1897	1798	28.899	1.13808
	573	474	4.12942	0.616867
	9501	9402	659.006	4.96307
	3589	3490	224.636	4.55758
	4279	4180	25.513	0.432181
	4477	4378	10.8832	0.17602
	2300	2201	0	0
	847	748	0	0
	519	420	0	0
	472	373	1.77115	0.336223
	812	713	0	0
	581	482	5.82485	0.855694
	840	741	15.7305	1.50316
	619	520	17.2903	2.35439
	589	490	3.80623	0.550022
	656	557	0	0
	1775	1676	7.10083	0.299996
	4659	4560	0	0
	3968	3869	0	0
	4346	4247	214.233	3.57178
	536	437	0	0
	416	317	6.00946	1.34232
	726	627	0	0
	1876	1777	0	0
	730	631	0	0
	3260	3161	263.758	5.90829
	1283	1184	2	0.119608
	1372	1273	0	0
	1563	1464	0	0
	1298	1199	0	0
	356	257	0	0
	445	346	0	0
	2453	2354	8	0.240638
	1852	1753	0	0
	2306	2207	10.4903	0.336562
	1826	1727	5602.51	229.706
	2463	2364	0	0
	2004	1905	0	0
	2301	2202	89.4617	2.87674
	2186	2087	20014.1	679.04
	1884	1785	451.337	17.9037
	1924	1825	1088.33	42.2261
	963	864	434.757	35.6299
	740	641	81.3457	8.98581
	465	366	8.17236	1.58106
	504	405	0	0
	1509	1410	75.5474	3.79386
	1112	1013	0	0
	1194	1095	15.8162	1.02275
	583	484	0	0
	570	471	22.9301	3.44719
	1048	949	19.0943	1.42468
	588	489	0	0
	579	480	0	0
	674	575	2.59114	0.319084
	536	437	0	0
	648	549	2.65114	0.341934
	578	479	0	0
	1051	952	0	0
	1324	1225	0	0
	423	324	0	0
	555	456	0	0
	267	168	0	0
	548	449	0	0
	481	382	0	0
	570	471	0	0
	484	385	0	0
	853	754	0	0
	456	357	0	0
	2882	2783	2568.24	65.3436
	1872	1773	143.016	5.71157
	2031	1932	43.9395	1.61038
	1750	1651	888.473	38.1047
	774	675	0	0
	276	177	0	0
	2218	2119	32.4169	1.08323
	2340	2241	4.97103	0.157067
	343	244	0	0
	567	468	6.21838	0.940832
	2742	2643	15.7465	0.421859
	647	548	0	0
	344	245	0.248815	0.0719104
	3948	3849	185.398	3.41065
	2229	2130	0	0
	5905	5806	56.4514	0.688459
	3033	2934	0	0
	555	456	2.40625	0.373644
	5557	5458	19.4025	0.251713
	553	454	0	0
	463	364	0	0
	3125	3026	0	0
	572	473	0	0
	3328	3229	0	0
	731	632	0	0
	512	413	0	0
	5507	5408	4.68853e-06	6.13877e-08
	5861	5762	0	0
	3593	3494	0	0
	124	25	0	0
	4214	4115	0	0
	2961	2862	0	0
	508	409	0	0
	569	470	0	0
	549	450	0	0
	3637	3538	195.759	3.91782
	2993	2894	0.000149443	3.65644e-06
	2687	2588	0	0
	1019	920	0	0
	2490	2391	20.2409	0.599421
	653	554	149.54	19.113
	762	663	12.086	1.29078
	9575	9476	0	0
	476	377	0	0
	3891	3792	0	0
	2227	2128	0	0
	3287	3188	0	0
	3097	2998	1128.91	26.663
	3659	3560	28.0889	0.558683
	5813	5714	20.8475	0.258342
	6037	5938	0	0
	6070	5971	0	0
	662	563	3.5545	0.447045
	714	615	0	0
	505	406	0.518709	0.0904646
	1377	1278	248.443	13.765
	1302	1203	50.6792	2.98295
	2526	2427	27.9756	0.816188
	5150	5051	218.799	3.06725
	4965	4866	0	0
	4987	4888	891.704	12.9173
	3772	3673	18.8795	0.363957
	5420	5321	90.0055	1.19772
	219	120	4.68364	2.76365
	269	170	0.0404403	0.016844
	5067	4968	0	0
	578	479	3.48111	0.514592
	6473	6374	264.754	2.94111
	3610	3511	466.124	9.4005
	718	619	0	0
	860	761	99.2617	9.23587
	747	648	40.6799	4.44514
	3099	3000	5	0.118013
	3476	3377	12.4823	0.261725
	948	849	2	0.166803
	1386	1287	0	0
	1792	1693	56.0654	2.34487
	607	508	24.839	3.4622
	1570	1471	135.502	6.52249
	1608	1509	409.473	19.214
	1633	1534	16.507	0.761945
	1949	1850	0	0
	4293	4194	123.952	2.09269
	761	662	10.2039	1.09142
	742	643	0	0
	1089	990	10.0416	0.718205
	1771	1672	0	0
	1754	1655	0	0
	1642	1543	0	0
	1863	1764	0	0
	1998	1899	0	0
	2309	2210	0	0
	1967	1868	0	0
	2031	1932	6.04497	0.221548
	851	752	10.9373	1.02985
	1536	1437	0	0
	858	759	0	0
	429	330	1.94237	0.416772
	1111	1012	0	0
	313	214	1.23219	0.407702
	11288	11189	105.783	0.669431
	390	291	6.2707	1.52582
	1338	1239	0	0
	631	532	0	0
	9115	9016	715.7	5.6208
	323	224	0	0
	978	879	0	0
	2250	2151	0	0
	2024	1925	0	0
	1249	1150	504.824	31.083
	360	261	0	0
	425	326	4.09332	0.889076
	2470	2371	54.1408	1.61687
	2634	2535	0	0
	3026	2927	143.248	3.46535
	746	647	310.014	33.9279
	729	630	0.000934742	0.000105059
	598	499	156.166	22.1598
	556	457	0	0
	565	466	5.0387	0.76562
	681	582	0	0
	521	422	0	0
	461	362	0	0
	1913	1814	55.0883	2.15032
	843	744	0	0
	442	343	0	0
	578	479	0	0
	578	479	0	0
	350	251	2.51554	0.709642
	2833	2734	132.045	3.41983
	2972	2873	176.483	4.34958
	2849	2750	72.3416	1.86267
	2841	2742	38.0691	0.983074
	2931	2832	0	0
	1224	1125	4	0.251761
	370	271	0	0
	2084	1985	6.65317	0.237328
	578	479	0	0
	642	543	0	0
	1010	911	2.29062	0.178039
	1897	1798	0	0
	2230	2131	0	0
	1313	1214	2	0.116652
	1054	955	0	0
	707	608	0	0
	2632	2533	0	0
	3226	3127	0	0
	573	474	0	0
	2129	2030	19.4994	0.680153
	710	611	0	0
	1102	1003	0	0
	957	858	0	0
	778	679	0	0
	598	499	0	0
	567	468	4.50587	0.681732
	489	390	0	0
	5958	5859	247.122	2.98655
	570	471	8.15211	1.22555
	708	609	12.8931	1.49906
	4298	4199	434.739	7.33101
	2197	2098	21.8974	0.739041
	554	455	7.29243	1.13486
	586	487	0	0
	1241	1142	59.4972	3.68903
	1067	968	639.797	46.8002
	1782	1683	3.07655	0.129438
	1853	1754	18.0727	0.729583
	580	481	9.76005	1.43677
	260	161	0	0
	878	779	0	0
	626	527	39.3883	5.29222
	625	526	0	0
	493	394	0	0
	609	510	0	0
	472	373	0	0
	552	453	2.90493	0.454066
	259	160	0	0
	309	210	6.09822	2.0562
	4333	4234	1.09004	0.0182294
	7507	7408	0	0
	5900	5801	0	0
	5887	5788	0	0
	3602	3503	0	0
	2572	2473	0	0
	559	460	5.16976	0.795781
	4224	4125	0	0
	902	803	0	0
	6873	6774	0	0
	2456	2357	0	0
	6612	6513	12.7269	0.138363
	2072	1973	0	0
	579	480	0	0
	1372	1273	0	0
	2261	2162	0	0
	1918	1819	8.8254	0.343544
	7033	6934	0	0
	371	272	0	0
	1522	1423	1	0.0497595
	505	406	0	0
	1909	1810	0	0
	1136	1037	0	0
	863	764	0	0
	1283	1184	0	0
	2685	2586	0	0
	1686	1587	0	0
	1165	1066	0	0
	563	464	0	0
	562	463	0	0
	1405	1306	0	0
	1563	1464	0	0
	1365	1266	0	0
	1301	1202	0	0
	672	573	0	0
	1544	1445	0	0
	578	479	0	0
	779	680	0	0
	1506	1407	0	0
	489	390	0	0
	585	486	0	0
	884	785	0	0
	587	488	0	0
	778	679	0	0
	796	697	0	0
	1201	1102	0	0
	623	524	0.506987	0.0685088
	1505	1406	0.5	0.0251806
	495	396	0.55978	0.100093
	1283	1184	0	0
	700	601	0	0
	573	474	0	0
	564	465	0	0
	549	450	0	0
	2973	2874	0	0
	2755	2656	0	0
	713	614	0	0
	4516	4417	503.654	8.07395
	397	298	0	0
	448	349	0	0
	1967	1868	2.96016	0.112207
	448	349	0	0
	2056	1957	26.3855	0.954675
	1227	1128	0	0
	11986	11887	333.822	1.98849
	2011	1912	0	0
	7950	7851	0	0
	495	396	8.23034	1.47165
	842	743	7.17569	0.683842
	523	424	20.5233	3.42737
	10984	10885	0	0
	1645	1546	0	0
	854	755	0	0
	930	831	1397.79	119.102
	868	769	6.5	0.598505
	211	112	0	0
	942	843	0	0
	632	533	7.58947	1.00824
	335	236	1.54601	0.463855
	643	544	22.9742	2.99035
	264	165	8.30442	3.56374
	3929	3830	7	0.129414
	3694	3595	0	0
	3033	2934	2636.01	63.6163
	3692	3593	0	0
	5393	5294	0	0
	4362	4263	686.853	11.4085
	3267	3168	2724.4	60.893
	3086	2987	393.985	9.33955
	5672	5573	254.703	3.23612
	2599	2500	305.933	8.66496
	568	469	0	0
	633	534	0	0
	3332	3233	218.144	4.7777
	583	484	0	0
	545	446	0	0
	576	477	0	0
	592	493	0	0
	584	485	6.68838	0.976473
	593	494	1.8019	0.258276
	2801	2702	0	0
	584	485	4.57498	0.667926
	383	284	0	0
	560	461	0	0
	569	470	0	0
	556	457	0	0
	597	498	0	0
	482	383	2.09313	0.386972
	591	492	0	0
	559	460	0	0
	548	449	0	0
	545	446	0	0
	420	321	1.30908	0.288764
	569	470	0	0
	322	223	0	0
	551	452	0	0
	633	534	8.76652	1.16243
	577	478	0	0
	1385	1286	0	0
	3797	3698	0	0
	554	455	0	0
	571	472	0	0
	3909	3810	0	0
	3509	3410	0	0
	537	438	0	0
	401	302	0	0
	2293	2194	0	0
	456	357	2.60483	0.516645
	6303	6204	36.0836	0.411831
	382	283	0	0
	552	453	4.28607	0.669949
	706	607	15.8699	1.85126
	6250	6151	9.19571e-08	1.05857e-09
	6176	6077	1466.69	17.0896
	739	640	1	0.110637
	727	628	3.11821	0.351582
	4782	4683	0	0
	9776	9677	764.9	5.59686
	3926	3827	0	0
	741	642	0	0
	5129	5030	8.4231	0.118573
	4837	4738	0.218542	0.00326603
	859	760	0	0
	4829	4730	1.87215	0.028026
	4206	4107	78.2353	1.34884
	8505	8406	30.5308	0.257175
	552	453	0	0
	4894	4795	5.47678e-08	8.08757e-10
	1123	1024	0	0
	1381	1282	0	0
	1058	959	0	0
	6662	6563	352.367	3.80166
	5332	5233	71.9107	0.973025
	5213	5114	1010.73	13.9945
	1068	969	171.161	12.5073
	583	484	0	0
	565	466	0	0
	3490	3391	41.1608	0.859482
	2015	1916	0	0
	540	441	0.647033	0.103889
	546	447	0	0
	532	433	0	0
	3661	3562	13.9151	0.276614
	571	472	0	0
	594	495	1.27704	0.182675
	797	698	0	0
	6529	6430	2.86015	0.0314962
	3636	3537	119.464	2.39156
	4990	4891	0	0
	4325	4226	33.7557	0.565585
	747	648	0	0
	1387	1288	0	0
	1539	1440	3.31574	0.163042
	686	587	0	0
	6574	6475	1.28564e-05	1.40592e-07
	6652	6553	108.852	1.17619
	6661	6562	41.847	0.451554
	6490	6391	0	0
	6817	6718	7.82697e-06	8.24964e-08
	6682	6583	4.1099e-05	4.42068e-07
	6277	6178	163.929	1.87883
	6586	6487	0	0
	6628	6529	638.595	6.92564
	6605	6506	47.1091	0.51271
	665	566	28.4202	3.55543
	2704	2605	216.876	5.895
	1245	1146	0	0
	174	75	0	0
	685	586	0	0
	449	350	0	0
	6309	6210	0	0
	9897	9798	502.705	3.63292
	5428	5329	19.9902	0.265615
	5389	5290	0	0
	5519	5420	0	0
	3065	2966	8.63128	0.206056
	1708	1609	0	0
	1511	1412	0	0
	1353	1254	0	0
	842	743	0	0
	819	720	0	0
	928	829	0	0
	1478	1379	0	0
	584	485	4.66949	0.681724
	2511	2412	853.617	25.0592
	1348	1249	26.7133	1.51442
	763	664	0	0
	891	792	0	0
	930	831	0	0
	907	808	0	0
	625	526	0	0
	2313	2214	449.349	14.371
	1036	937	0	0
	986	887	0	0
	573	474	3.73364	0.557745
	531	432	0	0
	583	484	0	0
	550	451	0	0
	514	415	0	0
	931	832	0	0
	1557	1458	0	0
	1002	903	0	0
	793	694	4.95027	0.505069
	698	599	0	0
	567	468	0	0
	5409	5310	50.6328	0.675178
	569	470	38.7981	5.84512
	2394	2295	16.4892	0.508741
	710	611	0	0
	1271	1172	566.792	34.2434
	551	452	31.7142	4.96816
	725	626	446.799	50.5381
	605	506	3.5074	0.490813
	670	571	12.2522	1.51936
	684	585	297.404	35.9975
	634	535	52.0415	6.88774
	679	580	0	0
	611	512	0	0
	872	773	0	0
	1025	926	0	0
	1150	1051	16.7131	1.12599
	676	577	137.539	16.8783
	950	851	0.000521471	4.33891e-05
	747	648	0	0
	509	410	4.74774	0.819944
	440	341	0	0
	3105	3006	0	0
	2544	2445	1.93352e-06	5.59952e-08
	918	819	0	0
	3012	2913	7.772	0.188918
	2645	2546	11.5402	0.320949
	977	878	58.699	4.73388
	2653	2554	106.959	2.96537
	1956	1857	343.696	13.1052
	1794	1695	27.8659	1.16409
	1436	1337	72.2095	3.82423
	961	862	3.67628	0.301983
	602	503	3.34265	0.470548
	646	547	0	0
	747	648	20.4834	2.23824
	551	452	0	0
	563	464	11.4345	1.74493
	738	639	29.7876	3.30077
	347	248	0	0
	3641	3542	169.965	3.39775
	3552	3453	111.168	2.27963
	4100	4001	58.5044	1.03538
	4312	4213	21.2938	0.357885
	582	483	9.13448	1.33911
	4689	4590	627.187	9.67531
	610	511	0	0
	3383	3284	449.501	9.69189
	400	301	5.16154	1.21421
	896	797	3.87051e-05	3.43867e-06
	380	281	0	0
	493	394	37.8537	6.80288
	379	280	0	0
	1370	1271	64.5149	3.59414
	705	606	122.959	14.3671
	720	621	19.8792	2.26667
	531	432	0	0
	800	701	256.849	25.9442
	1340	1241	967.086	55.1791
	596	497	6.6616	0.949081
	583	484	0	0
	2290	2191	51.6607	1.66955
	1555	1456	0	0
	1313	1214	0.0165009	0.000962434
	554	455	81.8477	12.7373
	1155	1056	11.3231	0.759249
	873	774	2.61685	0.239397
	322	223	11.5233	3.65891
	3937	3838	72.0816	1.32984
	1174	1075	0	0
	1448	1349	0	0
	1488	1389	0.333538	0.0170029
	954	855	0	0
	1155	1056	37.9703	2.54601
	1053	954	8.69958e-07	6.457e-08
	4904	4805	0	0
	581	482	0	0
	554	455	4.11462	0.640324
	1289	1190	0	0
	2110	2011	0	0
	2171	2072	0	0
	1375	1276	0	0
	2019	1920	0	0
	1494	1395	0	0
	561	462	0	0
	1312	1213	0	0
	919	820	0	0
	501	402	0	0
	519	420	0	0
	1534	1435	0	0
	969	870	0	0
	1078	979	0	0
	1038	939	0	0
	2768	2669	0	0
	1982	1883	35.6284	1.33976
	1610	1511	6.32709	0.296497
	776	677	4.34701	0.454656
	1150	1051	44.6976	3.01136
	683	584	0	0
	625	526	0	0
	4470	4371	0	0
	5579	5480	0.0535754	0.000692255
	5550	5451	45.4808	0.590789
	5337	5238	0	0
	619	520	0	0
	1590	1491	0	0
	737	638	2.14971	0.238583
	424	325	0.285165	0.0621289
	695	596	1.60006	0.190095
	1650	1551	7.4307	0.339234
	625	526	0	0
	5543	5444	0	0
	628	529	0	0
	268	169	0	0
	226	127	0	0
	2054	1955	0	0
	3873	3774	0	0
	1761	1662	1019.83	43.4487
	506	407	0	0
	1345	1246	6.00282	0.341128
	2258	2159	8.74722	0.286879
	526	427	4.07807	0.67625
	493	394	11.1831	2.00977
	729	630	4.75028	0.533899
	508	409	13.5186	2.3404
	429	330	6.91203	1.48311
	674	575	0	0
	566	467	130.306	19.7573
	558	459	45.6816	7.04709
	4717	4618	0	0
	4915	4816	0	0
	4886	4787	0	0
	880	781	1	0.090663
	500	401	0	0
	514	415	0	0
	799	700	0	0
	647	548	0	0
	10145	10046	0.343257	0.0024194
	10085	9986	695.453	4.93125
	3948	3849	1.31144	0.0241258
	7300	7201	0	0
	2125	2026	25.199	0.880694
	2324	2225	677.268	21.5532
	1723	1624	86.5118	3.77199
	931	832	0	0
	904	805	3.69941	0.3254
	939	840	0	0
	586	487	1.45628	0.211738
	919	820	0	0
	513	414	2.89309	0.494815
	2725	2626	0	0
	1491	1392	0	0
	737	638	0	0
	771	672	2	0.210737
	2483	2384	9.49696e-08	2.82072e-09
	1909	1810	438.773	17.1649
	936	837	0	0
	1568	1469	71.5212	3.44742
	823	724	24.5778	2.40373
	1025	926	254.445	19.4565
	681	582	0	0
	444	345	17.2734	3.5452
	775	676	0	0
	735	636	42.6583	4.74928
	1342	1243	26.4632	1.50748
	583	484	0	0
	924	825	31.044	2.66443
	2774	2675	93.8316	2.48374
	1354	1255	39.6947	2.23959
	993	894	16.0143	1.26838
	519	420	0	0
	585	486	0	0
	730	631	1.76904	0.198513
	1247	1148	47.2137	2.9121
	770	671	0	0
	1612	1513	0	0
	2515	2416	327.937	9.61114
	1929	1830	335.94	12.9984
	2624	2525	13.395	0.375632
	2673	2574	222.56	6.12237
	2540	2441	294.045	8.52956
	964	865	0	0
	677	578	0	0
	549	450	0	0
	9768	9669	22.0729	0.161644
	569	470	0.927057	0.139666
	610	511	0	0
	690	591	92.7167	11.1084
	3221	3122	1378.28	31.2598
	789	690	0	0
	1975	1876	0	0
	1756	1657	2.00356	0.0856171
	1054	955	0	0
	624	525	0	0
	577	478	0	0
	1912	1813	0	0
	1685	1586	0	0
	4017	3918	395.654	7.15043
	8677	8578	1078.78	8.90485
	862	763	33.6006	3.1182
	1111	1012	7.25942	0.507928
	694	595	9.48856e-05	1.12918e-05
	2356	2257	8.70899	0.273223
	610	511	0	0
	910	811	5.98611	0.522642
	5188	5089	1621.21	22.5573
	586	487	0	0
	5600	5501	872.911	11.2359
	11234	11135	603.682	3.83883
	2394	2295	34.8068	1.0739
	606	507	2.33875	0.32663
	670	571	20.0827	2.49039
	580	481	4.80557	0.707426
	2763	2664	18.6774	0.496437
	548	449	0	0
	2424	2325	198.983	6.06002
	6523	6424	1682.21	18.5419
	5569	5470	1493.19	19.329
	505	406	1.33643	0.233078
	483	384	0	0
	446	347	0	0
	583	484	0	0
	679	580	0	0
	567	468	5.72042	0.865491
	1969	1870	44.0958	1.66969
	578	479	0	0
	1194	1095	39.8892	2.57942
	581	482	4.18663	0.615033
	3389	3290	356.59	7.67457
	3085	2986	1166.74	27.6672
	1104	1005	115.382	8.12926
	758	659	0	0
	447	348	0	0
	699	600	0	0
	447	348	0	0
	522	423	0	0
	1812	1713	1.16963	0.0483472
	1267	1168	0	0
	6163	6064	0	0
	5707	5608	1.66905	0.0210737
	3423	3324	0	0
	909	810	0	0
	3216	3117	0	0
	733	634	0	0
	740	641	0	0
	524	425	0	0
	577	478	0.5	0.0740667
	454	355	0	0
	864	765	0	0
	333	234	0	0
	760	661	0	0
	472	373	0	0
	5914	5815	0	0
	6351	6252	879	9.95522
	1109	1010	0	0
	751	652	0	0
	3596	3497	0	0
	388	289	0	0
	375	276	0	0
	917	818	46.3974	4.01626
	932	833	9.28973	0.789658
	2702	2603	25.8522	0.703241
	2846	2747	268.101	6.91068
	4245	4146	337.543	5.76476
	891	792	30.6674	2.74178
	431	332	3.21147	0.684932
	559	460	41.5442	6.39489
	846	747	7.09954	0.672962
	587	488	69.0437	10.0181
	2344	2245	558.087	17.6022
	627	528	3.6797	0.493468
	4971	4872	96.983	1.40951
	3337	3238	258.083	5.6437
	972	873	44.0398	3.57201
	563	464	3.72402	0.568296
	2670	2571	8.47592	0.233435
	2632	2533	0.0104426	0.000291913
	2903	2804	0.0195047	0.00049254
	2823	2724	0	0
	5910	5811	195.53	2.38256
	3341	3242	365.945	7.99252
	3300	3201	0	0
	3745	3646	722.459	14.0306
	367	268	0	0
	5948	5849	2.58182e-06	3.12554e-08
	2051	1952	0	0
	4641	4542	118.981	1.85487
	377	278	0	0
	1708	1609	0	0
	4641	4542	594.907	9.27434
	2137	2038	0	0
	570	471	0	0
	578	479	0	0
	467	368	0	0
	560	461	0	0
	576	477	0	0
	839	740	0	0
	1086	987	3.52606	0.252961
	1241	1142	100.659	6.24118
	655	556	15.5655	1.9823
	1366	1267	28.2047	1.57625
	3347	3248	0	0
	3556	3457	0	0
	3041	2942	0	0
	3411	3312	0	0
	2971	2872	0	0
	4836	4737	129.422	1.93457
	466	367	0	0
	1870	1771	10.3483	0.413744
	580	481	0	0
	592	493	1.74642	0.250832
	470	371	0	0
	2423	2324	0	0
	1548	1449	27.8289	1.35991
	580	481	0	0
	1959	1860	0	0
	1923	1824	0	0
	1911	1812	0	0
	634	535	0	0
	596	497	0	0
	572	473	0	0
	5586	5487	9.69162	0.125067
	2984	2885	0	0
	2781	2682	0	0
	2425	2326	0	0
	1959	1860	0	0
	541	442	0	0
	522	423	1.01915	0.1706
