target_id	length	eff_length	est_counts	tpm
	2177	2078	0	0
	2321	2222	0	0
	7629	7530	797.971	7.0632
	5692	5593	0	0
	568	469	0	0
	441	342	0	0
	614	515	0	0
	326	227	0	0
	836	737	0.185744	0.016798
	498	399	3.46215	0.578338
	2295	2196	0	0
	2199	2100	0	0
	1826	1727	0	0
	1738	1639	0	0
	1767	1668	0	0
	1841	1742	0	0
	1249	1150	57.9185	3.35683
	768	669	45.8397	4.56694
	452	353	4.43621	0.837619
	1313	1214	3.31092	0.181777
	1683	1584	0	0
	7722	7623	576.388	5.03962
	1298	1199	1.51881	0.0844295
	1737	1638	18.2487	0.742554
	566	467	0	0
	1564	1465	85.6034	3.8946
	567	468	15.2427	2.17083
	1662	1563	3.9085	0.166671
	471	372	0	0
	681	582	2.05972	0.235882
	894	795	0	0
	796	697	6.13226	0.586404
	685	586	33.4086	3.79988
	551	452	0	0
	633	534	4.09644	0.511298
	2100	2001	0	0
	2084	1985	0	0
	1266	1167	0	0
	1117	1018	0	0
	1048	949	0	0
	2158	2059	4.53687	0.146862
	2163	2064	0.285028	0.00920423
	3136	3037	0	0
	3530	3431	5.19494	0.100918
	1606	1507	0	0
	1503	1404	0	0
	1581	1482	0	0
	1174	1075	0	0
	2713	2614	0	0
	554	455	3.33936	0.489171
	691	592	149.368	16.8169
	748	649	8.70487	0.893978
	3272	3173	27.225	0.571883
	529	430	53.2178	8.24894
	2859	2760	643.214	15.533
	635	536	26.231	3.26181
	1208	1109	13.291	0.798797
	1034	935	13.2638	0.94551
	961	862	0	0
	714	615	0	0
	531	432	0	0
	1119	1020	0	0
	1200	1101	3.1902	0.193126
	971	872	0	0
	577	478	1.15919	0.161635
	857	758	0	0
	1561	1462	0	0
	995	896	0	0
	1861	1762	0	0
	466	367	0	0
	3301	3202	58.8635	1.22528
	776	677	3.7184	0.366081
	1179	1080	1.35347	0.0835283
	787	688	0.873553	0.0846272
	6409	6310	9	0.0950654
	865	766	0	0
	1002	903	0	0
	4479	4380	0	0
	4011	3912	169.931	2.89523
	4559	4460	12.1521	0.181605
	4223	4124	398.917	6.44723
	3941	3842	190.273	3.30087
	3989	3890	0	0
	734	635	3.69343	0.387673
	2797	2698	165.506	4.08867
	3706	3607	687.091	12.6963
	1174	1075	3.3906	0.210222
	3713	3614	506.95	9.34945
	3975	3876	25.3683	0.436231
	3662	3563	0.00604655	0.00011311
	3783	3684	23.8539	0.431569
	3521	3422	0	0
	1302	1203	0	0
	4802	4703	17.629	0.24984
	4271	4172	6.05442	0.0967247
	3952	3853	0	0
	2833	2734	0	0
	2131	2032	237.32	7.78431
	2084	1985	0.594484	0.0199613
	1465	1366	11.5971	0.565859
	1538	1439	0	0
	2003	1904	169.786	5.94352
	546	447	9.72703	1.45038
	529	430	4.29552	0.66582
	4891	4792	717.056	9.97346
	3080	2981	3.41094e-05	7.62644e-07
	2933	2834	11.9435	0.280893
	4262	4163	122.933	1.96822
	3915	3816	257.114	4.49083
	2103	2004	0	0
	1871	1772	4.95253	0.186283
	3983	3884	3	0.0514815
	1302	1203	0	0
	2889	2790	0	0
	2896	2797	0	0
	2626	2527	0	0
	8062	7963	0	0
	908	809	0	0
	5201	5102	2.00006	0.0261284
	1687	1588	0	0
	1550	1451	266.895	12.2598
	1519	1420	654.578	30.7243
	1687	1588	1904.47	79.9344
	2294	2195	1308.41	39.73
	869	770	19.8261	1.71615
	390	291	33.8195	7.74612
	1980	1881	0	0
	1359	1260	0	0
	1870	1771	0	0
	398	299	5.05809	1.12752
	644	545	9.21481	1.12694
	967	868	46.5353	3.57332
	584	485	0	0
	1850	1751	580.917	22.1125
	1927	1828	0	0
	1659	1560	66.9863	2.86201
	738	639	0	0
	446	347	5.28688	1.0155
	567	468	4.00133	0.56986
	566	467	0	0
	2175	2076	3	0.0963171
	1866	1767	0	0
	466	367	0	0
	895	796	1.52999	0.12811
	736	637	0	0
	735	636	0	0
	2286	2187	0	0
	547	448	0	0
	2170	2071	4	0.128733
	2241	2142	0	0
	579	480	0	0
	712	613	0	0
	147	48	0	0
	674	575	0	0
	2517	2418	53.1327	1.46459
	2094	1995	155.164	5.18391
	1947	1848	3.60731e-05	1.30104e-06
	749	650	10.5704	1.0839
	2558	2459	0.00011009	2.98399e-06
	5070	4971	0	0
	3467	3368	27.8983	0.552096
	1862	1763	6.91255	0.261333
	2287	2188	3.20311	0.0975738
	1018	919	0	0
	693	594	0	0
	1250	1151	3.64383	0.211005
	701	602	0	0
	398	299	0	0
	1511	1412	1093.57	51.6202
	786	687	0	0
	1398	1299	155.512	7.97928
	582	483	23.1185	3.19023
	432	333	0	0
	622	523	12.4211	1.58295
	585	486	17.93	2.45897
	1224	1125	875.485	51.8687
	1138	1039	6.96779	0.446981
	1166	1067	0	0
	857	758	0	0
	2685	2586	389.043	10.0272
	2599	2500	439.84	11.7264
	569	470	0	0
	595	496	2.44079	0.327988
	435	336	0	0
	731	632	4.73454	0.49931
	590	491	11.5651	1.56992
	636	537	18.5003	2.29622
	3807	3708	128.873	2.3165
	2089	1990	83.6646	2.80219
	2329	2230	45.7769	1.3682
	2315	2216	15.1114	0.45451
	2225	2126	0	0
	419	320	0	0
	1585	1486	0	0
	1012	913	18.5499	1.35419
	1044	945	202.251	14.2649
	860	761	79.1987	6.93654
	3291	3192	2.53024e-06	5.28333e-08
	3040	2941	0	0
	880	781	0	0
	471	372	0	0
	986	887	0	0
	486	387	10.2039	1.75737
	4497	4398	176.816	2.67964
	3492	3393	86.1678	1.69266
	4277	4178	395.027	6.30185
	3562	3463	0	0
	3786	3687	534.648	9.66505
	3936	3837	74.4207	1.29274
	6136	6037	380.114	4.19664
	2772	2673	0	0
	973	874	3.6823	0.280813
	1942	1843	0	0
	556	457	0	0
	1914	1815	39.6567	1.4563
	737	638	0	0
	697	598	0.509427	0.0567794
	575	476	1.41304	0.19786
	1966	1867	4.50381	0.160785
	2820	2721	39.8317	0.975686
	704	605	0	0
	682	583	0	0
	1605	1506	0	0
	2288	2189	0	0
	1211	1112	11.0091	0.659865
	2396	2297	4.52695	0.131357
	961	862	0	0
	942	843	0	0
	514	415	0	0
	443	344	0	0
	802	703	0	0
	478	379	2.50064	0.439765
	873	774	0	0
	895	796	5.19043	0.43461
	1575	1476	6.37106	0.287697
	919	820	17.6448	1.43421
	1951	1852	4.70501	0.169328
	646	547	0	0
	849	750	0	0
	3136	3037	9.57163	0.210063
	3163	3064	383.278	8.33747
	573	474	3.67362	0.516566
	1051	952	61.2368	4.28731
	572	473	6.60241	0.930359
	748	649	0	0
	540	441	34.6308	5.234
	1466	1367	97.5908	4.75827
	676	577	15.6461	1.80734
	3486	3387	66.9462	1.31741
	1777	1678	10.1162	0.401823
	535	436	0	0
	2491	2392	144.592	4.02895
	963	864	36.8942	2.84612
	968	869	25.2706	1.93823
	9265	9166	343.652	2.4989
	684	585	0.0696487	0.00793536
	590	491	1.48934	0.202173
	953	854	0	0
	924	825	0	0
	744	645	1	0.103336
	450	351	0	0
	444	345	13.4189	2.59243
	397	298	7.59352	1.69838
	710	611	0	0
	851	752	36.4225	3.22821
	3177	3078	442.994	9.59265
	3300	3201	229.559	4.7799
	2961	2862	161.962	3.77183
	3284	3185	684.579	14.3259
	1152	1053	135.798	8.59557
	1316	1217	119.196	6.52799
	848	749	58.821	5.23431
	367	268	0	0
	1356	1257	0	0
	803	704	168.1	15.9149
	4820	4721	402.341	5.68028
	457	358	10.3093	1.91935
	2664	2565	0.646342	0.0167952
	755	656	0	0
	966	867	8.19432e-07	6.29945e-08
	775	676	96.615	9.52593
	818	719	4.8178e-08	4.46611e-09
	557	458	65.0441	9.46568
	675	576	33.4949	3.87583
	1540	1441	0	0
	591	492	42.4704	5.75348
	734	635	0	0
	592	493	66.9829	9.05579
	549	450	0	0
	849	750	0	0
	591	492	0	0
	1111	1012	0	0
	992	893	115.001	8.58339
	712	613	59.8156	6.50374
	571	472	0	0
	659	560	0	0
	556	457	64.3592	9.3865
	867	768	20.5579	1.78413
	569	470	27.5021	3.90012
	1002	903	2.5402	0.187495
	580	481	0	0
	602	503	0	0
	568	469	16.4383	2.33611
	573	474	2.56876e-07	3.61206e-08
	691	592	46.2724	5.20967
	1346	1247	0	0
	1156	1057	0	0
	804	705	0	0
	954	855	0	0
	727	628	0	0
	5293	5194	21.5812	0.276938
	556	457	0	0
	574	475	0	0
	3838	3739	125.089	2.22983
	1378	1279	0	0
	4303	4204	0	0
	2548	2449	0	0
	2602	2503	2	0.0532572
	551	452	0	0
	674	575	0	0
	553	454	0	0
	762	663	0	0
	554	455	3.03938	0.445228
	1162	1063	0.649718	0.0407381
	5874	5775	55.0656	0.635532
	745	646	0	0
	890	791	3.39457	0.286034
	5152	5053	8.85073	0.116745
	565	466	0	0
	849	750	0	0
	928	829	0	0
	664	565	0	0
	2687	2588	63.8477	1.64433
	561	462	0	0
	438	339	0	0
	528	429	0	0
	765	666	2.95224	0.295452
	1817	1718	0	0
	1593	1494	0	0
	2713	2614	5251.66	133.906
	1921	1822	214.931	7.8625
	2606	2507	3043.35	80.9108
	644	545	78.4159	9.58996
	622	523	0	0
	397	298	448.909	100.404
	855	756	0	0
	555	456	20.433	2.9866
	491	392	0	0
	726	627	0	0
	703	604	0	0
	846	747	184.024	16.4197
	3215	3116	104.249	2.22989
	1430	1331	653.148	32.7072
	2882	2783	12.5164	0.299762
	1593	1494	0	0
	1677	1578	0	0
	2690	2591	83.0067	2.13528
	4431	4332	24.8245	0.381945
	5323	5224	25.5424	0.325887
	3824	3725	22.1421	0.396189
	369	270	0.877817	0.216695
	906	807	6.78388	0.560291
	754	655	0	0
	429	330	0	0
	770	671	2.12236	0.210817
	9182	9083	37.4728	0.274977
	456	357	3.52716	0.658516
	1603	1504	0	0
	949	850	0	0
	1972	1873	0	0
	6357	6258	372.192	3.96406
	6817	6718	99.8635	0.990778
	3818	3719	251.762	4.51205
	1499	1400	37.7286	1.79619
	2018	1919	0	0
	1139	1040	0	0
	4146	4047	6.44296	0.106111
	3956	3857	1.25108	0.0216195
	603	504	4.51298	0.596819
	507	408	0.436562	0.0713174
	687	588	0	0
	453	354	1.13159	0.213057
	454	355	0	0
	1339	1240	0	0
	1358	1259	0	0
	1076	977	0	0
	896	797	203.713	17.0361
	1529	1430	81.2004	3.7847
	543	444	24.1603	3.62684
	305	206	9.24017	2.98966
	610	511	1.6324e-08	2.12919e-09
	1986	1887	0	0
	1892	1793	313.254	11.6446
	547	448	17.6294	2.62282
	688	589	0	0
	838	739	24.0345	2.1677
	965	866	32.4602	2.49829
	1287	1188	125.733	7.05413
	736	637	0	0
	803	704	43.1324	4.08357
	576	477	0	0
	778	679	9.75575	0.957636
	1669	1570	0	0
	5612	5513	390.088	4.71611
	701	602	240.404	26.6167
	1131	1032	0	0
	774	675	0	0
	681	582	0.219035	0.0250841
	4920	4821	0	0
	1595	1496	3.70304	0.164982
	5042	4943	179.198	2.41631
	2711	2612	19.0573	0.486291
	1021	922	12.0598	0.871806
	571	472	5.46923	0.772313
	572	473	19.8209	2.793
	670	571	0	0
	1985	1886	0	0
	578	479	0	0
	574	475	0	0
	2248	2149	0	0
	2120	2021	0	0
	461	362	1	0.18412
	670	571	0	0
	562	463	0	0
	350	251	1	0.265543
	3975	3876	0	0
	1890	1791	0	0
	2161	2062	0	0
	540	441	0	0
	913	814	0	0
	761	662	0	0
	739	640	3.13309	0.326289
	3908	3809	0	0
	573	474	0	0
	4151	4052	0	0
	1841	1742	0	0
	688	589	0	0
	3817	3718	0	0
	5363	5264	0	0
	5405	5306	0	0
	4727	4628	0	0
	1539	1440	0	0
	2976	2877	7	0.162169
	2834	2735	0	0
	3808	3709	0	0
	3903	3804	0	0
	4033	3934	0	0
	3782	3683	0	0
	3976	3877	0	0
	563	464	0	0
	564	465	0	0
	485	386	0	0
	383	284	0	0
	578	479	0	0
	917	818	0	0
	617	518	0	0
	852	753	0	0
	552	453	0	0
	491	392	0	0
	825	726	2	0.183613
	574	475	0	0
	493	394	0	0
	371	272	0	0
	582	483	0	0
	4192	4093	0	0
	5517	5418	0	0
	2492	2393	0	0
	2667	2568	0	0
	2889	2790	554.663	13.2506
	3078	2979	100.685	2.25269
	465	366	1.54002	0.280449
	2872	2773	156.079	3.7515
	2869	2770	0.000751595	1.80848e-05
	5743	5644	498.045	5.88154
	2611	2512	50.1422	1.33043
	786	687	53.113	5.15292
	1027	928	2.63619	0.189338
	1649	1550	0	0
	2436	2337	41.1593	1.17387
	857	758	29.4734	2.59161
	1299	1200	0	0
	576	477	0	0
	1453	1354	0	0
	1499	1400	37.6173	1.79089
	2337	2238	54.0837	1.6107
	917	818	41.355	3.36965
	917	818	41.355	3.36965
	579	480	0	0
	839	740	0	0
	1939	1840	0	0
	575	476	0	0
	2894	2795	0	0
	1072	973	0	0
	803	704	0	0
	1274	1175	0	0
	2027	1928	1084.38	37.4872
	3834	3735	149.232	2.66307
	2940	2841	0	0
	828	729	8.08128	0.73886
	393	294	0	0
	500	401	0	0
	476	377	0	0
	530	431	0	0
	448	349	0	0
	488	389	0	0
	365	266	0	0
	411	312	0	0
	1698	1599	83.2432	3.46984
	1442	1343	4.9744e-07	2.46873e-08
	1866	1767	742.89	28.0219
	434	335	1.55866	0.31011
	648	549	28.8	3.49647
	676	577	7.47523	0.863491
	1516	1417	8.22268	0.38677
	1245	1146	43.0696	2.50493
	3548	3449	380.116	7.34569
	887	788	3.5226	0.297952
	743	644	1.32204	0.136826
	694	595	4.84468	0.542697
	3860	3761	171.768	3.04403
	2372	2273	415	12.1691
	793	694	1.20296	0.115532
	3940	3841	0	0
	816	717	0	0
	3960	3861	1053.71	18.19
	809	710	58.5697	5.49825
	346	247	0	0
	432	333	15.6815	3.13872
	478	379	26.6898	4.69369
	4768	4669	0.0957225	0.00136647
	4630	4531	60.3026	0.887056
	1504	1405	0	0
	578	479	0	0
	779	680	0	0
	1506	1407	0	0
	489	390	0	0
	585	486	0	0
	884	785	0	0
	587	488	0	0
	778	679	0	0
	796	697	0	0
	1202	1103	0	0
	623	524	0	0
	1504	1405	0.310581	0.0147336
	495	396	0	0
	1283	1184	0	0
	2476	2377	9.01522	0.252788
	1835	1736	3	0.115181
	1373	1274	0	0
	729	630	0	0
	3271	3172	121.237	2.54749
	3011	2912	87.4837	2.00237
	786	687	5.10094	0.494884
	859	760	34.6531	3.03905
	741	642	3.24251	0.336632
	1147	1048	8.78815	0.558915
	753	654	9.0586	0.923193
	601	502	17.8129	2.36506
	569	470	0	0
	781	682	10.4754	1.02376
	323	224	3.31132	0.985285
	688	589	0	0
	499	400	0	0
	591	492	0	0
	675	576	0	0
	656	557	0	0
	571	472	0	0
	552	453	0	0
	534	435	0	0
	524	425	1.30026	0.203915
	567	468	0	0
	612	513	0	0
	501	402	1.52714	0.253199
	364	265	0	0
	539	440	0	0
	471	372	0	0
	595	496	0	0
	3060	2961	0.00848208	0.00019093
	2057	1958	6.79483e-08	2.313e-09
	2491	2392	152.783	4.25718
	1934	1835	299.798	10.8894
	658	559	164.302	19.5903
	2024	1925	0	0
	905	806	51.1173	4.2271
	1099	1000	0	0
	584	485	0	0
	564	465	0	0
	582	483	0	0
	668	569	0	0
	586	487	9.29221	1.27174
	3744	3645	9.35319	0.17103
	5462	5363	50.7223	0.630377
	5264	5165	767.162	9.89979
	2329	2230	18.6735	0.558123
	3701	3602	2.12257	0.039276
	1598	1499	1.11668	0.0496518
	576	477	0	0
	218	119	0	0
	602	503	0	0
	505	406	0.760754	0.12489
	511	412	4.09002e-08	6.61664e-09
	864	765	0	0
	497	398	0	0
	2140	2041	290.558	9.48854
	1376	1277	0	0
	1334	1235	6.22393	0.335898
	586	487	0	0
	1040	941	1.21791	0.0862652
	825	726	0	0
	4697	4598	189.193	2.74249
	2244	2145	12.8684	0.399859
	4769	4670	612.797	8.746
	534	435	0	0
	646	547	11.9311	1.45379
	2048	1949	9.79278	0.334891
	1565	1466	0	0
	1957	1858	0.0008822	3.16469e-05
	4577	4478	0.134767	0.0020059
	4490	4391	0.00321738	4.88369e-05
	5413	5314	6.39313	0.0801865
	428	329	0	0
	481	382	0	0
	315	216	0	0
	483	384	0	0
	523	424	0	0
	795	696	0.473022	0.0452983
	2760	2661	0	0
	4875	4776	0	0
	8719	8620	1.03533	0.00800539
	1356	1257	0	0
	1046	947	0	0
	583	484	0	0
	469	370	0	0
	1961	1862	0	0
	2161	2062	0	0
	2785	2686	12.9254	0.320736
	4765	4666	35.2291	0.503229
	2153	2054	39	1.26553
	4859	4760	189.675	2.6559
	2559	2460	60.0473	1.62693
	5519	5420	12.5632	0.154494
	4109	4010	4.62823	0.0769271
	400	301	0	0
	584	485	20.3278	2.79357
	455	356	0	0
	4016	3917	16.0977	0.273918
	555	456	2.4291	0.35505
	1835	1736	0	0
	548	449	9.66901	1.43531
	1194	1095	2.19042	0.133328
	800	701	3.30958	0.314677
	4074	3975	0	0
	2539	2440	20	0.546323
	2614	2515	0	0
	1674	1575	0	0
	718	619	0	0
	525	426	0	0
	2621	2522	0	0
	26795	26696	190.214	0.474904
	4065	3966	25.8128	0.433802
	2993	2894	41.5984	0.958047
	2118	2019	13.8231	0.456329
	2249	2150	0	0
	1420	1321	0	0
	278	179	0	0
	596	497	11.015	1.47719
	267	168	0	0
	1179	1080	0	0
	1407	1308	0	0
	1559	1460	0	0
	1332	1233	0	0
	530	431	0	0
	913	814	0	0
	1600	1501	0	0
	3983	3884	4.40805	0.0756444
	902	803	0	0
	1280	1181	0	0
	1109	1010	0	0
	3250	3151	0	0
	3381	3282	0	0
	1074	975	7.63009	0.521596
	1484	1385	0	0
	894	795	0	0
	2862	2763	0	0
	606	507	0	0
	4720	4621	1664.2	24.0037
	1230	1131	23.6198	1.39195
	490	391	24.1813	4.12204
	587	488	0	0
	2005	1906	0	0
	977	878	3.26688	0.247998
	5781	5682	846.636	9.93127
	552	453	0	0
	1621	1522	0	0
	574	475	0	0
	488	389	0	0
	524	425	0	0
	751	652	0	0
	1389	1290	0	0
	3441	3342	31.4899	0.628022
	959	860	609	47.1985
	2641	2542	0	0
	1023	924	0	0
	2785	2686	0	0
	276	177	0	0
	620	521	14.2446	1.82231
	591	492	0	0
	1057	958	8.00408	0.556872
	3467	3368	53.9568	1.06778
	5257	5158	5.06183	0.0654086
	4055	3956	0	0
	4055	3956	0	0
	4238	4139	9.93817	0.160037
	1765	1666	824	32.9656
	487	388	0	0
	1878	1779	21.3198	0.798761
	677	578	4.07316	0.469692
	726	627	11.607	1.23385
	9674	9575	748.306	5.20894
	4694	4595	0	0
	4319	4220	0	0
	1811	1712	0	0
	568	469	0	0
	1360	1261	0	0
	2320	2221	10.7811	0.323537
	675	576	6.36575	0.736608
	549	450	3.11528	0.461418
	521	422	6.47183	1.02217
	6815	6716	1103.17	10.9482
	917	818	6.14963	0.501077
	1227	1128	655.221	38.7158
	567	468	0	0
	532	433	4	0.615717
	654	555	0	0
	719	620	548.124	58.9246
	939	840	504.349	40.0185
	3760	3661	54.9772	1.0009
	3200	3101	49.3077	1.0598
	4808	4709	20.4994	0.290149
	2678	2579	6.19811	0.160183
	1398	1299	0	0
	1873	1774	4.99479	0.187661
	777	678	0	0
	862	763	0	0
	3339	3240	0	0
	3661	3562	527	9.86112
	1778	1679	0	0
	1670	1571	0	0
	7576	7477	0	0
	582	483	0.177726	0.0245253
	582	483	1.82515	0.25186
	583	484	0.84558	0.116444
	148	49	0.331844	0.451384
	916	817	4.05504	0.330813
	819	720	0.305198	0.0282526
	1402	1303	24.4188	1.24908
	830	731	0	0
	1729	1630	337.094	13.7839
	4963	4864	2222.68	30.4574
	2102	2003	972.019	32.3447
	441	342	0	0
	586	487	264.651	36.2204
	546	447	1.64366	0.245083
	654	555	6.04127	0.725512
	3180	3081	5.69218	0.123139
	877	778	394.768	33.8198
	544	445	3.55426	0.532352
	1566	1467	237.263	10.7798
	2944	2845	140.791	3.29839
	3708	3609	31.0861	0.574102
	6365	6266	428.572	4.55872
	2809	2710	263.244	6.47438
	402	303	0	0
	576	477	0	0
	765	666	17.1405	1.71538
	3453	3354	62.2422	1.23689
	1157	1058	0.0113873	0.000717373
	1876	1777	266.994	10.0144
	1925	1826	189.856	6.93
	1621	1522	76.1806	3.3361
	697	598	10.5832	1.17957
	1163	1064	21.8403	1.36812
	3678	3579	499.505	9.30224
	3703	3604	0.134795	0.00249286
	2791	2692	998.876	24.7312
	431	332	2.15444	0.432519
	978	879	0	0
	971	872	0	0
	801	702	27.9604	2.6547
	536	437	2.99558	0.456887
	845	746	20.9551	1.87224
	1580	1481	182.046	8.19286
	857	758	0	0
	795	696	0.000109288	1.04658e-05
	698	599	6.68978	0.74438
	922	823	59.0316	4.78073
	3714	3615	0	0
	754	655	0	0
	3032	2933	0	0
	3055	2956	172.246	3.88378
	586	487	0	0
	1770	1671	74.2366	2.96109
	795	696	0	0
	1996	1897	15.5174	0.545206
	2174	2075	138.696	4.45508
	474	375	0	0
	326	227	0	0
	780	681	2.42912	0.237745
	2094	1995	1.77949e-05	5.94514e-07
	1732	1633	0	0
	2637	2538	850	22.3222
	467	368	0	0
	1565	1466	2.2472	0.102168
	711	612	2047.72	223.012
	789	690	2.93382	0.283396
	2794	2695	3.411	0.0843591
	636	537	86.729	10.7646
	672	573	0	0
	654	555	0	0
	320	221	0	0
	2890	2791	966.939	23.0913
	882	783	25.2532	2.14963
	500	401	0	0
	4537	4438	0	0
	1640	1541	156.401	6.76465
	516	417	0	0
	4349	4250	163.131	2.55834
	4118	4019	0.00846654	0.00014041
	2778	2679	3.51368	0.0874176
	1269	1170	107.184	6.10593
	713	614	22.5609	2.44905
	299	200	0	0
	868	769	0.000301198	2.61057e-05
	541	442	0	0
	2765	2666	39.443	0.986096
	538	439	0	0
	3216	3117	328.89	7.03272
	2826	2727	0	0
	3021	2922	0	0
	1712	1613	68.0178	2.81059
	861	762	0	0
	568	469	0	0
	549	450	0	0
	575	476	4.54135	0.635898
	577	478	0	0
	584	485	6.70332	0.921208
	433	334	9.92482	1.98055
	534	435	0	0
	2840	2741	0	0
	4357	4258	29.6939	0.464805
	2320	2221	0	0
	1954	1855	0	0
	599	500	3.62972	0.483852
	1228	1129	0	0
	2851	2752	11.7472	0.28451
	11711	11612	54.867	0.31493
	11778	11679	0.0773345	0.000441344
	11290	11191	5.56024	0.0331157
	3824	3725	9.64734	0.17262
	1066	967	0	0
	4216	4117	8	0.129515
	1029	930	0	0
	663	564	12.5838	1.48711
	4310	4211	2515.35	39.8127
	3097	2998	0	0
	477	378	3.46879	0.61164
	2716	2617	145.173	3.69737
	2594	2495	0	0
	2723	2624	0	0
	865	766	2.01518	0.175345
	736	637	3.27518	0.342693
	572	473	0	0
	567	468	0	0
	4216	4117	214.225	3.46816
	5835	5736	594.733	6.9107
	5720	5621	0	0
	2275	2176	253.166	7.75452
	866	767	15.4666	1.34403
	768	669	74.6353	7.43579
	1346	1247	1	0.0534494
	2551	2452	0	0
	3660	3561	192.376	3.60071
	2887	2788	275.844	6.59447
	3341	3242	69.2505	1.4237
	2779	2680	25.113	0.624558
	548	449	0	0
	1092	993	11.4426	0.768041
	4520	4421	987.316	14.8849
	4369	4270	662.541	10.3418
	2344	2245	15.6666	0.465124
	739	640	17.3997	1.81205
	3500	3401	82.3569	1.614
	1326	1227	21.3347	1.15891
	429	330	0	0
	560	461	1.58361	0.228959
	404	305	7.78903	1.70213
	611	512	21.0122	2.73534
	553	454	0	0
	605	506	0	0
	558	459	0	0
	1863	1764	0	0
	1787	1688	0	0
	1437	1338	0	0
	608	509	0	0
	583	484	0	0
	2162	2063	0	0
	887	788	1	0.084583
	983	884	0	0
	861	762	0	0
	1188	1089	0	0
	1135	1036	0	0
	1836	1737	0	0
	3628	3529	17.5277	0.331042
	2151	2052	0	0
	914	815	0.579681	0.0474068
	1705	1606	0	0
	1696	1597	0	0
	2230	2131	0	0
	2373	2274	0	0
	2622	2523	0.0201801	0.000533109
	3078	2979	0	0
	2459	2360	0	0
	2168	2069	0	0
	2940	2841	0	0
	3158	3059	0	0
	2926	2827	0	0
	853	754	0	0
	2499	2400	3.30822e-08	9.1874e-10
	740	641	8.07319	0.839453
	1048	949	26.7713	1.88024
	3067	2968	0	0
	1758	1659	0	0
	2735	2636	0	0
	1060	961	0	0
	1536	1437	0	0
	1126	1027	0.174186	0.0113045
	516	417	0	0
	566	467	0	0
	2484	2385	227.986	6.37133
	597	498	4.19593	0.561576
	1023	924	0	0
	834	735	4.21981	0.382661
	724	625	10.867	1.15888
	1287	1188	0.5	0.0280519
	1785	1686	120.25	4.75376
	1858	1759	778.745	29.508
	1163	1064	363.42	22.7655
	631	532	10.3777	1.30016
	382	283	26.0716	6.14032
	1369	1270	29.7665	1.56219
	1459	1360	114.882	5.63016
	1581	1482	0	0
	6172	6073	128.861	1.41426
	542	443	0	0
	432	333	1.1388	0.227936
	1606	1507	0	0
	1701	1602	0	0
	21466	21367	6	0.0187162
	576	477	0	0
	1197	1098	1	0.0607026
	639	540	0	0
	2014	1915	0	0
	1845	1746	0	0
	726	627	0	0
	684	585	0	0
	1613	1514	0	0
	2249	2150	0	0
	1448	1349	0	0
	1523	1424	0	0
	1539	1440	0	0
	1780	1681	0	0
	1725	1626	0	0
	2535	2436	0	0
	2351	2252	0	0
	1760	1661	0	0
	4113	4014	82.3305	1.36708
	748	649	2.42565	0.24911
	2041	1942	1.62209	0.0556718
	643	544	0	0
	635	536	0	0
	568	469	0	0
	3809	3710	3.63574	0.0653172
	2736	2637	0	0
	1230	1131	0	0
	2705	2606	13.039	0.333487
	2355	2256	0	0
	1114	1015	0	0
	1165	1066	0	0
	1890	1791	0	0
	2897	2798	0	0
	1940	1841	0	0
	1883	1784	8.16735	0.305137
	878	779	0	0
	917	818	0	0
	1539	1440	0	0
	559	460	0	0
	796	697	0	0
	608	509	0	0
	707	608	0	0
	639	540	0	0
	546	447	0	0
	679	580	1	0.114916
	770	671	0	0
	735	636	0	0
	556	457	0	0
	610	511	0	0
	837	738	0	0
	549	450	1.11641	0.165356
	580	481	0	0
	649	550	0	0
	557	458	0	0
	574	475	0	0
	544	445	0	0
	617	518	1.54895	0.199305
	471	372	0	0
	640	541	0	0
	1185	1086	0	0
	2017	1918	0	0
	4082	3983	0	0
	570	471	0	0
	679	580	0	0
	569	470	0	0
	542	443	0	0
	559	460	0	0
	750	651	0	0
	420	321	0	0
	520	421	0	0
	556	457	1	0.145846
	609	510	0	0
	1014	915	0	0
	1059	960	0	0
	1871	1772	2	0.0752273
	471	372	0	0
	546	447	1	0.149108
	464	365	0	0
	1946	1847	0	0
	776	677	0	0
	7105	7006	761.324	7.24284
	2509	2410	549.857	15.2069
	1864	1765	0	0
	1962	1863	989.381	35.3965
	1603	1504	17.8486	0.790981
	491	392	0	0
	501	402	0	0
	790	691	14.1615	1.36597
	678	579	10.193	1.17336
	466	367	0	0
	3721	3622	132.556	2.43927
	3212	3113	137.298	2.93964
	5155	5056	308.023	4.06055
	1794	1695	0	0
	739	640	12.6232	1.31462
	484	385	0.880634	0.152456
	241	142	0	0
	1304	1205	0	0
	220	121	0	0
	889	790	0	0
	3417	3318	0	0
	3543	3444	0	0
	3347	3248	54.2192	1.11262
	4978	4879	15.5934	0.213019
	505	406	0	0
	579	480	1.57257	0.218363
	3338	3239	0	0
	830	731	0	0
	553	454	0	0
	381	282	0	0
	628	529	0	0
	4402	4303	0	0
	551	452	0	0
	710	611	0	0
	1984	1885	0	0
	754	655	0	0
	862	763	6.08845	0.531853
	487	388	0	0
	406	307	0	0
	582	483	0	0
	730	631	0	0
	2066	1967	4.30236	0.145785
	2743	2644	0	0
	8436	8337	0	0
	3335	3236	0	0
	3647	3548	0.470956	0.0088472
	1033	934	0	0
	728	629	34.0514	3.60822
