target_id	length	eff_length	est_counts	tpm
	3785	3686	0	0
	3624	3525	0.234015	0.00338815
	3923	3824	0	0
	3756	3657	0	0
	3982	3883	0	0
	3829	3730	0	0
	22580	22481	0	0
	23128	23029	0	0
	22419	22320	0	0
	22371	22272	0	0
	22263	22164	0	0
	22291	22192	0	0
	22187	22088	0	0
	22215	22116	0	0
	22461	22362	0	0
	22093	21994	0	0
	1678	1579	0	0
	2571	2472	0.0530574	0.00109541
	698	599	0	0
	553	454	0	0
	925	826	0	0
	16352	16253	0	0
	2478	2379	817.183	17.5309
	2470	2371	0	0
	2099	2000	460.19	11.7432
	576	477	7.36991	0.788538
	2194	2095	445.792	10.8599
	530	431	17.9099	2.12078
	434	335	58.1183	8.85415
	643	544	22.5568	2.11621
	613	514	0	0
	1684	1585	5.1795	0.166777
	1753	1654	3.23392	0.0997867
	2967	2868	0.000220828	3.92965e-06
	2686	2587	0	0
	1813	1714	0	0
	7001	6902	24.7118	0.182729
	687	588	0.977854	0.0848741
	541	442	1.0595	0.122337
	729	630	0.916626	0.0742557
	6076	5977	3900.94	33.3092
	3665	3566	3.71615e-07	5.31852e-09
	5521	5422	31.0112	0.291903
	788	689	0	0
	693	594	21.9052	1.88209
	2206	2107	0	0
	1970	1871	0	0
	711	612	335.586	27.9854
	810	711	0.719061	0.0516149
	607	508	138.968	13.9614
	1180	1081	18.3686	0.86722
	480	381	37.4676	5.01892
	524	425	76.5061	9.18725
	4935	4836	0	0
	3497	3398	60.6089	0.910316
	1220	1121	0	0
	3664	3565	2405.98	34.4438
	1724	1625	2438.47	76.5847
	6284	6185	2078.62	17.1519
	1711	1612	29462.4	932.785
	5328	5229	0.00058427	5.70261e-06
	482	383	40.7127	5.42512
	3539	3440	440.577	6.53646
	2013	1914	65.4984	1.7465
	2651	2552	629.502	12.5891
	1638	1539	147.823	4.90209
	2069	1970	599.55	15.5324
	624	525	130.042	12.6417
	657	558	29.6343	2.71044
	1401	1302	7.70198	0.301905
	1856	1757	928.633	26.9744
	2114	2015	0	0
	1052	953	136.405	7.30492
	722	623	164.34	13.4627
	1010	911	0	0
	886	787	4.40978	0.28597
	428	329	103.232	16.0139
	3723	3624	14.811	0.208581
	3446	3347	32.3047	0.492594
	3357	3258	0	0
	3351	3252	687.745	10.7933
	2743	2644	25.5953	0.494057
	1656	1557	3.08151	0.101008
	3620	3521	804.035	11.6543
	3129	3030	4.24129e-08	7.14388e-10
	565	466	2.10676	0.230732
	2296	2197	227.125	5.27611
	1081	982	2.3139	0.120257
	1282	1183	12.7198	0.548747
	1766	1667	38.9768	1.1933
	532	433	55.5944	6.55273
	674	575	35.484	3.14951
	3727	3628	63.262	0.889926
	3797	3698	0	0
	571	472	51.8158	5.60272
	2339	2240	66.4826	1.51474
	3922	3823	0	0
	641	542	11.3023	1.06426
	4382	4283	19.6168	0.233754
	3477	3378	7494.53	113.231
	871	772	125.652	8.30675
	839	740	33.9432	2.34099
	590	491	67.4459	7.01056
	533	434	4.49066	0.528079
	528	429	18.2334	2.16915
	610	511	0	0
	7289	7190	193.819	1.37577
	1469	1370	587.774	21.8962
	1655	1556	0	0
	625	526	216.426	20.9992
	648	549	0	0
	795	696	7.51754	0.551245
	580	481	0	0
	2606	2507	0	0
	2613	2514	0	0
	817	718	0	0
	847	748	0	0
	641	542	0	0
	756	657	0	0
	702	603	2.04478	0.173064
	463	364	1.78838	0.250748
	371	272	0	0
	2355	2256	0	0
	2462	2363	0	0
	6728	6629	730.57	5.62461
	2468	2369	0	0
	581	482	9.44016	0.999564
	431	332	2.86927	0.441075
	1643	1544	0	0
	582	483	3.30682	0.349415
	746	647	2.56111	0.202024
	1750	1651	0	0
	3393	3294	217	3.36213
	6018	5919	870.519	7.506
	461	362	0	0
	665	566	0	0
	5866	5767	494.463	4.37585
	4464	4365	0	0
	604	505	0	0
	3758	3659	0	0
	547	448	1.18997	0.135561
	408	309	1.96511	0.324569
	562	463	19.6276	2.16354
	569	470	31.1731	3.38502
	8906	8807	389.062	2.2546
	943	844	22.6835	1.37166
	692	593	17.4197	1.49922
	5139	5040	458.857	4.64649
	544	445	0	0
	4187	4088	4888.3	61.0274
	1670	1571	0	0
	552	453	0	0
	481	382	0	0
	544	445	10.113	1.15985
	1900	1801	487.621	13.8181
	1149	1050	0	0
	697	598	2.93865	0.250799
	1611	1512	778.671	26.2834
	625	526	0	0
	479	380	0	0
	1898	1799	128.511	3.64576
	834	735	287.105	19.9357
	588	489	4.59793	0.47988
	484	385	0	0
	3095	2996	117.17	1.99597
	6043	5944	572.006	4.91134
	533	434	0	0
	1488	1389	0	0
	3033	2934	716.31	12.46
	1532	1433	341.433	12.1601
	719	620	35.2728	2.90353
	2529	2430	4.07649	0.0856168
	546	447	32.7957	3.74445
	613	514	13.8774	1.37792
	791	692	18.8974	1.39372
	821	722	0	0
	342	243	14.7235	3.09232
	2935	2836	38.1036	0.685706
	1572	1473	0	0
	4026	3927	4.0344	0.0524321
	529	430	0	0
	1109	1010	0	0
	419	320	0	0
	452	353	0	0
	407	308	0	0
	3641	3542	1	0.0144089
	2727	2628	185.413	3.60076
	2149	2050	34.3742	0.85577
	746	647	0	0
	698	599	0	0
	865	766	0	0
	564	465	0	0
	582	483	0	0
	738	639	0	0
	541	442	1	0.115467
	551	452	0	0
	565	466	0	0
	557	458	0	0
	808	709	1305.9	94.0032
	500	401	6.01113	0.765051
	543	444	1019.51	117.189
	713	614	0	0
	2670	2571	0	0
	13106	13007	232.283	0.911421
	585	486	1.66966	0.175336
	2444	2345	27.1042	0.589891
	494	395	10.8804	1.40582
	366	267	0	0
	3204	3105	22.7915	0.37462
	2656	2557	0	0
	2356	2257	0	0
	1269	1170	3.61005	0.157473
	1903	1804	2.93722	0.0830957
	2781	2682	2.07319	0.0394512
	732	633	0	0
	729	630	0	0
	561	462	0	0
	613	514	0	0
	575	476	3.09293	0.33162
	1972	1873	5.04382	0.137436
	683	584	0	0
	570	471	0	0
	744	645	1.79835	0.142297
	2452	2353	0	0
	2307	2208	288.001	6.65691
	2381	2282	114.1	2.55181
	469	370	13.7768	1.90031
	967	868	6.12264	0.359996
	618	519	0	0
	6375	6276	401.98	3.26889
	12681	12582	347.361	1.409
	12698	12599	63.2902	0.256377
	637	538	0	0
	4348	4249	105.081	1.26216
	3999	3900	0	0
	3767	3668	0	0
	4232	4133	0.37476	0.00462771
	451	352	0	0
	4457	4358	0	0
	537	438	2.6728	0.311438
	266	167	2.82762	0.864139
	715	616	2.17238	0.179984
	273	174	0	0
	1368	1269	66.5627	2.677
	2989	2890	0	0
	2334	2235	0	0
	1426	1327	0	0
	1537	1438	0	0
	2909	2810	8.68248	0.157694
	2424	2325	0	0
	574	475	1.4518	0.155988
	792	693	0	0
	1418	1319	4.36013	0.168707
	1737	1638	0	0
	847	748	0	0
	846	747	0	0
	612	513	0	0
	637	538	0	0
	532	433	1	0.117867
	2892	2793	1	0.0182729
	2971	2872	0	0
	2348	2249	0	0
	980	881	0	0
	2273	2174	863.886	20.2803
	2319	2220	72.7844	1.67326
	2980	2881	31.5298	0.558542
	2622	2523	0.244691	0.00494971
	754	655	0	0
	925	826	10.1336	0.626126
	555	456	5.29935	0.593111
	413	314	0	0
	570	471	0	0
	543	444	0	0
	556	457	0	0
	473	374	1.12253	0.153181
	11388	11289	3.30418	0.0149378
	2043	1944	0	0
	2033	1934	0	0
	6051	5952	3	0.0257239
	389	290	7.99467	1.40696
	383	284	0	0
	2105	2006	11.4567	0.29148
	1935	1836	224.475	6.23986
	409	310	22.2196	3.65808
	1036	937	0	0
	458	359	16.7646	2.38329
	852	753	0	0
	836	737	9.61093	0.665543
	744	645	17.0193	1.34666
	352	253	0	0
	177	78	69.1219	45.2272
	801	702	347.745	25.2815
	3052	2953	128.193	2.21554
	1015	916	42.485	2.36711
	6335	6236	6528.23	53.4279
	888	789	328.732	21.2639
	3549	3450	1.90578	0.0281924
	694	595	19.7809	1.69671
	564	465	234.819	25.7726
	557	458	0	0
	1848	1749	10.2393	0.298785
	1610	1511	0	0
	1209	1110	12.4344	0.571716
	2651	2552	496.772	9.9347
	581	482	0.89128	0.0943725
	1727	1628	6.10259	0.19131
	4906	4807	27.8985	0.2962
	421	322	0	0
	767	668	0	0
	6635	6536	7.97636	0.0622832
	4632	4533	0	0
	741	642	0.21652	0.0172124
	688	589	0	0
	475	376	0	0
	2295	2196	0	0
	2855	2756	593.314	10.9871
	2784	2685	593.76	11.2861
	508	409	33.4623	4.17552
	2693	2594	3926.46	77.2521
	1523	1424	62.633	2.24477
	912	813	2184	137.101
	1326	1227	262.36	10.9127
	334	235	4370.95	949.264
	3193	3094	0	0
	654	555	0	0
	573	474	0	0
	767	668	0	0
	2848	2749	2	0.0371308
	591	492	0	0
	5592	5493	0	0
	5415	5316	55.4776	0.532612
	4435	4336	15.4001	0.181264
	1805	1706	1.06829	0.0319588
	828	729	4.90513	0.343401
	720	621	27.1369	2.23022
	839	740	2.09862	0.144738
	1071	972	0	0
	779	680	4.73994	0.355748
	558	459	0	0
	759	660	1.13985	0.0881417
	677	578	0	0
	1824	1725	115.034	3.40343
	3359	3260	1573.68	24.6364
	2257	2158	233.177	5.51458
	1033	934	0	0
	9551	9452	17.7729	0.0959648
	2996	2897	0	0
	3033	2934	0	0
	2970	2871	7	0.124435
	523	424	0	0
	3725	3626	1331.83	18.7456
	1554	1455	0	0
	938	839	2.27626	0.138465
	1025	926	0	0
	1377	1278	243.292	9.71575
	1428	1329	0	0
	726	627	0	0
	792	693	0	0
	766	667	1.76332	0.134922
	581	482	1.90247	0.201442
	894	795	10.4598	0.671485
	437	338	0	0
	466	367	1.58907	0.220981
	544	445	0	0
	728	629	0	0
	586	487	5.89469	0.617747
	238	139	0	0
	453	354	1	0.14417
	93	1.00055	0	0
	2037	1938	1	0.0263345
	559	460	40.6217	4.50691
	3848	3749	3109.95	42.3366
	5824	5725	0	0
	3527	3428	0	0
	548	449	0	0
	950	851	5.17624	0.31043
	408	309	0.120495	0.0199017
	381	282	0	0
	3768	3669	0	0
	3613	3514	26.3949	0.383351
	1209	1110	0	0
	1209	1110	0	0
	2569	2470	1034.04	21.3659
	1128	1029	0	0
	737	638	12.9683	1.03739
	2130	2031	337.525	8.48153
	2511	2412	0	0
	546	447	0	0
	668	569	0	0
	925	826	51.9905	3.21235
	496	397	0	0
	668	569	0	0
	779	680	29.6329	2.22404
	796	697	0.130057	0.00952314
	426	327	5.48458	0.856
	792	693	0	0
	858	759	52.4071	3.52393
	3165	3066	240.762	4.00769
	5032	4933	153.741	1.59058
	4760	4661	0	0
	5431	5332	0	0
	4895	4796	0.000272976	2.90485e-06
	3888	3789	11.4421	0.15412
	2700	2601	0	0
	2050	1951	19.5576	0.511609
	2627	2528	8.09422	0.163409
	2319	2220	0	0
	2490	2391	30.2733	0.646189
	2299	2200	0	0
	624	525	14.3785	1.39776
	2156	2057	12.7519	0.316387
	1065	966	1.48832	0.0786316
	575	476	0	0
	484	385	0	0
	743	644	0	0
	477	378	3.76365	0.508154
	381	282	0	0
	657	558	0	0
	544	445	0	0
	447	348	1	0.146656
	524	425	1	0.120085
	578	479	0	0
	4705	4606	352.983	3.91118
	4785	4686	0.865415	0.00942542
	1407	1308	0.00152896	5.96579e-05
	1405	1306	0	0
	1451	1352	0	0
	1469	1370	0	0
	1133	1034	9.57251	0.47248
	2122	2023	0	0
	1380	1281	256.974	10.2381
	1548	1449	0	0
	3870	3771	17.243	0.233365
	814	715	0	0
	558	459	0	0
	1995	1896	348.571	9.38277
	1833	1734	164.552	4.84319
	769	670	137.215	10.4521
	891	792	114.358	7.36917
	734	635	17.0564	1.37086
	572	473	2.24897	0.242662
	1825	1726	44.2564	1.30862
	1084	985	27.7436	1.43749
	842	743	0	0
	567	468	0	0
	879	780	0	0
	1675	1576	0	0
	1675	1576	0	0
	1206	1107	0	0
	1267	1168	0	0
	1567	1468	0	0
	4234	4135	823.42	10.1631
	868	769	91.8309	6.09454
	625	526	14.209	1.37866
	2041	1942	359.63	9.45116
	471	372	0	0
	457	358	0	0
	730	631	30.4944	2.46644
	577	478	0	0
	1359	1260	0	0
	754	655	0	0
	454	355	0	0
	723	624	4.06827	0.332739
	709	610	3.38752	0.28342
	570	471	44.9286	4.86833
	2313	2214	92.6253	2.13516
	744	645	13.7606	1.08882
	1831	1732	0	0
	2211	2112	63.2435	1.52827
	483	384	0	0
	2049	1950	2664.46	69.7355
	2106	2007	59.0359	1.50123
	1851	1752	260.488	7.58807
	5781	5682	0	0
	5934	5835	0	0
	5593	5494	0	0
	5192	5093	1.25511	0.0125773
	4494	4395	0	0
	4509	4410	0	0
	2752	2653	0	0
	1900	1801	0	0
	2109	2010	0	0
	1494	1395	0	0
	1267	1168	0	0
	120	21	0	0
	817	718	0	0
	560	461	0	0
	100	1.52009	0	0
	99	1.2105	0	0
	100	1.52009	0	0
	3860	3761	23.2313	0.315245
	501	402	0	0
	1583	1484	0	0
	828	729	0	0
	406	307	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	5581	5482	0	0
	5876	5777	0	0
	627	528	0.919879	0.0889151
	1754	1655	27.949	0.86188
	1469	1370	5.29823	0.197373
	713	614	11.8329	0.983562
	616	517	0	0
	527	428	0	0
	2397	2298	0	0
	560	461	0	0
	2333	2234	36	0.822428
	585	486	0	0
	553	454	0	0
	8471	8372	4794.07	29.2249
	2280	2181	155.055	3.62834
	7660	7561	2315.93	15.6324
	7830	7731	181.713	1.19958
	493	394	494.43	64.0452
	458	359	6.57896	0.935279
	1317	1218	514.595	21.5624
	551	452	4.20436	0.474723
	567	468	13.676	1.49139
	4999	4900	166.527	1.73447
	553	454	156.3	17.5704
	722	623	0	0
	906	807	0	0
	578	479	0	0
	831	732	0	0
	739	640	0	0
	582	483	0	0
	599	500	0	0
	385	286	0	0
	535	436	0	0
	496	397	35.6039	4.57705
	304	205	2.6932	0.670491
	291	192	0	0
	508	409	0	0
	1419	1320	0.00277365	0.00010724
	329	230	0	0
	605	506	556.898	56.17
	745	646	0	0
	621	522	0	0
	1793	1694	1164.48	35.0831
	355	256	51.5655	10.2801
	431	332	12.1811	1.87252
	1727	1628	181.74	5.69736
	628	529	0	0
	2897	2798	0	0
	7186	7087	64.6608	0.465647
	518	419	4.17711	0.508792
	1720	1621	11	0.346329
	578	479	0	0
	572	473	0	0
	1982	1883	11	0.29814
	571	472	0	0
	678	579	0.299173	0.0263707
	3133	3034	3.70754	0.0623661
	560	461	0	0
	4969	4870	475.325	4.98128
	1514	1415	14.0031	0.505063
	735	636	5.05929	0.405986
	439	340	0	0
	630	531	0	0
	594	495	0	0
	3801	3702	96.6123	1.33191
	1847	1748	1787.29	52.1834
	560	461	0	0
	2378	2279	0	0
	1637	1538	2	0.066367
	2259	2160	0	0
	2052	1953	552	14.425
	847	748	0	0
	2427	2328	3648.52	79.9856
	2282	2183	84.6103	1.9781
	851	752	0	0
	780	681	0	0
	2093	1994	297.032	7.60249
	1166	1067	10.3308	0.49414
	1069	970	98.3707	5.17574
	822	723	0	0
	958	859	12.2283	0.726528
	683	584	0	0
	505	406	31.8594	4.00489
	450	351	35.1299	5.10798
	667	568	32.9222	2.95814
	3428	3329	4071.47	62.4189
	748	649	0	0
	550	451	37.0592	4.19371
	536	437	0	0
	406	307	19.7345	3.2807
	943	844	25.358	1.53338
	545	446	31.047	3.55274
	552	453	97.2083	10.9518
	365	266	36.539	7.01058
	693	594	72.3369	6.21515
	3094	2995	33.2087	0.565893
	2643	2544	734.042	14.7259
	2579	2480	1.5918	0.0327579
	2746	2647	98.2288	1.89393
	2739	2640	204.826	3.95967
	803	704	0	0
	2319	2220	42.5455	0.97809
	2889	2790	0	0
	772	673	0	0
	2405	2306	549.18	12.1544
	4539	4440	5.16312	0.0593482
	4071	3972	39.6863	0.509929
	1229	1130	0	0
	743	644	0	0
	381	282	0	0
	552	453	0	0
	1204	1105	24.3386	1.12412
	538	439	20.5124	2.38469
	555	456	26.7174	2.99025
	653	554	0	0
	1209	1110	48.3342	2.22234
	441	342	0	0
	348	249	0	0
	582	483	7.48301	0.790693
	1414	1315	2025.16	78.598
	1306	1207	0	0
	594	495	15.411	1.58893
	563	464	0	0
	688	589	89.386	7.7452
	1594	1495	356.138	12.1578
	1756	1657	92.2191	2.84038
	432	333	19.4215	2.97658
	495	396	0	0
	571	472	0	0
	720	621	18.2709	1.50157
	577	478	0	0
	496	397	5.98709	0.769668
	582	483	10.6735	1.12782
	1423	1324	73.1452	2.81953
	1288	1189	490.577	21.0573
	448	349	7.28544	1.06539
	1916	1817	111.623	3.1353
	1915	1816	0	0
	1630	1531	0	0
	1093	994	1.15701	0.0594057
	484	385	2.40613	0.31896
	1115	1016	0	0
	621	522	0	0
	2119	2020	89.0283	2.24934
	1697	1598	6.4496	0.205985
	451	352	0	0
	712	613	0	0
	926	827	0	0
	2607	2508	51.8918	1.05597
	1571	1472	216.927	7.52116
	627	528	83.825	8.10249
	1422	1323	0	0
	1082	983	16.5426	0.858874
	553	454	0	0
	561	462	0	0
	751	652	0	0
	598	499	19.0063	1.94391
	465	366	0.91274	0.127275
	585	486	0	0
	470	371	0	0
	572	473	8.68894	0.937528
	541	442	9.89683	1.14275
	494	395	4.45717	0.575892
	450	351	3.27125	0.475648
	7490	7391	0	0
	1093	994	30.1969	1.55044
	522	423	8.89191	1.07284
	545	446	4.27396	0.489074
	774	675	21.433	1.62054
	1530	1431	0	0
	1239	1140	0	0
	1047	948	0	0
	1323	1224	0	0
	1614	1515	0	0
	927	828	0	0
	615	516	0	0
	378	279	0	0
	737	638	0	0
	3151	3052	0	0
	2993	2894	0	0
	1910	1811	0	0
	6550	6451	1.25044	0.00989266
	590	491	0	0
	2064	1965	0	0
	557	458	0	0
	1391	1292	0.749564	0.0296091
	1611	1512	0	0
	1820	1721	0	0
	1356	1257	0	0
	630	531	0	0
	2041	1942	0	0
	2257	2158	0	0
	1122	1023	0	0
	3445	3346	13.2559	0.202191
	3361	3262	0	0
	472	373	0.594803	0.0813848
	5858	5759	14.3199	0.126903
	784	685	44.7562	3.33458
	1969	1870	169.35	4.62191
	408	309	31.8939	5.26778
	1730	1631	0	0
	5210	5111	142.388	1.42183
	1717	1618	21.9657	0.69286
	3550	3451	4.16893	0.0616535
	1642	1543	0	0
	1401	1302	0	0
	1838	1739	0	0
	1500	1401	0	0
	595	496	0	0
	889	790	2.24682e-06	1.45151e-07
	3594	3495	15.5775	0.227473
	1557	1458	8.40035	0.294048
	1731	1632	25.9059	0.810135
	2054	1955	11.3274	0.295707
	269	170	0	0
	242	143	0.28162	0.100509
	1001	902	0	0
	3322	3223	20.2206	0.320194
	1285	1186	0	0
	2153	2054	17.2396	0.428358
	2653	2554	5.1952	0.103815
	1478	1379	0	0
	1687	1588	0	0
	2044	1945	1510.26	39.6287
	568	469	9.69815	1.05535
	1955	1856	78.7031	2.16417
	966	867	3.63225	0.213813
	2007	1908	199.713	5.34204
	549	450	6.03524	0.68448
	743	644	14.3435	1.13671
	1638	1539	245.688	8.1475
	583	484	25.8623	2.7271
	2400	2301	139.022	3.08352
	1374	1275	0	0
	1087	988	0	0
	538	439	0	0
	1801	1702	0	0
	3357	3258	57.5618	0.9017
	3074	2975	28.0423	0.481067
	8545	8446	384.388	2.32272
	2640	2541	208.249	4.1827
	661	562	27.8059	2.5251
	582	483	4.41038	0.466023
	896	797	58.2518	3.73018
	746	647	95.5157	7.53441
	765	666	10.173	0.779569
	2589	2490	0	0
	392	293	0	0
	1233	1134	0	0
	655	556	0	0
	575	476	0	0
	681	582	0	0
	426	327	0	0
	2505	2406	0	0
	2634	2535	0	0
	1539	1440	0	0
	790	691	0	0
	669	570	1	0.0895373
	2076	1977	1225.21	31.6288
	947	848	66.4057	3.99657
	1055	956	2.71885	0.145146
	1668	1569	21.2053	0.689764
	12882	12783	0	0
	744	645	0	0
	566	467	0	0
	459	360	0	0
	6097	5998	215.419	1.83297
	506	407	1.44933	0.181741
	6069	5970	5494.17	46.9685
	647	548	0	0
	5656	5557	13.4715	0.123724
	578	479	0	0
	394	295	5.92888	1.02572
	690	591	3.19432	0.275848
	4654	4555	1623.32	18.1884
	713	614	5.37235	0.446554
	1154	1055	2.86663	0.138675
	631	532	10.9236	1.04793
	550	451	0	0
	674	575	3.729	0.330981
	446	347	0	0
	559	460	1.19996	0.133133
	2774	2675	410.613	7.83406
	4361	4262	47.3366	0.566842
	1753	1654	0	0
	5191	5092	268.625	2.69238
	550	451	0.700088	0.0792236
	1248	1149	0	0
	1272	1173	0	0
	889	790	0	0
	789	690	0	0
	981	882	0	0
	1375	1276	0	0
	3923	3824	58.5922	0.781989
	553	454	1.37523	0.154596
	2593	2494	11.5163	0.235665
	5142	5043	498.654	5.04649
	947	848	3.50099	0.210705
	1913	1814	22.9975	0.647027
	437	338	0	0
	966	867	0	0
	1210	1111	0	0
	6977	6878	0	0
	7032	6933	163.017	1.20002
	1358	1259	78.5501	3.18419
	3127	3028	153.345	2.58459
	486	387	0.491513	0.0648191
	754	655	12.7144	0.990679
	943	844	14.6896	0.888269
	1430	1331	28.2019	1.08138
	874	775	0	0
	607	508	23.9389	2.40502
	6777	6678	956.052	7.30657
	3054	2955	9074.84	156.733
	4482	4383	26.5345	0.308971
	1691	1592	808.021	25.9035
	1411	1312	30.9141	1.20255
	572	473	0	0
	555	456	0	0
	552	453	2.30928	0.26017
	687	588	0	0
	554	455	1.74044	0.195221
	467	368	0	0
	812	713	86.6134	6.19975
	549	450	46.3759	5.25967
	715	616	11.9318	0.988558
	719	620	4.85225	0.39942
	274	175	65.6152	19.1357
	559	460	1.35	0.149781
	2722	2623	0	0
	3142	3043	67.9028	1.13884
	1349	1250	142.692	5.82595
	1491	1392	13.9615	0.511884
	764	665	24.2497	1.86107
	341	242	0	0
	3502	3403	20.6363	0.309491
	909	810	10.0581	0.633739
	949	850	59.1531	3.55171
	853	754	21.5384	1.45787
	869	770	21.2319	1.40727
	880	781	90.9908	5.946
	5996	5897	454.914	3.93711
	3722	3623	368.645	5.19301
	2348	2249	179.666	4.07713
	696	597	0	0
	768	669	3.77468	0.287961
	9216	9117	0	0
	12946	12847	22.671	0.0900632
	1693	1594	0	0
	535	436	0	0
	938	839	0	0
	362	263	0	0
	7018	6919	1083.33	7.99089
	1586	1487	0	0
	4723	4624	9.01728	0.099526
	4711	4612	238.862	2.64324
	4692	4593	636.103	7.06822
	4706	4607	13.7019	0.151789
	958	859	54.315	3.22705
	1374	1275	0	0
	3342	3243	0	0
	3093	2994	292	4.97748
	1043	944	0	0
	955	856	0	0
	2806	2707	88	1.6591
	4315	4216	0	0
	3355	3256	0	0
	3096	2997	0	0
	3119	3020	0	0
	2855	2756	1.17627	0.0217824
	3027	2928	0	0
	531	432	0	0
	1027	928	0	0
	512	413	0.82373	0.101792
	982	883	0	0
	639	540	0	0
	1009	910	0	0
	515	416	0	0
	597	498	0	0
	563	464	0	0
	544	445	0	0
	458	359	0	0
	593	494	0	0
	553	454	0	0
	527	428	0	0
	764	665	0	0
	664	565	0	0
	543	444	0	0
	611	512	0	0
	574	475	0	0
	344	245	0	0
	4193	4094	0	0
	1504	1405	0	0
	1441	1342	7.72308e-07	2.93709e-08
	865	766	0	0
	1189	1090	1.69743e-08	7.94773e-10
	1539	1440	0	0
	1141	1042	0	0
	1582	1483	1.00255	0.0345019
	2106	2007	2513.55	63.9174
	442	343	0	0
	682	583	1.63427	0.143065
	363	264	0	0
	1013	914	5.81433	0.324662
	5258	5159	360.464	3.56595
	3129	3030	5.53564	0.0932404
	1981	1882	0	0
	879	780	0	0
	600	501	0	0
	6641	6542	26.6205	0.207675
	5658	5559	7.37945	0.0677495
	2555	2456	0	0
	2883	2784	0	0
	2043	1944	0	0
	622	523	0	0
	1574	1475	0	0
	1221	1122	2.87822e-07	1.30921e-08
	542	443	0	0
	561	462	0	0
	730	631	0	0
	1574	1475	0	0
	889	790	0	0
	1728	1629	0.0262742	0.000823166
	1690	1591	448.662	14.3922
	1643	1544	871.894	28.8201
	1182	1083	197.138	9.2901
	605	506	5.25213	0.529741
	660	561	0	0
	1683	1584	0	0
	4434	4335	1.02548	0.0120731
	808	709	0	0
	826	727	0	0
	424	325	0	0
	806	707	0	0
	896	797	0	0
	776	677	3.714	0.279983
	504	405	0	0
	2422	2323	51.7211	1.13631
	2232	2133	2000.69	47.8705
	812	713	0.0936911	0.00670637
	578	479	0	0
	550	451	28.4645	3.22111
	544	445	3.86697	0.443495
	1003	904	0	0
	866	767	0	0
	566	467	0	0
	637	538	0	0
	6641	6542	2236.17	17.4451
	4322	4223	10.2524	0.123903
	6106	6007	0.00323136	2.74541e-05
	4806	4707	0.00908447	9.84994e-05
	689	590	0	0
	531	432	0	0
	844	745	0	0
	9446	9347	0	0
	1561	1462	0.914307	0.0319171
	477	378	0	0
	640	541	0	0
	586	487	0	0
	772	673	3.10503	0.235466
	8821	8722	1.20138	0.00702978
	936	837	0.843055	0.0514054
	1490	1391	0	0
	1427	1328	0.770859	0.0296248
	1525	1426	0	0
	1127	1028	0	0
	1175	1076	0.421173	0.0199769
	851	752	0	0
	1578	1479	0	0
	2498	2399	12.4135	0.264085
	761	662	0	0
	858	759	0	0
	1850	1751	9.70982	0.283011
	581	482	0	0
	513	414	0	0
	2062	1963	1.06627	0.0277221
	574	475	0	0
	772	673	0	0
	1690	1591	55.1326	1.76855
	1043	944	5.38782	0.291286
	519	420	1.03474	0.125736
	2048	1949	1.44489	0.0378356
	1876	1777	0	0
	574	475	0	0
	6825	6726	807.691	6.12868
	440	341	0	0
	489	390	0	0
	574	475	0	0
	447	348	59.1623	8.67649
	1831	1732	2.00876	0.0591914
	413	314	0	0
	207	108	0	0
	1707	1608	249.39	7.91538
	3415	3316	133.861	2.06024
	1725	1626	81.7122	2.56475
	731	632	0	0
	707	608	0	0
	1709	1610	1151.74	36.5096
	2042	1943	13.0153	0.341869
	345	246	6.35215	1.31785
	1023	924	0	0
	567	468	0	0
	2366	2267	436.343	9.82325
	2351	2252	344.462	7.80642
	2150	2051	1891.97	47.0789
	577	478	0	0
	1365	1266	934.861	37.687
	1431	1332	0	0
	680	581	0	0
	1260	1161	0	0
	5128	5029	18.2158	0.184861
	3488	3389	0	0
	3442	3343	0	0
	1262	1163	0.125931	0.00552624
	2864	2765	0	0
	3461	3362	1609.62	24.4345
	919	820	0	0
	3430	3331	0.0030181	4.62421e-05
	3101	3002	185.867	3.15988
	306	207	0	0
	777	678	16.252	1.22337
	750	651	0	0
	3446	3347	68.2598	1.04085
	6246	6147	985.665	8.1836
	6067	5968	1851.04	15.8294
	955	856	30.791	1.83581
	604	505	8.01966	0.810481
	448	349	2.47245	0.361561
	1083	984	20.4562	1.06098
	1117	1018	8.36646	0.419442
	6007	5908	861.978	7.44619
	630	531	6.16091	0.592147
	793	694	7.20794	0.530066
	861	762	0	0
	977	878	29.3518	1.70615
	3326	3227	173.142	2.73831
	1525	1426	55.0289	1.96947
	973	874	104.606	6.10834
	959	860	0	0
	955	856	64.904	3.86969
	725	626	52.628	4.29063
	700	601	0	0
	1004	905	17.4976	0.986751
	818	719	19.5462	1.38743
	553	454	0	0
	556	457	40.6038	4.5345
	610	511	7.54777	0.753835
	528	429	0	0
	472	373	9.70161	1.32744
	670	571	4.55357	0.407
	6015	5916	1684.08	14.5282
	880	781	0	0
	1473	1374	1213.66	45.0806
	856	757	43.9817	2.96521
	799	700	41.7126	3.04122
	4753	4654	14.2971	0.156784
	2252	2153	0	0
	5649	5550	0	0
	6714	6615	47	0.362616
	2163	2064	1860.33	46
	1687	1588	809.072	26.0025
	1966	1867	0.0675627	0.00184689
	1855	1756	265.214	7.70815
	564	465	0	0
	584	485	1.01573e-05	1.06884e-06
	602	503	0.203765	0.0206747
