target_id	length	eff_length	est_counts	tpm
	769	670	0	0
	1396	1297	32.2537	1.01067
	1046	947	64.9112	2.78574
	480	381	10.9313	1.16605
	527	428	32.0896	3.04714
	4777	4678	2852.51	24.7821
	793	694	105.664	6.18786
	266	167	9.3913	2.28549
	880	781	54.2535	2.82324
	585	486	151.77	12.6918
	2131	2032	0	0
	429	330	0	0
	898	799	16.3067	0.829452
	531	432	0	0
	756	657	1.49725	0.092619
	808	709	17.0618	0.978023
	1950	1851	0	0
	11542	11443	740.073	2.62849
	963	864	0	0
	426	327	4.02136	0.4998
	11539	11440	143.839	0.511
	7003	6904	562.511	3.31132
	1026	927	5.30598	0.232625
	436	337	9.74723	1.1755
	3082	2983	18.72	0.255049
	512	413	15.3995	1.5154
	564	465	0	0
	577	478	0	0
	792	693	0	0
	1861	1762	54.0847	1.2475
	1861	1762	0	0
	1870	1771	53.3462	1.22421
	1044	945	0	0
	1865	1766	0.000150599	3.4658e-06
	1046	947	0	0
	575	476	0	0
	855	756	0	0
	939	840	26.2953	1.27224
	1403	1304	242.859	7.56917
	545	446	0	0
	581	482	2.03847e-08	1.71881e-09
	575	476	0	0
	576	477	0	0
	733	634	0	0
	2116	2017	39.2607	0.791086
	584	485	0	0
	703	604	0	0
	1135	1036	27.1298	1.06428
	589	490	4.0765	0.338114
	854	755	0	0
	947	848	6.55135	0.313983
	1735	1636	104.059	2.58504
	1565	1466	115.887	3.21272
	1691	1592	42.6006	1.08754
	1588	1489	232.247	6.3391
	1646	1547	118.181	3.10475
	557	458	0	0
	573	474	2.45136	0.210184
	1662	1563	24.3964	0.634363
	597	498	0	0
	6651	6552	751.201	4.65965
	16737	16638	0	0
	580	481	0	0
	502	403	0	0
	566	467	0	0
	675	576	7.98654	0.563517
	16321	16222	1.01346	0.00253905
	1312	1213	108.035	3.61973
	2614	2515	717.563	11.5956
	530	431	0	0
	2746	2647	251.437	3.86052
	1837	1738	13.0696	0.305621
	1563	1464	17.2217	0.478087
	496	397	0	0
	1839	1740	0	0
	356	257	16.3205	2.5809
	514	415	164.402	16.1002
	544	445	0	0
	534	435	332.878	31.1004
	1905	1806	180.624	4.06469
	2274	2175	342.292	6.39599
	463	364	0	0
	937	838	115.551	5.60402
	498	399	430.11	43.8104
	701	602	346.521	23.394
	639	540	0	0
	317	218	2.74422	0.511603
	3262	3163	345.88	4.44423
	1369	1270	6974.95	223.207
	1279	1180	0	0
	541	442	1.97773	0.181851
	461	362	20.9149	2.34811
	5518	5419	822.163	6.16609
	2929	2830	162.93	2.33984
	5476	5377	818.08	6.18339
	5972	5873	0	0
	1963	1864	0	0
	742	643	0	0
	1453	1354	0	0
	394	295	0	0
	9905	9806	5370.9	22.2601
	2708	2609	113.733	1.77168
	632	533	0	0
	3042	2943	1162.99	16.0604
	3014	2915	2433.32	33.9259
	995	896	33.5225	1.52055
	2650	2551	212.738	3.38927
	2842	2743	2228.33	33.016
	548	449	49.3054	4.46292
	940	841	111.661	5.39606
	620	521	61.9449	4.83213
	459	360	8.03052	0.906592
	397	298	19.8025	2.70069
	3471	3372	206.219	2.48549
	1360	1261	3.19686	0.103034
	2027	1928	951.677	20.061
	2035	1936	119.6	2.5107
	874	775	7.25925	0.380681
	573	474	3.43469	0.294496
	851	752	5.99564	0.324033
	2048	1949	22.0344	0.459473
	584	485	157.412	13.1907
	3136	3037	2642.29	35.3596
	509	410	12.6067	1.24965
	2971	2872	1780.93	25.2019
	846	747	0	0
	545	446	4.64359	0.423146
	610	511	3.07388	0.244476
	484	385	96.0588	10.1402
	914	815	0	0
	6351	6252	549.154	3.56982
	4413	4314	132.139	1.24486
	2987	2888	3.40971	0.0479834
	786	687	0	0
	624	525	0	0
	580	481	0	0
	588	489	0	0
	587	488	0	0
	608	509	0	0
	3001	2902	0	0
	2896	2797	1	0.0145304
	574	475	0	0
	596	497	0	0
	532	433	0	0
	479	380	0	0
	795	696	0	0
	582	483	0	0
	671	572	0	0
	566	467	0	0
	627	528	0	0
	543	444	0	0
	560	461	0	0
	861	762	0	0
	566	467	0	0
	548	449	0	0
	3132	3033	0	0
	1846	1747	0	0
	1403	1304	4.60391	0.14349
	4189	4090	2419.89	24.046
	1721	1622	12.3091	0.308422
	2070	1971	0	0
	592	493	0	0
	1144	1045	3.27987	0.127559
	573	474	13.3712	1.14647
	720	621	3.56418	0.233259
	1004	905	169.984	7.63361
	393	294	0	0
	3163	3064	101.316	1.34388
	575	476	0	0
	1581	1482	0	0
	981	882	0	0
	480	381	0	0
	2660	2561	0	0
	1289	1190	0	0
	2420	2321	0	0
	639	540	0	0
	1589	1490	0	0
	567	468	48.7938	4.2373
	562	463	1551.37	136.178
	2922	2823	369.798	5.32384
	2966	2867	0.000795316	1.12741e-05
	546	447	117.977	10.7265
	857	758	46.1292	2.47331
	561	462	31.8824	2.80466
	541	442	417.131	38.355
	587	488	2.52792	0.21053
	1540	1441	115.74	3.26431
	445	346	450.313	52.8943
	566	467	302.014	26.2834
	2150	2051	198.193	3.92729
	737	638	0	0
	1384	1285	16.7034	0.52829
	2747	2648	8.58547	0.13177
	913	814	18.9673	0.947003
	1319	1220	59.3583	1.97739
	2264	2165	58.8781	1.10527
	1926	1827	210.349	4.67922
	2069	1970	478.251	9.86645
	615	516	19.6605	1.54852
	506	407	2.87801	0.287388
	746	647	16.4426	1.03285
	868	769	12.2337	0.646548
	1114	1015	14.3933	0.576322
	889	790	0	0
	380	281	3.05122	0.441304
	583	484	1.94275	0.163133
	2146	2047	0	0
	1117	1018	58.6925	2.34318
	1183	1084	2325.81	87.1998
	1018	919	1286.52	56.8946
	1030	931	250.467	10.9338
	1580	1481	29.8257	0.818478
	1392	1293	564.166	17.7329
	1190	1091	0	0
	1185	1086	0	0
	518	419	33.6008	3.25916
	1363	1264	344.166	11.066
	699	600	29.1987	1.9778
	573	474	28.5585	2.44865
	3032	2933	0	0
	2224	2125	0	0
	3133	3034	7.67547	0.102816
	2977	2878	0	0
	778	679	0	0
	564	465	0	0
	680	581	0	0
	3868	3769	0	0
	876	777	0	0
	564	465	0	0
	589	490	0	0
	793	694	11.9455	0.699544
	308	209	0.745238	0.144917
	904	805	3.21828	0.162479
	1682	1583	25.5662	0.656382
	1938	1839	1.19256	0.0263553
	1842	1743	2.40531	0.0560847
	2260	2161	14.1145	0.265449
	1748	1649	0	0
	518	419	0	0
	391	292	0	0
	456	357	1.44025	0.16396
	499	400	4.81257	0.488977
	1893	1794	21.9877	0.498113
	1746	1647	19.2144	0.474138
	739	640	0	0
	1238	1139	0	0
	2576	2477	0	0
	1839	1740	0	0
	576	477	0	0
	558	459	0	0
	552	453	0	0
	5569	5470	1735.2	12.8924
	2921	2822	354.804	5.10978
	3045	2946	0	0
	2133	2034	0	0
	790	691	19.6323	1.15469
	1811	1712	0	0
	1599	1500	0	0
	548	449	0	0
	1374	1275	0	0
	872	773	0	0
	615	516	0	0
	711	612	0	0
	780	681	0	0
	753	654	1	0.0621431
	491	392	1	0.103678
	1182	1083	0	0
	2130	2031	1117.98	22.3715
	606	507	726.022	58.1987
	502	403	15.3757	1.55061
	434	335	763.762	92.6583
	288	189	10.9574	2.35623
	566	467	141.196	12.2879
	4079	3980	259.117	2.64596
	2296	2197	0	0
	2491	2392	0	0
	1684	1585	0	0
	2114	2015	0	0
	999	900	0	0
	594	495	1.88348	0.154641
	2254	2155	24.5952	0.463845
	1797	1698	46.1448	1.10448
	3429	3330	80.9957	0.988527
	1944	1845	0.316306	0.00696759
	2005	1906	12.855	0.274107
	391	292	0.717633	0.0998827
	641	542	0	0
	2348	2249	8.92725	0.161324
	849	750	2	0.108378
	1012	913	1.98386	0.0883104
	2504	2405	0	0
	573	474	0	0
	2608	2509	0	0
	2352	2253	1.08889	0.0196423
	1020	921	0	0
	916	817	0.0713364	0.00354862
	574	475	1.52566	0.130538
	820	721	0.00223826	0.000126167
	3560	3461	163.859	1.92416
	3838	3739	1149.89	12.4989
	3903	3804	1442.71	15.4137
	2935	2836	0	0
	727	628	0	0
	1908	1809	7.13539	0.160306
	519	420	2.11931	0.205076
	560	461	0	0
	4146	4047	776.694	7.79988
	4176	4077	1.60108	0.0159604
	2838	2739	0	0
	1991	1892	37.2986	0.801203
	1510	1411	0	0
	2421	2322	118.8	2.07934
	4471	4372	0	0
	8232	8133	4.93507	0.0246612
	1640	1541	2.06493	0.0544594
	552	453	0	0
	882	783	112.496	5.83909
	2033	1934	13.0192	0.273588
	1748	1649	0	0
	586	487	0	0
	463	364	0	0
	433	334	0	0
	1076	977	0	0
	1901	1802	0	0
	3288	3189	0	0
	2610	2511	0	0
	2750	2651	0	0
	2109	2010	0	0
	956	857	0	0
	843	744	0	0
	553	454	0	0
	705	606	0	0
	501	402	0	0
	249	150	0	0
	565	466	0	0
	404	305	0	0
	1416	1317	1	0.0308592
	1372	1273	0	0
	1361	1262	0	0
	1506	1407	0	0
	1641	1542	316.037	8.32961
	1473	1374	155.803	4.60849
	1507	1408	97.2661	2.80756
	1537	1438	0	0
	827	728	0	0
	1057	958	0	0
	1407	1308	72.0683	2.23927
	716	617	29.4697	1.94116
	1260	1161	65.3282	2.28686
	717	618	20.4524	1.34501
	607	508	27.0462	2.16378
	371	272	19.5295	2.91805
	863	764	0	0
	379	280	0	0
	554	455	0	0
	665	566	0	0
	2476	2377	5.1243	0.0876146
	1188	1089	6.97755	0.260403
	1017	918	8.06017	0.356839
	1039	940	0	0
	1539	1440	0	0
	634	535	0	0
	686	587	49.6074	3.43462
	613	514	100.268	7.92813
	503	404	195.487	19.6656
	445	346	16.0755	1.88825
	1051	952	0	0
	366	267	1.5	0.228324
	4808	4709	140.562	1.21314
	2623	2524	0	0
	2011	1912	0	0
	578	479	0	0
	1586	1487	0	0
	539	440	0	0
	11151	11052	356.403	1.3106
	881	782	0	0
	569	470	14.9944	1.29659
	2648	2549	23.5353	0.37525
	2195	2096	19.3259	0.37473
	1653	1554	8.52051	0.222836
	1001	902	0.000341351	1.53803e-05
	1440	1341	36.3801	1.10257
	744	645	0	0
	1266	1167	0	0
	1911	1812	0	0
	2029	1930	40.1704	0.845902
	1172	1073	0	0
	912	813	0	0
	3418	3319	0	0
	6115	6016	0	0
	700	601	2.96081	0.200219
	4639	4540	256.558	2.29668
	5049	4950	421.089	3.45732
	2147	2048	553.009	10.9742
	588	489	13.9937	1.16304
	587	488	0	0
	366	267	2.06664	0.314575
	568	469	43.6902	3.78601
	961	862	4.74021	0.223491
	558	459	5.75889	0.509914
	564	465	11.1649	0.97583
	566	467	0	0
	568	469	0	0
	755	656	0	0
	560	461	37.7534	3.32833
	869	770	30.3614	1.60252
	554	455	0	0
	567	468	2.33509	0.202781
	656	557	0	0
	573	474	0	0
	590	491	0	0
	552	453	0	0
	1354	1255	0	0
	2967	2868	609.154	8.63214
	493	394	16.7381	1.72655
	2791	2692	358.061	5.40571
	591	492	144.166	11.9088
	541	442	24.3708	2.24088
	468	369	0	0
	681	582	15.7759	1.10165
	687	588	37.6528	2.6025
	1045	946	0	0
	1850	1751	83.3435	1.93445
	2704	2605	0	0
	6318	6219	3.36982	0.022022
	2627	2528	2.63018	0.0422843
	1432	1333	0	0
	1391	1292	0	0
	324	225	0	0
	576	477	0	0
	550	451	0	0
	359	260	0	0
	433	334	0	0
	380	281	0	0
	406	307	0	0
	548	449	0	0
	2385	2286	0	0
	529	430	0	0
	1026	927	0	0
	3210	3111	0	0
	936	837	0	0
	4458	4359	341.712	3.18599
	3345	3246	16.618	0.208066
	1215	1116	7.01759	0.255561
	897	798	0	0
	345	246	0	0
	256	157	0	0
	8719	8620	76.9536	0.362821
	1921	1822	14.2835	0.318608
	1987	1888	6.79366	0.146242
	2188	2089	7.32005	0.142412
	2036	1937	0	0
	2329	2230	189.114	3.4466
	2201	2102	429.046	8.29549
	2133	2034	0	0
	2447	2348	0	0
	1035	936	13.1148	0.56945
	801	702	0	0
	306	207	0	0
	551	452	5.10987	0.459454
	758	659	24.1096	1.48688
	471	372	29.5865	3.23237
	692	593	0	0
	736	637	24.5277	1.56491
	3638	3539	230.376	2.64562
	781	682	15.1655	0.903738
	990	891	55.6693	2.53927
	1017	918	0	0
	566	467	0	0
	410	311	0	0
	1284	1185	0	0
	694	595	5.43372	0.371151
	5855	5756	70.3683	0.496852
	5604	5505	565.451	4.17454
	839	740	0	0
	701	602	9.70337	0.655084
	576	477	0	0
	1773	1674	42.6181	1.03469
	491	392	0	0
	996	897	0	0
	831	732	0	0
	646	547	0	0
	621	522	3.00512	0.233971
	558	459	1.33577	0.118274
	1012	913	5.18667	0.230881
	1506	1407	11.0986	0.320587
	174	75	0	0
	2906	2807	2	0.0289573
	1684	1585	636.185	16.3127
	1564	1465	31.0445	0.861229
	765	666	0	0
	563	464	8.01461	0.701997
	754	655	7.13802	0.442902
	1138	1039	3.21601e-07	1.25798e-08
	716	617	0	0
	1984	1885	666.808	14.3767
	3542	3443	0	0
	642	543	0	0
	887	788	0	0
	3455	3356	0	0
	3404	3305	0	0
	3482	3383	0.00109167	1.31148e-05
	2115	2016	7.45664	0.150322
	1858	1759	0	0
	1590	1491	0	0
	667	568	12.0881	0.864926
	946	847	14.5365	0.697507
	2124	2025	0	0
	3363	3264	162.273	2.02054
	1940	1841	0	0
	485	386	6.09551	0.641791
	844	745	0	0
	2957	2858	219.995	3.12839
	840	741	20.446	1.1214
	759	660	0	0
	2122	2023	1349.43	27.1098
	1194	1095	178.592	6.62854
	6437	6338	1543.31	9.89631
	503	404	3.1802	0.319922
	772	673	0	0
	370	271	4.54014	0.680881
	660	561	0.559783	0.0405534
	780	681	1.8986	0.113307
	1010	911	3.0402	0.13563
	1738	1639	5.58896	0.138587
	1126	1027	36.6952	1.45214
	698	599	2.03638	0.138167
	806	707	0.839651	0.048267
	871	772	0	0
	611	512	0	0
	984	885	1.55785	0.0715409
	1088	989	44.5652	1.83135
	954	855	0	0
	699	600	0	0
	623	524	7.65539	0.593755
	7685	7586	1475.17	7.90317
	400	301	0	0
	2178	2079	55.5505	1.08594
	864	765	0.0497953	0.00264544
	288	189	1.34038	0.288228
	5487	5388	616.948	4.65363
	5811	5712	578.051	4.11291
	6030	5931	0.00105259	7.21275e-06
	1131	1032	296.508	11.6769
	1222	1123	863.492	31.25
	449	350	0	0
	8051	7952	0	0
	8565	8466	0	0
	8090	7991	0	0
	7774	7675	0	0
	6363	6264	1	0.00648813
	607	508	0	0
	615	516	0	0
	552	453	0	0
	1768	1669	0	0
	1099	1000	0	0
	2661	2562	0	0
	3410	3311	0	0
	790	691	0	0
	435	336	0	0
	1096	997	0	0
	849	750	0	0
	832	733	0	0
	1417	1318	0	0
	932	833	0	0
	692	593	0	0
	3957	3858	94.4477	0.994948
	5122	5023	2162.42	17.4964
	556	457	8.12803	0.722836
	472	373	1.99983	0.217899
	12258	12159	0	0
	4618	4519	0.999999	0.00899349
	5145	5046	0	0
	4701	4602	0	0
	4740	4641	0	0
	4671	4572	1.0101e-06	8.97904e-09
	4710	4611	0	0
	4701	4602	0	0
	2075	1976	1	0.0205676
	3484	3385	0	0
	1260	1161	0	0
	4459	4360	5.72698	0.0533839
	554	455	0	0
	400	301	0	0
	5957	5858	0	0
	5966	5867	0	0
	758	659	451.622	27.8523
	3021	2922	287.863	4.00384
	1372	1273	11.2145	0.358033
	472	373	4.88577	0.532347
	248	149	2	0.545525
	2991	2892	156.415	2.19811
	978	879	0	0
	209	110	0	0
	960	861	83.1746	3.92608
	553	454	14.9215	1.33575
	558	459	0	0
	2081	1982	17.4576	0.357973
	1169	1070	0	0
	771	672	11.6435	0.704185
	574	475	0	0
	3586	3487	500.749	5.83632
	14327	14228	1904.92	5.44131
	839	740	14.167	0.778065
	921	822	150.073	7.41997
	1602	1503	26.918	0.727872
	411	312	0	0
	621	522	2.11189	0.164427
	584	485	0	0
	708	609	0	0
	589	490	0	0
	488	389	0	0
	500	401	0	0
	828	729	0	0
	865	766	0	0
	637	538	0	0
	1332	1233	0.00774663	0.000255341
	1690	1591	0	0
	6949	6850	97.5127	0.578551
	6782	6683	0	0
	574	475	0	0
	560	461	0	0
	542	443	0	0
	491	392	0	0
	4455	4356	143.796	1.34162
	4513	4414	391.621	3.60583
	514	415	0	0
	4480	4381	153.095	1.42023
	466	367	2.45365	0.271718
	2182	2083	63.0117	1.22943
	1298	1199	21.2588	0.720595
	489	390	37.9218	3.9518
	698	599	29.3948	1.99441
	6886	6787	1758.21	10.5284
	2809	2710	2.21055	0.0331514
	1402	1303	29.6462	0.924689
	593	494	0	0
	4259	4160	1009.24	9.85987
	542	443	0	0
	715	616	25.7627	1.69973
	460	361	0	0
	2464	2365	2.70131	0.046421
	338	239	0	0
	713	614	2.29869	0.152154
	6135	6036	300.738	2.02493
	1945	1846	8.55052	0.188249
	1385	1286	0	0
	789	690	0	0
	964	865	0	0
	958	859	0	0
	962	863	513.48	24.1815
	473	374	0	0
	520	421	0	0
	3257	3158	2691.8	34.6418
	177	78	0	0
	3175	3076	0	0
	3218	3119	0	0
	6661	6562	0.00738887	4.57628e-05
	6616	6517	451.463	2.81544
	606	507	0	0
	543	444	4.35786	0.398897
	4658	4559	124.171	1.10694
	658	559	0	0
	3110	3011	0	0
	3958	3859	0	0
	3462	3363	0	0
	2616	2517	0	0
	676	577	0	0
	596	497	0	0
	3801	3702	0	0
	3484	3385	20.5346	0.246546
	3673	3574	0	0
	2912	2813	6527.92	94.3139
	3390	3291	24.6185	0.304022
	1063	964	42.2513	1.78129
	5986	5887	432.455	2.9855
	819	720	31.9285	1.80226
	6007	5908	358.451	2.46581
	3122	3023	396.672	5.33292
	890	791	8.11592	0.416996
	1947	1848	0	0
	2818	2719	0	0
	951	852	163.799	7.81345
	129	30	0	0
	2435	2336	23.8394	0.414757
	4200	4101	304.618	3.01881
	807	708	9.70703	0.557217
	1334	1235	3.69315	0.121535
	930	831	0	0
	4148	4049	1391.64	13.9685
	7394	7295	302.615	1.68592
	3669	3570	2718.53	30.9483
	927	828	6.89106	0.338241
	2074	1975	13.3036	0.273761
	928	829	19.1193	0.93732
	536	437	0	0
	859	760	38.3133	2.04884
	633	534	15.6328	1.18978
	659	560	0	0
	586	487	6.4353	0.537045
	581	482	0	0
	544	445	2.51603	0.229788
	1489	1390	3.73139	0.109101
	1546	1447	0	0
	885	786	0	0
	476	377	0.98796	0.106505
	434	335	2	0.242637
	1465	1366	6.99683	0.208172
	8405	8306	6.56563	0.0321259
	1431	1332	0	0
	870	771	0	0
	579	480	0	0
	1113	1014	1.87277	0.0750616
	1059	960	0	0
	1501	1402	0.719274	0.0208505
	724	625	1.15903	0.0753679
	1682	1583	0	0
	1688	1589	56.7859	1.4524
	937	838	0	0
	898	799	0	0
	1330	1231	0	0
	1688	1589	0	0
	887	788	36.8389	1.89999
	882	783	6.05751	0.314415
	1121	1022	0	0
	4138	4039	354.986	3.57197
	582	483	35.3196	2.97194
	393	294	17.2102	2.37908
	4674	4575	3147.33	27.9591
	2825	2726	11.6244	0.173306
	1129	1030	0	0
	602	503	0	0
	538	439	0	0
	1266	1167	0	0
	1048	949	0	0
	5155	5056	4519.64	36.3302
	1088	989	87.4263	3.59267
	1664	1565	106.167	2.75706
	3263	3164	16.8715	0.216714
	712	613	126.38	8.37891
	695	596	13.5913	0.926802
	743	644	54.8395	3.46082
	519	420	60.1121	5.81679
	3314	3215	141.35	1.78685
	769	670	0	0
	5043	4944	789.618	6.49097
	1860	1761	105.417	2.43288
	752	653	0	0
	273	174	1	0.233573
	557	458	6.58327	0.584181
	1892	1793	0	0
	1491	1392	0	0
	1352	1253	1353.4	43.8982
	1139	1040	0	0
	1091	992	454.213	18.6088
	798	699	196.494	11.4247
	395	296	352.34	48.3773
	900	801	3.15842	0.160254
	787	688	3.39105	0.200316
	4682	4583	697.096	6.18179
	6636	6537	6755.25	41.9985
	478	379	1.65819	0.177814
	362	263	4	0.618123
	1125	1026	0	0
	1323	1224	0	0
	1069	970	1	0.0418986
	8097	7998	2.10086	0.0106754
	524	425	0	0
	910	811	1.89914	0.0951717
	660	561	0	0
	755	656	0	0
	806	707	0	0
	600	501	0	0
	1380	1281	3823.25	121.298
	1143	1044	15.1912	0.591375
	7576	7477	13.0226	0.0707851
	685	586	0	0
	2969	2870	0	0
	1036	937	0	0
	4378	4279	9.17046	0.0871004
	2304	2205	397.666	7.32961
	2314	2215	108.135	1.98409
	2129	2030	728.214	14.5792
	869	770	230.929	12.1888
	340	241	8.65335	1.45928
	626	527	0	0
	496	397	64.5652	6.60966
	570	471	102.511	8.84542
	686	587	84.0605	5.82002
	865	766	31.9462	1.69497
	459	360	32.7457	3.69677
	4586	4487	396.441	3.59082
	2495	2396	133.644	2.26691
	2299	2200	95.3818	1.76203
	2019	1920	0	0
	594	495	18.1767	1.49238
	567	468	0	0
	460	361	0	0
	2573	2474	17.6103	0.289294
	1173	1074	19.1223	0.723612
	2825	2726	0	0
	1410	1311	0	0
	2704	2605	6	0.0936083
	5481	5382	0	0
	3684	3585	0	0
	3818	3719	0	0
	4336	4237	0	0
	3567	3468	0	0
	2982	2883	0	0
	415	316	0	0
	611	512	0	0
	704	605	0	0
	560	461	0	0
	566	467	0	0
	575	476	0	0
	509	410	0	0
	720	621	0	0
	727	628	0	0
	483	384	0	0
	1962	1863	0	0
	2273	2174	9.89196	0.184924
	860	761	0.330131	0.0176308
	1907	1808	0	0
	536	437	0	0
	2281	2182	0	0
	3013	2914	6.2779	0.0875581
	753	654	0	0
	2352	2253	0	0
	2526	2427	0	0
	2288	2189	0	0
	451	352	0	0
	484	385	0	0
	676	577	0	0
	845	746	0	0
	491	392	0.5	0.0518388
	541	442	0	0
	505	406	0	0
	3176	3077	100.493	1.32734
	3035	2936	0	0
	784	685	564.244	33.477
	3162	3063	28.4935	0.378068
	511	412	52.6503	5.19367
	2344	2245	19.119	0.346115
	481	382	0	0
	1049	950	49456.9	2115.8
	2183	2084	0	0
	2000	1901	0	0
	643	544	0	0
	1908	1809	2	0.0449327
	1413	1314	236.277	7.30797
	511	412	0	0
	1173	1074	410.086	15.5182
	2196	2097	150	2.90712
	708	609	0	0
	470	371	0	0
	1049	950	84.1797	3.60126
	839	740	0	0
	995	896	0	0
	582	483	1.17042e-07	9.84838e-09
	815	716	102.347	5.80944
	903	804	15.8068	0.799022
	811	712	5.04411e-05	2.87922e-06
	913	814	1.12573	0.0562056
	1480	1381	15.1901	0.447033
	2235	2136	59.0648	1.12382
	1712	1613	105.516	2.65862
	3906	3807	0.03667	0.00039147
	4665	4566	824.547	7.33923
	5897	5798	193.45	1.35601
	639	540	5.34189	0.402043
	601	502	0	0
	401	302	8.76036	1.17892
	586	487	4.57543	0.381834
	499	400	4.08082	0.414628
	955	856	2.36413	0.112246
	545	446	0	0
	597	498	2.11561	0.172654
	558	459	1.3205	0.116922
	397	298	0	0
	432	333	0	0
	321	222	0	0
	16219	16120	323.291	0.815079
	2355	2256	3288.05	59.234
	2621	2522	279.955	4.51142
	593	494	365.257	30.0499
	583	484	1.50403	0.126294
	250	151	11.5069	3.09709
	537	438	0	0
	3560	3461	7088.91	83.2432
	447	348	0	0
	570	471	2.09353	0.180646
	656	557	0	0
	1712	1613	0	0
	716	617	0	0
	557	458	0	0
	1709	1610	0	0
	2749	2650	4	0.0613458
	1536	1437	0	0
	762	663	1.04488	0.0640508
	1858	1759	0	0
	10730	10631	33.4007	0.127689
	3111	3012	23.5858	0.318248
	652	553	0	0
	2203	2104	762.741	14.7334
	797	698	0	0
	525	426	26158.3	2495.58
	418	319	27.039	3.44486
	3828	3729	82.8308	0.902757
	2190	2091	81.5719	1.58547
	427	328	12.85	1.59221
	481	382	112.057	11.922
	589	490	364.663	30.2459
	802	703	33.3726	1.92933
	284	185	0	0
	1022	923	0.365282	0.0160841
	606	507	17.6599	1.41564
	1433	1334	57.8459	1.76233
	718	619	1265.02	83.0571
	773	674	2524.59	152.23
	502	403	754.549	76.0945
	1658	1559	5.39321	0.140596
	3695	3596	55.3804	0.625904
	570	471	1.22316	0.105544
	5719	5620	311.186	2.25037
	672	573	7.37731	0.523256
	584	485	10.4863	0.878723
	577	478	0	0
	2950	2851	3.0805	0.0439131
	1099	1000	0.469799	0.0190934
	1177	1078	0	0
	495	396	0	0
	687	588	0	0
	2418	2319	1.28023e-07	2.24366e-09
	2385	2286	3	0.0533355
	2698	2599	0	0
	3092	2993	0	0
	2484	2385	491.441	8.3744
	2392	2293	39.9715	0.708463
	1025	926	2.52212	0.110695
	794	695	0	0
	597	498	0	0
	518	419	0	0
	666	567	86.167	6.1763
	2823	2724	2780.39	41.4829
	1981	1882	18.1463	0.391867
	648	549	22.7834	1.68662
	588	489	0	0
	2804	2705	122.681	1.84323
	4589	4490	3223.27	29.1757
	5732	5633	0	0
	1025	926	0	0
	2369	2270	0	0
	580	481	0	0
	870	771	191.883	10.1147
	1768	1669	360.956	8.78959
	2292	2193	0	0
	874	775	0	0
	484	385	33.75	3.56274
	1634	1535	164.661	4.35966
	1023	924	230.957	10.1585
	1825	1726	1.98365	0.0467084
	721	622	0	0
	862	763	201.795	10.7487
	548	449	0	0
	877	778	7.48561	0.391038
	687	588	0	0
	584	485	0	0
	574	475	14.5145	1.24188
	806	707	16.2784	0.935759
	729	630	2.01378	0.12991
	863	764	22.3817	1.19061
	560	461	0	0
	697	598	30.0276	2.04075
	581	482	0	0
	440	341	3.15194	0.37566
	352	253	0	0
	1319	1220	7.21897	0.240484
	568	469	1.22929	0.106525
	571	472	0	0
	564	465	3.07786	0.269009
	569	470	0	0
	586	487	0	0
	589	490	12.7672	1.05894
	718	619	14.2486	0.935517
	537	438	2.49258	0.231284
	705	606	52.1099	3.49477
	528	429	2.63096	0.249246
	3200	3101	7346.87	96.2878
	1771	1672	4139.23	100.613
	987	888	4894.22	223.996
	838	739	0	0
	948	849	0	0
	826	727	125.214	6.99987
	570	471	0	0
	901	802	1332.92	67.5462
	1114	1015	0	0
	707	608	27.9193	1.86626
	890	791	4.06541	0.208881
	595	496	0	0
	560	461	0	0
	705	606	12.0834	0.810375
	628	529	244.362	18.7737
	1793	1694	0	0
	1911	1812	0	0
	1296	1197	0	0
	1709	1610	0	0
	10558	10459	1.40609	0.00546378
	474	375	0	0
	10552	10453	2.77383	0.0107847
	2583	2484	0	0
	3781	3682	0	0
	542	443	0	0
	2991	2892	0	0
	962	863	0	0
	582	483	0	0
	524	425	0	0
	627	528	0	0
	563	464	0	0
	3139	3040	0	0
	2240	2141	0	0
	545	446	0	0
	3043	2944	0	0
	3214	3115	0	0
	3147	3048	0	0
	3361	3262	0	0
	558	459	0	0
	542	443	0	0
	658	559	0	0
	3298	3199	0	0
	714	615	2	0.132168
	542	443	0	0
	2703	2604	0	0
	3109	3010	0	0
	474	375	0	0
	512	413	0	0
	2274	2175	0	0
	489	390	0	0
	570	471	6.8038	0.587086
	752	653	0	0
	564	465	6.68059	0.583893
	590	491	2.21836	0.18362
	3452	3353	0	0
	3967	3868	0	0
	9909	9810	91.2725	0.378131
	1032	933	0	0
	723	624	5.67446	0.369582
	7553	7454	902.011	4.91806
	3058	2959	0	0
	2854	2755	0	0
	3994	3895	0	0
	6084	5985	880.826	5.98132
	1530	1431	62.9133	1.78679
	706	607	0	0
	539	440	12.4635	1.15122
	6196	6097	51.3753	0.34246
	6122	6023	0.0172193	0.000116191
	2497	2398	0	0
	5684	5585	0	0
	849	750	0	0
	274	175	10.5369	2.44706
	5676	5577	0	0
	514	415	0	0
	524	425	0	0
	510	411	2	0.197769
	557	458	0	0
	795	696	0	0
	372	273	0	0
	2826	2727	0	0
	3135	3036	0	0
	2299	2200	0	0
	3871	3772	0	0
	2796	2697	0	0
	797	698	0	0
	455	356	0	0
	1354	1255	0	0
	1254	1155	0	0
	1107	1008	0	0
