target_id	length	eff_length	est_counts	tpm
	2097	1998	0	0
	1895	1796	0	0
	632	533	12.3752	1.1285
	1624	1525	0	0
	2134	2035	0	0
	2245	2146	3.19469	0.0723563
	1683	1584	0	0
	7576	7477	352.199	2.28948
	582	483	0	0
	582	483	0.947277	0.095325
	583	484	0	0
	148	49	0.420326	0.416933
	916	817	6.39352	0.38036
	819	720	2.40121	0.162097
	1402	1303	37.1995	1.38762
	830	731	0	0
	582	483	26.1084	2.6273
	4138	4039	0	0
	4673	4574	0	0
	393	294	0	0
	2825	2726	0	0
	2987	2888	12.4649	0.209781
	5270	5171	191.33	1.79839
	4727	4628	31.649	0.332387
	4023	3924	27.3574	0.338861
	414	315	0	0
	722	623	0	0
	2580	2481	85.7979	1.68084
	826	727	5.40116	0.361102
	544	445	0	0
	643	544	0	0
	452	353	0	0
	3970	3871	4.58329	0.0575481
	2239	2140	21.6186	0.49101
	3292	3193	92.2218	1.40382
	1319	1220	2	0.0796796
	463	364	8.98456	1.1997
	557	458	0	0
	4361	4262	0	0
	493	394	0	0
	682	583	0	0
	5277	5178	0	0
	581	482	16.6162	1.67557
	1681	1582	0	0
	1501	1402	4.46024	0.154628
	5233	5134	17.0209	0.16114
	5032	4933	497.44	4.90125
	691	592	0	0
	4921	4822	951.321	9.58908
	481	382	0	0
	4957	4858	2.74118	0.0274256
	1205	1106	0	0
	1833	1734	0	0
	766	667	30.5588	2.22683
	626	527	34.4215	3.17465
	5375	5276	0	0
	5525	5426	10.4195	0.0933348
	1867	1768	0	0
	1307	1208	0	0
	4537	4438	73.7061	0.807222
	868	769	0	0
	639	540	0	0
	563	464	2.29391	0.24029
	230	131	0	0
	4708	4609	0	0
	652	553	0	0
	3206	3107	2719.37	42.5406
	633	534	3.47176	0.315999
	636	537	6.79977	0.615456
	1128	1029	27.1481	1.28233
	3667	3568	791.222	10.7783
	815	716	1.3794	0.0936385
	725	626	17.8207	1.38366
	593	494	3.23305	0.318099
	277	178	7.75065	2.11639
	569	470	50.0067	5.17139
	1569	1470	0	0
	1510	1411	923.569	31.8141
	813	714	35.2624	2.40044
	215	116	20.58	8.6231
	1593	1494	1678.59	54.6098
	460	361	28.2667	3.80579
	2022	1923	783.663	19.8074
	931	832	426.791	24.9327
	911	812	34.0115	2.03585
	1921	1822	0	0
	534	435	0	0
	1710	1611	0	0
	6545	6446	94.7946	0.714777
	6011	5912	0	0
	565	466	0	0
	363	264	0	0
	1533	1434	475.426	16.1143
	710	611	0	0
	1718	1619	0	0
	1572	1473	89.5426	2.95463
	805	706	42.4609	2.92322
	3027	2928	32.6698	0.542316
	851	752	28.9511	1.87122
	844	745	192.545	12.5618
	4941	4842	0	0
	716	617	0	0
	3999	3900	12.639	0.157516
	549	450	0	0
	1414	1315	0	0
	2745	2646	3.84438	0.0706177
	653	554	0	0
	446	347	0	0
	1059	960	0	0
	556	457	0	0
	186	87	0	0
	410	311	0	0
	4642	4543	0	0
	4235	4136	27.5428	0.323672
	4552	4453	0	0
	599	500	0	0
	373	274	0	0
	6682	6583	690.435	5.09771
	2287	2188	79.4312	1.7645
	3086	2987	47.3974	0.771252
	708	609	45.8879	3.66233
	929	830	186.174	10.9023
	455	356	4.75804	0.649613
	506	407	2.55527	0.305154
	733	634	0	0
	670	571	0	0
	548	449	22.49	2.43456
	676	577	12.3957	1.04417
	2957	2858	503.771	8.56737
	675	576	37.1391	3.1339
	462	363	4.51644	0.604737
	582	483	5.48276	0.551733
	743	644	11.5421	0.871113
	477	378	0	0
	565	466	4.3786	0.456695
	2057	1958	1039.98	25.816
	1062	963	3.67594	0.185532
	806	707	0	0
	748	649	15.9518	1.19466
	720	621	32.1761	2.51836
	1135	1036	23.622	1.10824
	518	419	2.07758	0.241002
	458	359	1.66365	0.22524
	4088	3989	1142.85	13.9253
	3090	2991	660.361	10.731
	471	372	0	0
	569	470	14.2689	1.4756
	1110	1011	0	0
	3172	3073	72.0172	1.13907
	1801	1702	7.96424	0.227437
	4494	4395	226.326	2.50295
	819	720	0	0
	790	691	0	0
	568	469	2.44572	0.25346
	711	612	7.53658	0.598549
	701	602	0	0
	607	508	14.5619	1.39325
	814	715	10.8862	0.740028
	691	592	87.523	7.18584
	673	574	178.864	15.1456
	197	98	0	0
	3555	3456	35.952	0.505622
	2988	2889	23.9347	0.402677
	3819	3720	0	0
	3203	3104	0	0
	2606	2507	0	0
	453	354	0	0
	2761	2662	0	0
	3365	3266	0	0
	600	501	0	0
	1293	1194	0	0
	427	328	0	0
	2845	2746	2.62912	0.0465357
	4361	4262	2.74958e-07	3.13566e-09
	4329	4230	407.91	4.68707
	583	484	0	0
	1650	1551	374.947	11.7499
	565	466	0	0
	1923	1824	0	0
	554	455	0	0
	7353	7254	32.0251	0.21458
	594	495	2.52483	0.247916
	453	354	1.60135	0.219867
	526	427	0.00265215	0.000301889
	344	245	0	0
	528	429	0.708793	0.0803043
	568	469	0	0
	549	450	3.39345	0.366527
	447	348	0	0
	467	368	21.1757	2.79683
	427	328	19.9244	2.95248
	1784	1685	51.6155	1.48887
	585	486	0	0
	1511	1412	1.55735	0.0536079
	509	410	0	0
	871	772	6.16494	0.38814
	1507	1408	0	0
	955	856	0	0
	1233	1134	0	0
	843	744	0	0
	927	828	0	0
	1462	1363	0	0
	1116	1017	2.08838	0.0998082
	1167	1068	0	0
	5272	5173	0	0
	5278	5179	0	0
	1381	1282	0	0
	557	458	0	0
	536	437	0	0
	339	240	0	0
	4643	4544	6	0.0641785
	3841	3742	845.934	10.9878
	3986	3887	0	0
	3195	3096	0	0
	3925	3826	72.5342	0.921456
	3140	3041	0	0
	2901	2802	205.921	3.57198
	2411	2312	0	0
	2072	1973	0	0
	1932	1833	16.597	0.440092
	3149	3050	17.1523	0.273338
	510	411	6.89373	0.815247
	570	471	0	0
	969	870	1.7868e-07	9.98237e-09
	470	371	0	0
	549	450	0	0
	581	482	0	0
	186	87	0	0
	1176	1077	6.57305	0.296639
	4137	4038	32.5312	0.391571
	2484	2385	937.265	19.1008
	2068	1969	67.2334	1.65965
	483	384	0	0
	472	373	0	0
	1584	1485	17.9069	0.586098
	974	875	57.9061	3.21657
	857	758	7.3018	0.468207
	1529	1430	188.726	6.41463
	4027	3928	963.899	11.9272
	2133	2034	0	0
	2003	1904	0	0
	2039	1940	0	0
	561	462	113.684	11.9601
	439	340	0	0
	1232	1133	0	0
	914	815	0.771924	0.0460356
	5157	5058	37.5121	0.36047
	1005	906	2.06921e-07	1.11008e-08
	817	718	20.114	1.3616
	928	829	6.40754	0.375676
	932	833	0	0
	633	534	20.2167	1.84012
	591	492	4.67705	0.462045
	720	621	0	0
	583	484	0	0
	583	484	36.7337	3.68889
	659	560	0	0
	1223	1124	0	0
	2043	1944	0	0
	517	418	0	0
	510	411	0	0
	620	521	0	0
	593	494	0	0
	613	514	0	0
	1346	1247	0	0
	589	490	0	0
	820	721	1	0.0674127
	526	427	0	0
	910	811	0	0
	2787	2688	0	0
	2119	2020	0	0
	308	209	0	0
	1275	1176	0	0
	1450	1351	0	0
	1993	1894	0	0
	2093	1994	0	0
	1254	1155	0	0
	910	811	0	0
	573	474	0	0
	848	749	0	0
	679	580	3.10011	0.259792
	490	391	0	0
	543	444	0	0
	581	482	0	0
	631	532	40.9001	3.73671
	483	384	6.42408	0.813123
	685	586	10.3023	0.854505
	526	427	0	0
	1342	1243	906.524	35.4474
	1216	1117	10.1366	0.441078
	2837	2738	36.4487	0.647032
	2060	1961	0	0
	1577	1478	15	0.49328
	12912	12813	209.289	0.793912
	2822	2723	1.51652	0.0270694
	2192	2093	17.2597	0.400812
	909	810	0	0
	1490	1391	2.58522e-07	9.03332e-09
	4047	3948	861.161	10.6019
	4390	4291	250.199	2.83402
	4667	4568	28.6174	0.304496
	5121	5022	10.3819	0.100479
	4290	4191	128.965	1.49565
	4295	4196	64.3857	0.745815
	4459	4360	7.89488	0.0880108
	3568	3469	229.576	3.21662
	2545	2446	103.944	2.06548
	2586	2487	478.638	9.35423
	2812	2713	16.7448	0.29999
	2479	2380	8.81231	0.179966
	2624	2525	0	0
	2151	2052	66.5182	1.57558
	2451	2352	30.3214	0.626599
	2895	2796	23.3238	0.405452
	2758	2659	0	0
	3253	3154	0	0
	3622	3523	16.0435	0.221342
	2123	2024	67.253	1.61502
	2899	2800	110.069	1.91066
	2319	2220	0.000268061	5.86891e-06
	2860	2761	0	0
	1806	1707	0	0
	1485	1386	108.031	3.78844
	1781	1682	0	0
	1156	1057	48.5819	2.23397
	849	750	0	0
	651	552	0	0
	2346	2247	28.1325	0.60853
	2023	1924	0	0
	600	501	0	0
	846	747	7.91029	0.514693
	526	427	0	0
	2018	1919	12.1575	0.307925
	1598	1499	0	0
	616	517	47.0738	4.42553
	1144	1045	0	0
	2681	2582	56.7244	1.0678
	821	722	10.5588	0.710812
	1419	1320	14.4009	0.530263
	2807	2708	16.1094	0.28914
	546	447	0	0
	3057	2958	572.326	9.4042
	2474	2375	101.001	2.06699
	757	658	0	0
	811	712	4.93593	0.33695
	808	709	0	0
	672	573	0	0
	505	406	10.8848	1.30308
	1878	1779	6204.8	169.523
	1771	1672	558.379	16.2319
	582	483	1434.51	144.356
	891	792	63.6149	3.90401
	2755	2656	260.951	4.77538
	547	448	0	0
	458	359	110.049	14.8994
	4995	4896	263.514	2.61601
	1748	1649	0.000175417	5.17045e-06
	1223	1124	0	0
	956	857	0	0
	732	633	0	0
	1654	1555	0	0
	5382	5283	432.854	3.98233
	3224	3125	27.196	0.422992
	534	435	0	0
	2163	2064	4.4776	0.105442
	550	451	1	0.107771
	5099	5000	897.322	8.72279
	1420	1321	0	0
	1689	1590	2.24066	0.0684943
	687	588	0	0
	1998	1899	26.3679	0.67488
	1601	1502	0	0
	1745	1646	8.80513e-08	2.60006e-09
	1548	1449	9.96575	0.334286
	1558	1459	0	0
	1668	1569	0	0
	384	285	1.35263	0.230681
	936	837	3.43766	0.199625
	2492	2393	2.1439	0.0435451
	492	393	0	0
	720	621	4.54994	0.356115
	470	371	10.0231	1.31312
	410	311	11.4853	1.79498
	1728	1629	23.7005	0.707152
	4209	4110	447.034	5.28659
	14803	14704	558.999	1.84779
	14689	14590	401.268	1.33677
	14736	14637	1.56074	0.00518268
	14646	14547	2849.94	9.52223
	15249	15150	905.063	2.90364
	14751	14652	279.37	0.926742
	14683	14584	87.1901	0.290581
	14787	14688	15.2703	0.0505315
	11406	11307	4859.7	20.89
	13713	13614	34.1791	0.122026
	2115	2016	0	0
	583	484	0	0
	583	484	0	0
	564	465	0	0
	316	217	4.04741	0.906555
	1659	1560	43.7482	1.36305
	664	565	0	0
	697	598	27.4517	2.23123
	2086	1987	0	0
	941	842	0	0
	1640	1541	0	0
	2006	1907	0	0
	2727	2628	1002.05	18.5329
	2727	2628	1724.62	31.8967
	415	316	3.27667	0.50399
	2844	2745	129.049	2.28501
	2790	2691	0	0
	2844	2745	219.999	3.89543
	7950	7851	0	0
	6764	6665	0	0
	6747	6648	0	0
	1032	933	0.836437	0.0435741
	5007	4908	0	0
	598	499	0	0
	698	599	0	0
	803	704	0	0
	2890	2791	1	0.0174147
	720	621	0	0
	270	171	0	0
	6977	6878	0	0
	5979	5880	15.3125	0.126574
	2827	2728	0	0
	5595	5496	691.064	6.11151
	1038	939	0	0
	710	611	5.22977	0.416024
	716	617	24.2916	1.91359
	562	463	22.8184	2.39541
	909	810	0	0
	782	683	0	0
	573	474	0	0
	552	453	1.34301	0.144098
	547	448	0.0345299	0.00374622
	916	817	0.000310197	1.84541e-05
	1169	1070	11.712	0.532017
	1756	1657	4901	143.76
	568	469	7.00831	0.726303
	569	470	2.29307	0.237136
	560	461	0	0
	665	566	5.90749	0.507298
	591	492	0	0
	577	478	0	0
	563	464	0	0
	1021	922	141.479	7.45828
	1444	1345	152.138	5.49785
	1319	1220	3089.23	123.074
	818	719	95.4446	6.45207
	1645	1546	0	0
	1109	1010	39.4679	1.89933
	447	348	0	0
	531	432	0	0
	642	543	0	0
	696	597	42.2794	3.44216
	1577	1478	721.938	23.7412
	1440	1341	99.4779	3.60558
	574	475	193.507	19.8007
	951	852	686.547	39.1658
	583	484	11.6023	1.16513
	599	500	51.644	5.02026
	621	522	61.9942	5.77241
	576	477	87.086	8.87374
	205	106	0	0
	6049	5950	38.3975	0.313663
	15567	15468	170.272	0.53504
	553	454	0	0
	2469	2370	10.1466	0.20809
	666	567	0	0
	656	557	0.86853	0.0757891
	7237	7138	269.425	1.83458
	4848	4749	0	0
	1487	1388	0	0
	3234	3135	391.023	6.06235
	1894	1795	98.4685	2.6663
	1160	1061	9.13826	0.418625
	650	551	16.2528	1.43368
	581	482	7.0369	0.709596
	1127	1028	8.45	0.399522
	976	877	0	0
	2284	2185	670.88	14.9235
	2125	2026	0	0
	636	537	29.1201	2.6357
	858	759	0	0
	189	90	0	0
	866	767	0	0
	1072	973	142.841	7.13536
	1047	948	427.923	21.9399
	798	699	597.117	41.5202
	875	776	690.748	43.2648
	695	596	67.3712	5.4942
	608	509	0	0
	1642	1543	0	0
	719	620	0	0
	1921	1822	136.937	3.65299
	2037	1938	45.8098	1.1489
	1569	1470	55.114	1.82231
	467	368	6.45619	0.852717
	824	725	1.68313	0.112838
	276	177	0	0
	1412	1313	0	0
	5496	5397	1.27751e-05	1.1505e-07
	771	672	1.07746	0.0779308
	5422	5323	57	0.520469
	1737	1638	0	0
	307	208	0	0
	6299	6200	951.278	7.45749
	2700	2601	12.6759	0.236872
	650	551	0	0
	3470	3371	376.918	5.43456
	803	704	44.3533	3.06218
	2188	2089	771.259	17.9448
	2424	2325	332.287	6.94652
	782	683	0	0
	889	790	0	0
	838	739	12.8854	0.847479
	634	535	4.28269	0.389081
	2755	2656	19.9586	0.36524
	879	780	26.056	1.62364
	1699	1600	18.3511	0.557468
	725	626	2.802	0.217556
	419	320	5.18206	0.787098
	1641	1542	932.861	29.4042
	1625	1526	80.4006	2.56083
	1394	1295	12.1239	0.45504
	288	189	0	0
	455	356	0	0
	938	839	0	0
	752	653	0	0
	1009	910	13.1067	0.70005
	876	777	0	0
	365	266	0	0
	809	710	0	0
	656	557	0	0
	639	540	9.17247	0.8256
	333	234	0	0
	551	452	0	0
	8214	8115	202.062	1.21024
	830	731	18.7982	1.2499
	610	511	0	0
	615	516	0	0
	556	457	0	0
	697	598	0	0
	287	188	0	0
	1948	1849	6.77139	0.177999
	1866	1767	4.51133	0.124092
	4181	4082	51.003	0.607294
	694	595	0	0
	6225	6126	590	4.68114
	2114	2015	0	0
	589	490	0	0
	2134	2035	0	0
	1947	1848	0	0
	2108	2009	0	0
	2162	2063	0	0
	601	502	0	0
	580	481	0	0
	579	480	0	0
	1939	1840	0	0
	1761	1662	1728.93	50.5619
	2606	2507	8.47427e-06	1.64295e-07
	1726	1627	630.844	18.8456
	1730	1631	107.407	3.20078
	1465	1366	197.468	7.02623
	1609	1510	972.513	31.3037
	583	484	53.9505	5.41785
	806	707	45.4711	3.12603
	1199	1100	9.84312	0.434928
	552	453	0	0
	839	740	15.7393	1.03379
	956	857	183.734	10.4204
	814	715	0	0
	1059	960	98.8957	5.00706
	624	525	101.693	9.41477
	936	837	15.1629	0.88051
	550	451	0.011005	0.00118601
	650	551	14.0778	1.24183
	582	483	0	0
	531	432	18.5346	2.08533
	524	425	0	0
	570	471	71.2385	7.35141
	560	461	30.7881	3.24608
	559	460	7.61652	0.804777
	574	475	2.54626	0.260547
	631	532	0	0
	477	378	0	0
	573	474	0	0
	2800	2701	0	0
	2776	2677	0	0
	2864	2765	0	0
	2732	2633	0	0
	2750	2651	0	0
	2324	2225	0	0
	2887	2788	0	0
	2631	2532	0	0
	2565	2466	0	0
	2455	2356	1.78912	0.0369097
	797	698	1.75989	0.122548
	572	473	0	0
	2151	2052	16.4866	0.390507
	795	696	0	0
	1889	1790	0	0
	596	497	0	0
	760	661	0	0
	577	478	0	0
	569	470	0	0
	449	350	0	0
	566	467	0	0
	2843	2744	0	0
	3492	3393	264	3.78179
	1028	929	3.06591	0.160406
	974	875	0	0
	1046	947	0	0
	804	705	0	0
	1423	1324	0	0
	813	714	0	0
	506	407	0	0
	2969	2870	3.33721	0.0565169
	389	290	0.662791	0.111085
	1397	1298	2	0.0748914
	5272	5173	34.0522	0.319948
	3465	3366	857.464	12.3817
	3878	3779	63.6395	0.818514
	3280	3181	0	0
	574	475	10.0363	1.02697
	601	502	0	0
	902	803	0	0
	415	316	3.74955	0.576726
	567	468	0	0
	442	343	0	0
	555	456	8.86227	0.94462
	484	385	0	0
	708	609	3.09069	0.246669
	3673	3574	5.90684e-07	8.033e-09
	3524	3425	0	0
	899	800	1.14627	0.0696426
	1393	1294	330.676	12.4207
	3410	3311	90.7041	1.33151
	466	367	27.1599	3.59698
	4294	4195	144.205	1.6708
	5368	5269	29.8883	0.275708
	1280	1181	4.42344	0.182049
	784	685	17.0454	1.20947
	1450	1351	1	0.0359767
	1509	1410	0	0
	1517	1418	0	0
	907	808	0	0
	564	465	0	0
	1211	1112	0	0
	849	750	0	0
	6626	6527	0	0
	5874	5775	0	0
	5903	5804	0	0
	5874	5775	0	0
	3546	3447	0	0
	3007	2908	0	0
	1717	1618	0	0
	1886	1787	0	0
	3007	2908	0	0
	3546	3447	0	0
	4400	4301	0	0
	6866	6767	2644.13	18.9917
	572	473	0	0
	2520	2421	0	0
	3101	3002	0	0
	575	476	2.27833	0.232641
	860	761	19.5347	1.24767
	363	264	5.05573	0.9308
	3912	3813	2.04579	0.0260778
	1327	1228	0	0
	511	412	10.7904	1.27297
	984	885	0	0
	1453	1354	2.39527	0.0859828
	1785	1686	0	0
	1955	1856	0	0
	2516	2417	0	0
	543	444	0	0
	553	454	0	0
	623	524	0	0
	2359	2260	0	0
	5931	5832	2.60473	0.0217081
	1769	1670	0	0
	2035	1936	0	0
	1992	1893	0	0
	886	787	1	0.0617593
	659	560	0	0
	1330	1231	0	0
	1094	995	0	0
	555	456	0	0
	570	471	0	0
	563	464	0	0
	1173	1074	0	0
	2401	2302	0	0
	762	663	0	0
	5826	5727	12.429	0.105484
	2159	2060	110.953	2.61787
	2050	1951	573.888	14.2971
	1918	1819	137.772	3.68134
	1835	1736	30.2156	0.845977
	917	818	35.7481	2.12411
	940	841	10.067	0.581811
	835	736	4.16999	0.275381
	954	855	20.0399	1.13922
	561	462	3.65008	0.384005
	587	488	0	0
	811	712	0	0
	1701	1602	7.61988	0.231187
	730	631	0	0
	852	753	0	0
	1344	1245	0	0
	830	731	0	0
	950	851	1.86069	0.106272
	369	270	0.428571	0.0771501
	2094	1995	7.9347	0.193314
	890	791	0	0
	7507	7408	0	0
	1351	1252	0	0
	4718	4619	0	0
	1028	929	0	0
	1089	990	17.9325	0.880407
	1849	1750	0	0
	1542	1443	3.10992	0.104751
	574	475	0	0
	710	611	0	0
	1694	1595	0	0
	1007	908	0	0
	936	837	0	0
	8444	8345	144.192	0.83983
	538	439	28.5616	3.16224
	863	764	144.153	9.17083
	567	468	282.968	29.3879
	486	387	15.7365	1.9764
	546	447	7.30978	0.794829
	431	332	37.1865	5.44407
	392	293	7.91883	1.31362
	743	644	9.71719	0.733385
	766	667	0	0
	826	727	9.24881	0.618341
	384	285	0	0
	664	565	1.50201	0.129212
	3247	3148	8.31026	0.128309
	2053	1954	30.1952	0.751087
	714	615	0	0
	632	533	0.5	0.0455952
	4120	4021	0	0
	2138	2039	0	0
	4126	4027	0	0
	615	516	0	0
	459	360	0	0
	591	492	0	0
	1932	1833	0	0
	1672	1573	0	0
	3779	3680	0	0
	3443	3344	80.3164	1.16739
	3342	3243	2.68617	0.040259
	3292	3193	10.9886	0.167271
	2871	2772	0	0
	2698	2599	6.88052	0.128674
	1060	961	0	0
	894	795	0	0
	939	840	0	0
	2619	2520	0	0
	3125	3026	0	0
	2756	2657	0	0
	6643	6544	0	0
	792	693	0	0
	2463	2364	0	0
	3125	3026	162.7	2.61334
	584	485	0	0
	1242	1143	0	0
	1783	1684	325.765	9.4024
	555	456	0	0
	563	464	0	0
	561	462	0	0
	581	482	0	0
	496	397	4.12626	0.505176
	1258	1159	7.7149	0.323537
	836	737	0	0
	846	747	0	0
	856	757	0	0
	815	716	0	0
	785	686	0	0
	537	438	3.12251	0.346503
	667	568	9.49446	0.812454
	513	414	1.63223	0.191627
	2196	2097	416.762	9.65977
	2831	2732	0	0
	2179	2080	4.95166e-07	1.15708e-08
	2057	1958	265.097	6.58066
	891	792	0	0
	566	467	0	0
	705	606	0	0
	589	490	0	0
	709	610	2.20651	0.175814
	740	641	0	0
	581	482	0	0
	567	468	0	0
	2758	2659	693.902	12.684
	2202	2103	231.983	5.36159
	1040	941	413.65	21.3658
	221	122	0	0
	1124	1025	0	0
	899	800	0	0
	3923	3824	27.4949	0.349471
	307	208	12.3588	2.88795
	433	334	23.8118	3.46516
	208	109	0	0
	563	464	0	0
	606	507	0	0
	337	238	1.38658	0.283169
	294	195	0	0
	246	147	0	0
	353	254	5.63997	1.07925
	257	158	1.03251	0.317623
	393	294	95.762	15.8315
	1126	1027	0	0
	691	592	0	0
	869	770	0	0
	484	385	0	0
	1139	1040	0	0
	2936	2837	0	0
	5245	5146	153.833	1.45297
	3321	3222	68.0317	1.02627
	3147	3048	197.396	3.14775
	3369	3270	0	0
	16357	16258	0.0113657	3.39787e-05
	16245	16146	251.885	0.758254
	475	376	0	0
	443	344	0	0
	10969	10870	47.3348	0.211655
	5369	5270	0	0
	4910	4811	72.5935	0.733397
	3990	3891	1.56865	0.0195948
	582	483	0	0
	567	468	23.6297	2.45409
	4522	4423	156.619	1.7211
	5676	5577	265.4	2.31301
	2024	1925	83.7353	2.11424
	377	278	1.60786	0.281113
	380	281	0	0
	360	261	0	0
	3838	3739	61.8341	0.803802
	577	478	0	0
	554	455	2.95299	0.315448
	461	362	0	0
	6271	6172	0	0
	6403	6304	0	0
	1692	1593	0	0
	861	762	0	0
	587	488	0	0
	5979	5880	44.3962	0.366982
	4492	4393	1.20297	0.0133098
	1418	1319	0	0
	1332	1233	0	0
	583	484	0	0
	547	448	0.87732	0.0951825
	6375	6276	4329.52	33.53
	3827	3728	0	0
	568	469	0	0
	804	705	3.83502	0.264396
	785	686	0	0
	631	532	1.77487	0.162155
	412	313	0	0
	636	537	0	0
	3045	2946	13.2112	0.217965
	768	669	0	0
	962	863	37.8614	2.13237
	3008	2909	97.1302	1.62288
	2878	2779	0	0
	679	580	0	0
	806	707	10.4582	0.718977
	882	783	0	0
	552	453	0.832326	0.0893042
	707	608	0	0
	570	471	4.3079	0.444551
	793	694	0	0
	544	445	0	0
	420	321	0	0
	723	624	0	0
	6536	6437	1682.29	12.7026
	3756	3657	205.341	2.72915
	680	581	36.0747	3.01789
	3726	3627	0	0
	2562	2463	0	0
	2664	2565	0	0
	1874	1775	0	0
	2280	2181	0	0
	2214	2115	0	0
	491	392	0	0
	535	436	0	0
	426	327	0	0
	2217	2118	0	0
	2071	1972	48.1121	1.18583
	3749	3650	55.0377	0.732899
	1254	1155	0.122	0.005134
	1782	1683	0	0
	1630	1531	16.6913	0.529899
	1128	1029	0	0
	1097	998	0	0
	858	759	0	0
	843	744	0	0
	556	457	0	0
	562	463	1.70969	0.179479
	527	428	0	0
	497	398	0	0
	483	384	2.5925	0.328144
	1050	951	15.4233	0.788268
	292	193	0	0
	539	440	3	0.331395
	2065	1966	47.1372	1.16535
	2123	2024	1	0.0240141
	2671	2572	12.9127	0.244018
	565	466	0	0
	1186	1087	0	0
	2136	2037	0	0
	794	695	0	0
	4927	4828	0	0
	673	574	0	0
	4911	4812	0	0
	4773	4674	0	0
	4834	4735	0	0
	676	577	0	0
	1202	1103	152.232	6.70823
	835	736	498.768	32.938
	1480	1381	0	0
	492	393	0	0
	211	112	0	0
	73	1	0	0
	143	44	0	0
	171	72	0	0
	171	72	0	0
	171	72	0	0
	171	72	0	0
	171	72	0	0
	171	72	0	0
	19	20	0	0
	868	769	5	0.316024
	761	662	0	0
	1465	1366	38.7729	1.3796
	928	829	0	0
	1007	908	7.22707	0.38686
	856	757	1	0.0642068
	1039	940	0	0
	2504	2405	0	0
	932	833	0	0
	240	141	0	0
	789	690	0	0
	656	557	0	0
	577	478	0	0
	2598	2499	0	0
	3237	3138	1138.76	17.6382
	534	435	3.64957	0.407783
	1660	1561	0	0
	573	474	0	0
	240	141	0	0
	574	475	9.59361	0.98167
	804	705	7	0.482598
	1926	1827	344.115	9.15466
	1782	1683	0	0
	2071	1972	6.61776	0.16311
	799	700	50.0622	3.47607
	1386	1287	0	0
	1068	969	62.8154	3.15079
	853	754	7.73888	0.498865
	576	477	0	0
	484	385	9.35647	1.18121
	1717	1618	11.1149	0.33389
	330	231	0	0
	265	166	0	0
	1483	1384	135.534	4.75979
	809	710	10.5353	0.721218
	477	378	0	0
	3119	3020	38.897	0.626016
	2752	2653	0	0
	1767	1668	0	0
	2644	2545	13.7594	0.262778
	490	391	0	0
	759	660	6.69934	0.493361
	5606	5507	467.385	4.12512
	5711	5612	53.4476	0.4629
	1944	1845	0	0
	1602	1503	0	0
	624	525	0	0
	575	476	0	0
	554	455	0	0
	1272	1173	0	0
	1678	1579	0	0
	1675	1576	17.4707	0.538804
	897	798	1886.77	114.92
	963	864	9.02059e-05	5.07455e-06
	3339	3240	259.181	3.88807
	4715	4616	82.1238	0.864729
	813	714	482.315	32.8329
	640	541	0	0
	338	239	0	0
	3982	3883	188.866	2.36409
	610	511	1.74698	0.166167
	1019	920	173.519	9.16719
	705	606	13351.2	1070.84
	1071	972	195.011	9.75148
	422	323	2361.08	355.291
	796	697	6720.2	468.626
	590	491	19.3396	1.91444
	557	458	32.2963	3.42739
	580	481	5731.85	579.198
	535	436	0	0
	1159	1060	67.4422	3.09245
	597	498	5.10009	0.497766
	606	507	0	0
	2422	2323	39.9252	0.835361
	4018	3919	35.886	0.445068
	2992	2893	0	0
	3210	3111	0	0
	406	307	2.18882	0.346536
	408	309	0	0
	966	867	0	0
	1463	1364	72.6632	2.58927
	796	697	0	0
	1566	1467	60.4344	2.00231
	1560	1461	123.902	4.12198
	4644	4545	4.8705	0.0520855
	4641	4542	10.1295	0.108397
	2446	2347	0	0
	8699	8600	1274.41	7.20259
	2822	2723	0	0
	3139	3040	0	0
	3125	3026	0	0
	1182	1083	18.8232	0.844775
	2953	2854	0	0
	3082	2983	0	0
	706	607	2.51177	0.201126
	1083	984	0	0
	680	581	20.8266	1.74228
	306	207	0	0
	677	578	13.6782	1.15021
	906	807	0	0
	592	493	0	0
	561	462	5.6823	0.597804
	564	465	9.0901	0.95015
	736	637	178.501	13.6201
	643	544	892.03	79.6998
	613	514	0	0
	919	820	1.52859	0.0906056
	551	452	0	0
	659	560	708.257	61.4723
	745	646	6.3464	0.477498
	805	706	25.1956	1.73459
	736	637	10.1406	0.773749
	232	133	0	0
	7269	7170	0	0
	5368	5269	0	0
	3647	3548	0	0
	7103	7004	0	0
	7299	7200	0	0
	4792	4693	0	0
	4735	4636	0	0
	7322	7223	0	0
	4653	4554	0	0
	7273	7174	0	0
	6336	6237	0	0
	4657	4558	0	0
	7108	7009	0	0
	3420	3321	0	0
	4359	4260	0	0
	4021	3922	0	0
	3313	3214	0	0
	7067	6968	0	0
	2546	2447	3.2738	0.0650271
	4992	4893	0	0
	6094	5995	0	0
	4647	4548	0	0
	4152	4053	0	0
	5222	5123	0	0
	7009	6910	0	0
	6804	6705	0	0
	7192	7093	0	0
	3942	3843	0	0
	6951	6852	0	0
	6912	6813	0	0
	5216	5117	0	0
	871	772	0	0
	970	871	0	0
	2420	2321	0	0
	520	421	0	0
	3206	3107	36.886	0.577028
	1536	1437	0	0
	882	783	0	0
	3653	3554	2.07631	0.0283957
	1506	1407	0	0
	3072	2973	0	0
	1848	1749	0	0
	4378	4279	0	0
